% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.383463186e+01 +8.383463186e+01 -9.161653681e+02 -9.161653681e+02 -1.9800e+00 +3.4618e+00 +4.0111e+00 -9.0817e-02 +3.5835e+00
34 +5.978415188e+01 +5.978415188e+01 -9.402158481e+02 -9.402158481e+02 +2.3645e+00 -2.8689e+00 +3.4608e+00 +1.9372e+00 -1.3829e+00
44 +3.302615614e+01 +3.302615614e+01 -9.669738439e+02 -9.669738439e+02 +2.0761e+00 -2.3204e+00 +1.8240e+00 -3.5870e+00 +3.7852e+00
69 +1.209825078e+01 +1.209825078e+01 -9.879017492e+02 -9.879017492e+02 +4.5768e+00 -3.1889e+00 -4.0507e-01 -2.1600e+00 -4.3346e-01
107 +8.250011865e+00 +8.250011865e+00 -9.917499881e+02 -9.917499881e+02 +2.9477e+00 +2.3298e+00 +3.0486e+00 +3.7364e+00 +6.2639e-01
550 +6.115024551e+00 +6.115024551e+00 -9.938849754e+02 -9.938849754e+02 -2.6390e+00 -3.1968e+00 +4.3008e+00 +9.4964e-01 -5.0000e+00
1154 +2.808398501e+00 +2.808398501e+00 -9.971916015e+02 -9.971916015e+02 +3.4089e+00 +1.8177e+00 +1.3356e+00 +5.0000e+00 +1.6722e+00
2446 +5.389891598e-01 +5.389891598e-01 -9.994610108e+02 -9.994610108e+02 +2.5510e+00 +1.6697e+00 +1.7725e+00 +3.5497e+00 +5.5044e-01
3172 +3.295435945e-01 +3.295435945e-01 -9.996704564e+02 -9.996704564e+02 +2.4539e+00 +1.3167e+00 +1.6857e+00 +2.2962e+00 +2.2474e-02
6214 +1.295014093e-01 +1.295014093e-01 -9.998704986e+02 -9.998704986e+02 +1.5314e+00 +1.3509e+00 +2.6122e+00 +1.1485e+00 -1.1519e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.435187032e+01 +8.435187032e+01 +1.084351870e+03 +1.084351870e+03 +4.5087e+00 +5.4776e-01 -4.0642e-01 -1.8812e+00 +1.8759e+00
8 +5.144455962e+01 +5.144455962e+01 +1.051444560e+03 +1.051444560e+03 +4.4508e+00 +4.0078e+00 -1.7693e-02 +2.9279e+00 +2.8362e+00
27 +3.447091226e+01 +3.447091226e+01 +1.034470912e+03 +1.034470912e+03 -8.8687e-02 -3.3528e+00 -3.5412e-01 +2.6590e+00 -9.1545e-01
80 +1.046700739e+01 +1.046700739e+01 +1.010467007e+03 +1.010467007e+03 -7.6860e-01 -5.0735e-02 -1.3403e+00 +3.5864e+00 -2.6441e+00
102 +7.754436917e+00 +7.754436917e+00 +1.007754437e+03 +1.007754437e+03 -7.5961e-01 -6.4329e-01 -2.9895e+00 +3.2820e+00 -1.2429e+00
280 +5.397106458e+00 +5.397106458e+00 +1.005397106e+03 +1.005397106e+03 -1.9224e+00 -1.3610e+00 -4.1182e+00 +1.6912e+00 -2.2685e+00
347 +3.021402113e+00 +3.021402113e+00 +1.003021402e+03 +1.003021402e+03 -3.8623e-01 -3.9532e-01 -1.7042e+00 +5.0000e+00 +3.7739e+00
673 +9.046954334e-01 +9.046954334e-01 +1.000904695e+03 +1.000904695e+03 -1.2139e+00 -2.2722e+00 -2.6045e+00 +1.1871e+00 -3.8335e+00
718 +5.082614419e-01 +5.082614419e-01 +1.000508261e+03 +1.000508261e+03 -6.5281e-01 -1.5230e+00 -2.1248e+00 +3.3118e+00 +5.7654e-01
923 +9.593782894e-02 +9.593782894e-02 +1.000095938e+03 +1.000095938e+03 -6.7702e-01 -1.3547e+00 -1.9798e+00 +2.3770e+00 -3.7618e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.763221322e+01 +5.763221322e+01 +8.502213217e+00 +8.502213217e+00 +3.1915e+00 -2.8841e+00 -3.6866e+00 -1.0567e+00 +8.0863e-01
63 +3.388919295e+01 +3.388919295e+01 -1.524080705e+01 -1.524080705e+01 -4.7369e+00 -2.0007e+00 -8.0463e-01 -1.0437e+00 +4.0969e+00
77 +2.260205166e+01 +2.260205166e+01 -2.652794834e+01 -2.652794834e+01 +2.6337e-01 +2.2721e+00 -4.6403e+00 -8.8467e-01 +3.5241e+00
180 +9.550968124e+00 +9.550968124e+00 -3.957903188e+01 -3.957903188e+01 -2.7854e+00 +2.3220e+00 +2.9440e+00 +2.2155e-01 +3.6306e+00
374 +6.095845705e+00 +6.095845705e+00 -4.303415429e+01 -4.303415429e+01 -9.1047e-01 +2.2192e+00 -5.0000e+00 -1.5478e+00 +2.5745e+00
1886 +3.329309928e+00 +3.329309928e+00 -4.580069007e+01 -4.580069007e+01 -2.5285e+00 +2.7808e+00 +4.1727e+00 +6.2454e-01 +4.0492e+00
