% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.133892784e+01 +2.133892784e+01 +2.820892784e+01 +2.820892784e+01 -7.6407e-02 -2.8669e+00 +3.7625e+00 +1.3521e+00 -4.3102e+00 -9.9403e-01 +2.9709e+00 +3.4634e+00 +4.9294e+00 +2.8178e+00
3 +1.171794700e+01 +1.171794700e+01 +1.858794700e+01 +1.858794700e+01 +4.5579e+00 +3.6980e+00 +4.6399e+00 -7.8612e-01 -3.1899e+00 +4.9170e+00 +4.6200e+00 -7.6141e-01 +1.9499e+00 +3.6052e+00
11 +8.584322733e+00 +8.584322733e+00 +1.545432273e+01 +1.545432273e+01 -2.0964e+00 -2.8244e-01 +5.3382e-02 +3.0083e+00 -8.1540e-01 -1.9846e+00 +7.2469e-01 +3.5759e+00 +5.2684e-02 -2.9341e+00
13 +4.505586998e+00 +4.505586998e+00 +1.137558700e+01 +1.137558700e+01 -4.1241e+00 -2.4851e-01 -1.7633e+00 +3.9948e+00 -1.2605e+00 -2.7327e+00 -1.9359e+00 +2.4322e+00 -3.1324e+00 -3.8748e+00
162 +3.207112559e+00 +3.207112559e+00 +1.007711256e+01 +1.007711256e+01 -1.2512e+00 +3.8760e+00 -4.2215e+00 -2.4345e+00 -1.0813e+00 -4.9337e+00 -1.0477e+00 +2.1119e+00 +4.4762e+00 -1.8909e+00
582 +2.488167997e+00 +2.488167997e+00 +9.358167997e+00 +9.358167997e+00 -3.5165e+00 -3.6181e+00 +4.2098e-01 +4.0391e+00 +4.6085e-01 -7.1816e-01 -8.9193e-01 -2.4996e+00 -5.1623e-01 -6.5916e-01
1428 +1.156496568e+00 +1.156496568e+00 +8.026496568e+00 +8.026496568e+00 -3.5279e+00 -3.6347e+00 +4.0639e-01 +4.0399e+00 +4.4173e-01 -7.3154e-01 -8.8912e-01 -2.5018e+00 -5.2278e-01 -6.5049e-01
1996 +7.694504274e-01 +7.694504274e-01 +7.639450427e+00 +7.639450427e+00 -3.5200e+00 -3.6424e+00 +4.0342e-01 +4.0428e+00 +4.4091e-01 -7.2963e-01 -8.8947e-01 -2.4957e+00 -5.1139e-01 -6.5057e-01
4641 +6.269431036e-01 +6.269431036e-01 +7.496943104e+00 +7.496943104e+00 -3.5202e+00 -3.6421e+00 +4.0272e-01 +4.0437e+00 +4.4101e-01 -7.3002e-01 -8.8945e-01 -2.4954e+00 -5.1086e-01 -6.5013e-01
12717 +3.979389030e-01 +3.979389030e-01 +7.267938903e+00 +7.267938903e+00 -3.5199e+00 -3.6416e+00 +4.0139e-01 +4.0459e+00 +4.4052e-01 -7.3048e-01 -8.8885e-01 -2.4957e+00 -5.1090e-01 -6.4894e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.410879145e+01 +1.410879145e+01 +1.411879145e+01 +1.411879145e+01 -2.6942e+00 +4.9409e+00 -8.8627e-01 -4.5619e+00 -9.3029e-01 +4.8352e+00 -8.0572e-01 +2.0753e+00 +1.8479e+00 +5.8595e-01
6 +5.269987793e+00 +5.269987793e+00 +5.279987793e+00 +5.279987793e+00 -4.1924e+00 -4.7815e-02 -1.4910e+00 -2.0805e+00 +2.9679e+00 +7.2069e-01 +2.7470e+00 -3.0175e-01 -3.9367e+00 -1.5594e+00
93 +3.221538123e+00 +3.221538123e+00 +3.231538123e+00 +3.231538123e+00 -4.9766e+00 -2.9598e-01 +2.5437e+00 -3.4787e+00 -3.0349e+00 +1.1718e+00 +2.8413e+00 +2.1252e+00 -2.5580e+00 -3.2084e+00
655 +2.041549796e+00 +2.041549796e+00 +2.051549796e+00 +2.051549796e+00 -4.9773e+00 -2.7953e-01 +2.5484e+00 -3.4885e+00 -3.0230e+00 +1.1568e+00 +2.8647e+00 +2.1128e+00 -2.5643e+00 -3.1897e+00
1460 +1.568577694e+00 +1.568577694e+00 +1.578577694e+00 +1.578577694e+00 -4.9798e+00 -2.6306e-01 +2.5469e+00 -3.4942e+00 -3.0315e+00 +1.1615e+00 +2.8764e+00 +2.1368e+00 -2.5516e+00 -3.2048e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.241601305e+01 +1.241601305e+01 -1.181939869e+02 -1.181939869e+02 -1.4618e+00 +8.9219e-01 +2.9477e+00 +1.8855e+00 -1.7472e+00 +4.6828e+00 -3.3384e-01 -1.9060e+00 +3.6261e-01 -1.2130e+00
6 +6.574877906e+00 +6.574877906e+00 -1.240351221e+02 -1.240351221e+02 +4.2673e+00 -1.0165e-01 +8.2434e-01 +8.7129e-01 -4.9078e+00 -8.6247e-01 -2.9007e+00 +1.5453e+00 -3.7792e+00 -4.5854e+00
10 +3.475901070e+00 +3.475901070e+00 -1.271340989e+02 -1.271340989e+02 -2.7609e+00 -1.5901e+00 -1.7839e+00 +3.2405e+00 -1.1281e+00 +1.7798e+00 +1.0828e-01 -4.5337e+00 +1.0466e+00 +1.5575e+00
318 +2.390349193e+00 +2.390349193e+00 -1.282196508e+02 -1.282196508e+02 -3.1701e-01 -3.2192e-01 -1.4701e+00 -1.9380e+00 -4.0620e+00 -4.5974e+00 +1.8553e+00 -4.5691e+00 +1.7389e+00 +4.2460e+00
1015 +1.579299730e+00 +1.579299730e+00 -1.290307003e+02 -1.290307003e+02 -3.2912e-01 -3.3467e-01 -1.4728e+00 -1.9414e+00 -4.0416e+00 -4.5964e+00 +1.8297e+00 -4.6105e+00 +1.7533e+00 +4.2671e+00
1872 +9.837434080e-01 +9.837434080e-01 -1.296262566e+02 -1.296262566e+02 -3.3274e-01 -3.5181e-01 -1.4494e+00 -1.9697e+00 -4.0315e+00 -4.5783e+00 +1.8143e+00 -4.5910e+00 +1.7267e+00 +4.2623e+00
3573 +6.255510274e-01 +6.255510274e-01 -1.299844490e+02 -1.299844490e+02 -3.3629e-01 -3.3862e-01 -1.4599e+00 -1.9643e+00 -4.0385e+00 -4.5951e+00 +1.8180e+00 -4.6019e+00 +1.7373e+00 +4.2492e+00
4988 +3.931931752e-01 +3.931931752e-01 -1.302168068e+02 -1.302168068e+02 -3.3549e-01 -3.3889e-01 -1.4595e+00 -1.9633e+00 -4.0376e+00 -4.5944e+00 +1.8184e+00 -4.6019e+00 +1.7370e+00 +4.2494e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.255404729e+01 +1.255404729e+01 -2.105659527e+02 -2.105659527e+02 -2.2244e+00 -2.8590e+00 -4.8008e+00 +2.9164e+00 +3.3209e+00 -1.8579e+00 +4.7055e+00 +1.7254e+00 -1.8418e+00 -4.6755e+00
