% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.153402796e+02 +2.153402796e+02 -2.467497204e+02 -2.467497204e+02 +1.8912e+00 -2.0059e+00 -2.7109e+00 -1.5661e+00 +1.8862e+00
48 +1.296437410e+02 +1.296437410e+02 -3.324462590e+02 -3.324462590e+02 -2.2451e+00 +1.3772e+00 +1.7224e+00 +1.2896e+00 -2.3639e-02
124 +9.049950152e+01 +9.049950152e+01 -3.715904985e+02 -3.715904985e+02 -1.7134e+00 -9.6858e-02 +3.1769e-01 +4.6723e-01 +1.3677e+00
219 +5.030304137e+01 +5.030304137e+01 -4.117869586e+02 -4.117869586e+02 -1.4431e+00 +1.8345e+00 +1.5642e+00 -1.3095e-01 +1.6224e+00
461 +1.528419051e+01 +1.528419051e+01 -4.468058095e+02 -4.468058095e+02 +4.3157e-01 +2.3520e+00 +1.5819e+00 +7.2825e-01 +1.6763e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.861920323e+02 +3.861920323e+02 +4.638520323e+02 +4.638520323e+02 +3.7104e+00 -2.0185e+00 -9.1948e-01 +4.7354e+00 -9.6466e-01
30 +2.408618464e+02 +2.408618464e+02 +3.185218464e+02 +3.185218464e+02 -1.3706e+00 -4.3551e+00 -3.9228e+00 +4.8380e+00 -7.5866e-02
36 +1.096720072e+02 +1.096720072e+02 +1.873320072e+02 +1.873320072e+02 -2.1017e+00 -2.5333e+00 +6.6921e-01 +2.4716e+00 +1.1616e+00
165 +7.246846003e+01 +7.246846003e+01 +1.501284600e+02 +1.501284600e+02 +2.5573e+00 -7.9122e-01 -1.6272e+00 +3.9408e+00 +2.4267e+00
238 +6.030512938e+01 +6.030512938e+01 +1.379651294e+02 +1.379651294e+02 -2.4060e+00 -2.1809e+00 +2.8337e-01 +2.9978e+00 +2.4398e+00
471 +3.462406035e+01 +3.462406035e+01 +1.122840603e+02 +1.122840603e+02 -3.8590e-01 -7.0022e-01 +1.5250e-01 +3.7704e+00 +2.4498e+00
1001 +2.200804904e+01 +2.200804904e+01 +9.966804904e+01 +9.966804904e+01 -6.3453e-01 -1.5752e+00 +7.1522e-01 +2.4822e+00 +2.1637e+00
3239 +8.456596260e+00 +8.456596260e+00 +8.611659626e+01 +8.611659626e+01 +1.3908e+00 -7.5525e-02 +1.3245e+00 +3.8054e+00 +2.4420e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.083982318e+03 +1.083982318e+03 +1.199662318e+03 +1.199662318e+03 -4.6688e+00 -4.6533e+00 +1.9931e+00 +1.5067e+00 -1.6227e-01
2 +7.693870134e+02 +7.693870134e+02 +8.850670134e+02 +8.850670134e+02 +1.3865e+00 -2.2526e+00 -4.5579e+00 -4.8539e+00 -2.4259e+00
4 +5.402318253e+02 +5.402318253e+02 +6.559118253e+02 +6.559118253e+02 +3.8155e-01 -5.9221e-01 -4.6973e+00 +2.1065e+00 -3.1349e+00
11 +1.808067424e+02 +1.808067424e+02 +2.964867424e+02 +2.964867424e+02 +1.3754e+00 -4.2619e+00 -4.4960e+00 +2.2765e+00 +2.0557e+00
