% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.274763184e+07 +1.274763184e+07 +1.274742196e+07 +1.274742196e+07 -2.7229e+00 +7.5450e-01 +4.4506e+00 -3.8653e+00 -4.9639e+00 -1.1879e-02 +3.0043e+00 -1.4662e-01 +1.0923e+00 -8.2168e-01
3 +9.828324640e+06 +9.828324640e+06 +9.828114760e+06 +9.828114760e+06 -1.3957e+00 -3.4335e+00 -6.6967e-01 -1.0161e-01 +1.0425e+00 +4.8729e+00 -4.5635e+00 +3.0272e+00 +4.1189e+00 +9.1616e-01
4 +3.883632303e+06 +3.883632303e+06 +3.883422423e+06 +3.883422423e+06 -3.7388e+00 +2.4866e+00 -1.9103e+00 -2.6896e-01 +7.1853e-01 +2.6706e+00 +1.6059e+00 +1.4778e+00 -1.0985e+00 +4.5768e+00
10 +2.399893532e+06 +2.399893532e+06 +2.399683652e+06 +2.399683652e+06 -1.5666e+00 -1.6590e+00 -1.0168e+00 -2.1297e-01 +4.7393e-01 +2.9555e+00 +3.6043e+00 -4.6981e+00 -3.2097e-01 +1.5085e+00
31 +8.551074051e+05 +8.551074051e+05 +8.548975251e+05 +8.548975251e+05 +4.8649e+00 +2.5798e+00 -1.0989e+00 -1.4118e+00 +4.5409e+00 -3.6721e-01 +1.0362e+00 +3.4470e+00 -8.8010e-01 +2.1048e+00
57 +2.225969103e+05 +2.225969103e+05 +2.223870303e+05 +2.223870303e+05 -1.3128e+00 +3.3375e+00 -4.6151e+00 +5.4314e-01 -1.5550e+00 +3.2665e+00 -1.2996e+00 +3.4469e-01 -1.7437e+00 +2.5574e+00
286 +1.292886951e+05 +1.292886951e+05 +1.290788151e+05 +1.290788151e+05 -3.1105e+00 -2.4280e+00 +2.4355e+00 +1.3670e-01 +1.3544e+00 -4.3247e+00 +3.0291e+00 -2.6112e-01 -1.4504e+00 +2.5655e+00
831 +9.937086547e+04 +9.937086547e+04 +9.916098547e+04 +9.916098547e+04 -3.0524e+00 -2.3116e+00 +2.2838e+00 +3.2299e-01 +1.4630e+00 -4.0158e+00 +2.8367e+00 -8.9973e-02 -1.2771e+00 +2.5403e+00
3320 +6.265098867e+04 +6.265098867e+04 +6.244110867e+04 +6.244110867e+04 -3.1421e+00 -2.4536e+00 +2.9315e+00 +1.9606e-01 +1.2116e+00 -2.8399e+00 +2.0571e+00 -1.5186e-01 -1.0742e+00 +2.6123e+00
5753 +3.893358684e+04 +3.893358684e+04 +3.872370684e+04 +3.872370684e+04 -2.9519e+00 -2.2174e+00 +2.6659e+00 +3.3769e-01 +4.2042e-01 -1.4213e+00 +2.2222e+00 -6.8156e-02 -1.1711e+00 +2.6037e+00
7418 +2.493188466e+04 +2.493188466e+04 +2.472200466e+04 +2.472200466e+04 -2.9741e+00 -2.2432e+00 +3.0298e+00 +2.6162e-01 +7.2480e-01 -6.0180e-01 +2.0633e+00 -1.2749e-01 -1.1357e+00 +2.6209e+00
7954 +1.320094760e+04 +1.320094760e+04 +1.299106760e+04 +1.299106760e+04 -3.4151e+00 -2.4997e+00 +3.0115e+00 +4.5348e-02 +8.4613e-01 +9.2769e-01 +2.1587e+00 +1.4430e-01 -1.1141e+00 +2.6477e+00
8246 +8.645734325e+03 +8.645734325e+03 +8.435854325e+03 +8.435854325e+03 -3.6675e+00 -2.4504e+00 +3.0069e+00 +2.0254e-01 +7.1182e-01 +9.8038e-01 +2.4175e+00 -1.1661e-01 -1.0712e+00 +2.5962e+00
8842 +5.656423213e+03 +5.656423213e+03 +5.446543213e+03 +5.446543213e+03 -3.0523e+00 -2.5832e+00 +2.9244e+00 +6.4154e-01 +1.0981e+00 +1.3489e+00 +2.2980e+00 -6.9922e-02 -1.1305e+00 +2.5855e+00
9190 +3.245431500e+03 +3.245431500e+03 +3.035551500e+03 +3.035551500e+03 -3.5238e+00 -2.7537e+00 +2.7782e+00 +3.5216e-01 +1.0154e+00 +1.7456e+00 +2.4491e+00 -8.1821e-02 -1.1575e+00 +2.6013e+00
9868 +2.412917659e+03 +2.412917659e+03 +2.203037659e+03 +2.203037659e+03 -3.3644e+00 -2.5106e+00 +2.8155e+00 +3.9246e-01 +1.2600e+00 +1.8165e+00 +2.4134e+00 -1.2786e-01 -1.1325e+00 +2.5948e+00
12392 +1.576478106e+03 +1.576478106e+03 +1.366598106e+03 +1.366598106e+03 -3.3634e+00 -2.4754e+00 +2.8077e+00 +4.7449e-01 +1.2688e+00 +1.9652e+00 +2.3947e+00 -1.0817e-01 -1.1110e+00 +2.6026e+00
18807 +8.540243710e+02 +8.540243710e+02 +6.441443710e+02 +6.441443710e+02 -3.4116e+00 -2.4249e+00 +2.8712e+00 +5.1539e-01 +1.4114e+00 +2.3845e+00 +2.2895e+00 -1.2558e-01 -1.1248e+00 +2.6000e+00
20348 +6.233852999e+02 +6.233852999e+02 +4.135052999e+02 +4.135052999e+02 -3.4380e+00 -2.4345e+00 +2.8876e+00 +5.2822e-01 +1.4565e+00 +2.4444e+00 +2.3354e+00 -7.9486e-02 -1.1088e+00 +2.6044e+00
34699 +3.959053847e+02 +3.959053847e+02 +1.860253847e+02 +1.860253847e+02 -3.4499e+00 -2.4483e+00 +2.8448e+00 +7.2404e-01 +1.6496e+00 +2.6786e+00 +2.3078e+00 -8.9797e-02 -1.1072e+00 +2.6040e+00
79952 +2.491667338e+02 +2.491667338e+02 +3.928673382e+01 +3.928673382e+01 -3.4590e+00 -2.3161e+00 +2.9259e+00 +1.1595e+00 +1.7741e+00 +2.6872e+00 +2.2922e+00 -8.8048e-02 -1.1072e+00 +2.6027e+00
88987 +1.476140512e+02 +1.476140512e+02 -6.226594884e+01 -6.226594884e+01 -3.4933e+00 -2.1928e+00 +2.9581e+00 +1.5258e+00 +1.9599e+00 +2.6946e+00 +2.3310e+00 -8.0618e-02 -1.1073e+00 +2.6053e+00
132743 +9.999653505e+01 +9.999653505e+01 -1.098834650e+02 -1.098834650e+02 -3.4581e+00 -2.1631e+00 +2.9903e+00 +1.6868e+00 +1.8364e+00 +2.7009e+00 +2.3205e+00 -9.0447e-02 -1.1101e+00 +2.6040e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.862747733e+07 +2.862747733e+07 +2.862738524e+07 +2.862738524e+07 -3.5264e+00 -1.6993e+00 -9.4177e-01 -8.5219e-01 -8.2911e-01 -2.1871e+00 -1.7715e+00 +1.6183e+00 -1.6792e-01 -3.8744e+00
2 +6.837338197e+06 +6.837338197e+06 +6.837246107e+06 +6.837246107e+06 +2.9343e+00 -8.8166e-01 -1.4347e+00 -2.4310e+00 +1.3725e+00 -4.8407e+00 -1.5789e+00 +1.5016e+00 -4.2709e+00 +3.2306e+00
7 +5.532805251e+05 +5.532805251e+05 +5.531884351e+05 +5.531884351e+05 -1.9774e+00 -1.7915e+00 +4.1355e+00 -1.5983e+00 +1.6708e+00 -2.2416e+00 -1.0553e+00 -7.3724e-01 -1.1705e-01 +1.0820e+00
95 +2.792890650e+05 +2.792890650e+05 +2.791969750e+05 +2.791969750e+05 +3.2921e+00 -4.1787e+00 +2.2111e+00 +2.5628e-01 +4.4587e+00 +1.9334e+00 +1.5918e+00 +2.9691e+00 +4.1552e-01 +1.6918e+00
132 +2.024191611e+05 +2.024191611e+05 +2.023270711e+05 +2.023270711e+05 -4.9442e+00 -1.3269e+00 +3.0909e+00 -3.5978e+00 +3.9336e+00 +4.8118e+00 +1.3859e+00 +1.2192e+00 +5.2703e-01 +1.8293e+00
1539 +1.584008607e+05 +1.584008607e+05 +1.583087707e+05 +1.583087707e+05 -5.0000e+00 -1.4202e+00 +3.1102e+00 -3.5912e+00 +4.1195e+00 +4.1561e+00 +9.9850e-01 +9.3299e-01 +4.6835e-01 +1.7034e+00
2238 +9.449538722e+04 +9.449538722e+04 +9.440329722e+04 +9.440329722e+04 -3.1923e+00 -2.7158e+00 +1.8348e+00 -3.0273e+00 +3.0725e+00 +1.5598e+00 -1.0721e+00 +8.9753e-01 +5.5670e-01 +1.5715e+00
2563 +6.087197410e+04 +6.087197410e+04 +6.077988410e+04 +6.077988410e+04 -3.0044e+00 -3.6843e+00 +3.0597e+00 -2.4544e+00 +3.2276e+00 +1.0228e+00 -1.9135e-01 +7.7253e-01 +5.7535e-01 +1.7073e+00
3775 +3.842613899e+04 +3.842613899e+04 +3.833404899e+04 +3.833404899e+04 -3.1734e+00 -3.4568e+00 +2.9901e+00 -2.7698e+00 +3.1761e+00 +5.3507e-02 -3.3928e-01 +9.0313e-01 +4.3194e-01 +1.7115e+00
