% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.125715121e+07 +4.125715121e+07 +4.125694133e+07 +4.125694133e+07
2 +9.784522973e+06 +9.784522973e+06 +9.784313093e+06 +9.784313093e+06
3 +5.198837191e+06 +5.198837191e+06 +5.198627311e+06 +5.198627311e+06
1441 +3.404765132e+06 +3.404765132e+06 +3.404555252e+06 +3.404555252e+06
2733 +2.501527377e+06 +2.501527377e+06 +2.501317497e+06 +2.501317497e+06
3040 +1.511030124e+06 +1.511030124e+06 +1.510820244e+06 +1.510820244e+06
5932 +9.437965573e+05 +9.437965573e+05 +9.435866773e+05 +9.435866773e+05
10505 +6.213837464e+05 +6.213837464e+05 +6.211738664e+05 +6.211738664e+05
20635 +3.934972820e+05 +3.934972820e+05 +3.932874020e+05 +3.932874020e+05
37076 +2.508913836e+05 +2.508913836e+05 +2.506815036e+05 +2.506815036e+05
58885 +1.571017814e+05 +1.571017814e+05 +1.568919014e+05 +1.568919014e+05
97328 +9.984055230e+04 +9.984055230e+04 +9.963067230e+04 +9.963067230e+04
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.853146062e+07 +5.853146062e+07 +5.853136853e+07 +5.853136853e+07
4 +3.060932897e+07 +3.060932897e+07 +3.060923688e+07 +3.060923688e+07
17 +2.468864508e+07 +2.468864508e+07 +2.468855299e+07 +2.468855299e+07
33 +8.882058981e+06 +8.882058981e+06 +8.881966891e+06 +8.881966891e+06
1010 +4.225465880e+06 +4.225465880e+06 +4.225373790e+06 +4.225373790e+06
1414 +3.578409667e+06 +3.578409667e+06 +3.578317577e+06 +3.578317577e+06
1851 +2.468215113e+06 +2.468215113e+06 +2.468123023e+06 +2.468123023e+06
3713 +1.522580976e+06 +1.522580976e+06 +1.522488886e+06 +1.522488886e+06
5932 +9.510251554e+05 +9.510251554e+05 +9.509330654e+05 +9.509330654e+05
9704 +6.113790315e+05 +6.113790315e+05 +6.112869415e+05 +6.112869415e+05
16464 +3.977148209e+05 +3.977148209e+05 +3.976227309e+05 +3.976227309e+05
30169 +2.444231494e+05 +2.444231494e+05 +2.443310594e+05 +2.443310594e+05
49010 +1.568447850e+05 +1.568447850e+05 +1.567526950e+05 +1.567526950e+05
87356 +9.989201294e+04 +9.989201294e+04 +9.979992294e+04 +9.979992294e+04
