% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.714003920e+03 +5.714003920e+03 +5.790273920e+03 +5.790273920e+03 +4.1251e+00 -3.2071e+00 -3.0507e+00 -1.0324e+00 +9.4487e-02 -2.8281e+00 +7.4395e-01 -9.6137e-01 -2.5268e+00 +3.7951e+00
29 +1.001929008e+03 +1.001929008e+03 +1.078199008e+03 +1.078199008e+03 -3.6021e-01 -3.7757e-02 +2.3798e+00 -9.0266e-01 -8.9849e-01 -4.9630e+00 -6.8744e-01 +3.3407e+00 -3.3837e+00 -4.6017e+00
147 +8.414482399e+01 +8.414482399e+01 +1.604148240e+02 +1.604148240e+02 -5.9703e-01 +7.0735e-02 +8.2955e-01 -2.1894e+00 -4.8428e-01 +2.2848e+00 -8.6798e-01 -1.8355e+00 +2.8062e+00 -4.7493e-01
1653 +5.554016397e+01 +5.554016397e+01 +1.318101640e+02 +1.318101640e+02 -4.0028e+00 -4.3533e+00 +4.6734e-01 -1.9039e+00 -7.0272e-01 -3.6703e+00 +9.4973e-01 -2.6324e+00 -4.6816e+00 +2.5104e+00
8005 +3.980088948e+01 +3.980088948e+01 +1.160708895e+02 +1.160708895e+02 -4.9830e+00 -4.3889e+00 +5.6429e-01 -1.6790e-01 -1.0433e+00 -3.5552e+00 +1.6132e+00 -1.0200e+00 -3.0487e+00 +1.7375e+00
32202 +2.437014029e+01 +2.437014029e+01 +1.006401403e+02 +1.006401403e+02 -4.0829e+00 -4.2017e+00 +2.2747e-01 -1.8465e-01 -1.2325e+00 -3.2211e+00 +1.2112e+00 -2.6217e-01 -2.6905e+00 +1.7427e+00
58736 +1.483837996e+01 +1.483837996e+01 +9.110837996e+01 +9.110837996e+01 -2.2352e+00 -4.2280e+00 -1.9178e+00 +2.2847e-01 -1.6238e+00 -2.5479e+00 +1.6979e+00 +2.3376e+00 -2.7784e+00 +3.7195e+00
75878 +8.607575745e+00 +8.607575745e+00 +8.487757575e+01 +8.487757575e+01 -2.4726e+00 -4.2987e+00 -1.1375e+00 +8.7243e-02 -2.0477e+00 -2.4885e+00 +2.6671e-02 +9.5467e-01 -2.6163e+00 +3.6970e+00
92604 +6.288179337e+00 +6.288179337e+00 +8.255817934e+01 +8.255817934e+01 -2.3865e+00 -4.0903e+00 -1.1867e+00 +1.1327e-01 -1.9390e+00 -2.3928e+00 +4.9078e-02 +9.8737e-01 -2.3488e+00 +3.5924e+00
111986 +3.968941932e+00 +3.968941932e+00 +8.023894193e+01 +8.023894193e+01 -1.9915e+00 -4.0233e+00 -9.1870e-01 +2.7216e-01 -1.9986e+00 -2.7283e+00 -1.2032e-01 +7.4788e-01 -1.7982e+00 +3.4658e+00
