% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.687828298e+01 +1.687828298e+01 +7.668282984e+00 +7.668282984e+00 +5.2552e-01 +3.7596e+00
10 +1.279465046e+01 +1.279465046e+01 +3.584650464e+00 +3.584650464e+00 -2.1768e+00 +4.4382e+00
28 +5.659742955e+00 +5.659742955e+00 -3.550257045e+00 -3.550257045e+00 +2.2751e+00 +4.7065e+00
530 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.970806706e+01 +5.970806706e+01 +7.156980671e+02 +7.156980671e+02 +3.3497e+00 +8.0577e-01
3 +2.997900074e+01 +2.997900074e+01 +6.859690007e+02 +6.859690007e+02 +4.5991e+00 -2.0422e+00
6 +1.643022128e+00 +1.643022128e+00 +6.576330221e+02 +6.576330221e+02 +4.8025e+00 -4.8554e+00
198 +1.020044362e+00 +1.020044362e+00 +6.570100444e+02 +6.570100444e+02 +4.8910e+00 -4.9089e+00
505 +4.365463813e-01 +4.365463813e-01 +6.564265464e+02 +6.564265464e+02 +4.7872e+00 -4.9776e+00
585 +2.117177525e-01 +2.117177525e-01 +6.562017178e+02 +6.562017178e+02 +4.7883e+00 -5.0000e+00
588 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.747243081e+01 +2.747243081e+01 +9.418243081e+01 +9.418243081e+01 -4.3960e+00 -2.3132e+00
4 +1.785270226e+01 +1.785270226e+01 +8.456270226e+01 +8.456270226e+01 -2.6930e+00 -3.4454e+00
8 +1.210703050e+01 +1.210703050e+01 +7.881703050e+01 +7.881703050e+01 -2.6573e+00 -4.0236e+00
18 +9.724139308e+00 +9.724139308e+00 +7.643413931e+01 +7.643413931e+01 +2.7037e+00 -4.7980e+00
56 +4.695740048e+00 +4.695740048e+00 +7.140574005e+01 +7.140574005e+01 -1.5163e+00 -4.8788e+00
182 +2.840164878e+00 +2.840164878e+00 +6.955016488e+01 +6.955016488e+01 -3.8911e+00 -4.8269e+00
