% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.703251000e+03 +6.703251000e+03 +6.739151000e+03 +6.739151000e+03 +2.6426e+00 +3.2424e-01
5 +1.243557968e+01 +1.243557968e+01 +4.833557968e+01 +4.833557968e+01 +4.5526e+00 -1.4811e+00
10 +7.167322571e+00 +7.167322571e+00 +4.306732257e+01 +4.306732257e+01 +4.1530e+00 -9.8808e-01
62 +5.835840731e+00 +5.835840731e+00 +4.173584073e+01 +4.173584073e+01 +3.7438e+00 +7.8882e-01
102 +5.124077438e-01 +5.124077438e-01 +3.641240774e+01 +3.641240774e+01 +2.9822e+00 +1.2057e+00
273 +1.411344540e-01 +1.411344540e-01 +3.604113445e+01 +3.604113445e+01 +2.8688e+00 +1.1754e+00
325 +3.457306706e-02 +3.457306706e-02 +3.593457307e+01 +3.593457307e+01 +2.8461e+00 +1.0518e+00
355 +2.380473955e-02 +2.380473955e-02 +3.592380474e+01 +3.592380474e+01 +2.8358e+00 +1.0622e+00
396 +9.014751932e-03 +9.014751932e-03 +3.590901475e+01 +3.590901475e+01 +2.8101e+00 +1.0461e+00
643 +2.824455098e-03 +2.824455098e-03 +3.590282446e+01 +3.590282446e+01 +2.7975e+00 +1.1039e+00
795 +2.382891165e-03 +2.382891165e-03 +3.590238289e+01 +3.590238289e+01 +2.7954e+00 +1.0841e+00
871 +1.422484263e-03 +1.422484263e-03 +3.590142248e+01 +3.590142248e+01 +2.7933e+00 +1.0959e+00
1211 +7.488344650e-04 +7.488344650e-04 +3.590074883e+01 +3.590074883e+01 +2.7884e+00 +1.0970e+00
1291 +3.381730263e-04 +3.381730263e-04 +3.590033817e+01 +3.590033817e+01 +2.7869e+00 +1.1080e+00
1431 +1.375965793e-04 +1.375965793e-04 +3.590013760e+01 +3.590013760e+01 +2.7844e+00 +1.1074e+00
1843 +9.308278979e-05 +9.308278979e-05 +3.590009308e+01 +3.590009308e+01 +2.7841e+00 +1.1107e+00
2211 +6.300050365e-05 +6.300050365e-05 +3.590006300e+01 +3.590006300e+01 +2.7837e+00 +1.1107e+00
2434 +3.205300459e-05 +3.205300459e-05 +3.590003205e+01 +3.590003205e+01 +2.7830e+00 +1.1110e+00
2453 +3.490550363e-06 +3.490550363e-06 +3.590000349e+01 +3.590000349e+01 +2.7820e+00 +1.1129e+00
2605 +1.759593687e-06 +1.759593687e-06 +3.590000176e+01 +3.590000176e+01 +2.7819e+00 +1.1130e+00
2844 +1.528039462e-06 +1.528039462e-06 +3.590000153e+01 +3.590000153e+01 +2.7818e+00 +1.1131e+00
3038 +5.452166505e-07 +5.452166505e-07 +3.590000055e+01 +3.590000055e+01 +2.7817e+00 +1.1133e+00
3148 +3.856533297e-07 +3.856533297e-07 +3.590000039e+01 +3.590000039e+01 +2.7817e+00 +1.1134e+00
3243 +6.552077281e-08 +6.552077281e-08 +3.590000007e+01 +3.590000007e+01 +2.7816e+00 +1.1135e+00
3346 +6.296831145e-08 +6.296831145e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1135e+00
3367 +2.659612619e-08 +2.659612619e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1135e+00
3709 +2.502625307e-08 +2.502625307e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1135e+00
4007 +1.508723813e-08 +1.508723813e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
4352 +7.532847235e-09 +7.532847235e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.153218205e+05 +2.153218205e+05 +2.153531905e+05 +2.153531905e+05 -2.4295e+00 -2.5378e+00
2 +2.383346208e+01 +2.383346208e+01 +5.520346208e+01 +5.520346208e+01 +1.2621e+00 +4.1401e+00
29 +4.978065245e+00 +4.978065245e+00 +3.634806525e+01 +3.634806525e+01 +2.0763e-01 +3.3690e+00
141 +3.031805284e+00 +3.031805284e+00 +3.440180528e+01 +3.440180528e+01 -2.1934e-01 +3.6409e+00
199 +2.844048544e-01 +2.844048544e-01 +3.165440485e+01 +3.165440485e+01 -2.6597e-01 +2.3675e+00
403 +2.321856719e-01 +2.321856719e-01 +3.160218567e+01 +3.160218567e+01 -2.9455e-01 +2.3330e+00
564 +1.742456068e-02 +1.742456068e-02 +3.138742456e+01 +3.138742456e+01 -2.3879e-01 +1.8998e+00
687 +1.419458541e-02 +1.419458541e-02 +3.138419459e+01 +3.138419459e+01 -2.4262e-01 +1.8980e+00
762 +6.646890388e-03 +6.646890388e-03 +3.137664689e+01 +3.137664689e+01 -2.5952e-01 +1.9324e+00
838 +4.817566718e-03 +4.817566718e-03 +3.137481757e+01 +3.137481757e+01 -2.6228e-01 +1.9320e+00
968 +3.168195861e-03 +3.168195861e-03 +3.137316820e+01 +3.137316820e+01 -2.7144e-01 +1.9361e+00
1156 +1.541850879e-03 +1.541850879e-03 +3.137154185e+01 +3.137154185e+01 -2.7212e-01 +1.9235e+00
1265 +6.573997167e-04 +6.573997167e-04 +3.137065740e+01 +3.137065740e+01 -2.7004e-01 +1.9107e+00
1424 +5.908516031e-04 +5.908516031e-04 +3.137059085e+01 +3.137059085e+01 -2.7039e-01 +1.9106e+00
1431 +1.460939992e-04 +1.460939992e-04 +3.137014609e+01 +3.137014609e+01 -2.7076e-01 +1.9020e+00
2003 +9.269706716e-05 +9.269706716e-05 +3.137009270e+01 +3.137009270e+01 -2.7156e-01 +1.9018e+00
2588 +6.305236510e-05 +6.305236510e-05 +3.137006305e+01 +3.137006305e+01 -2.7217e-01 +1.9014e+00
2856 +3.709428320e-05 +3.709428320e-05 +3.137003709e+01 +3.137003709e+01 -2.7113e-01 +1.8983e+00
3036 +2.254794418e-05 +2.254794418e-05 +3.137002255e+01 +3.137002255e+01 -2.7146e-01 +1.8983e+00
3119 +1.566849075e-05 +1.566849075e-05 +3.137001567e+01 +3.137001567e+01 -2.7162e-01 +1.8982e+00
3374 +9.569847588e-06 +9.569847588e-06 +3.137000957e+01 +3.137000957e+01 -2.7188e-01 +1.8983e+00
3637 +6.169400177e-06 +6.169400177e-06 +3.137000617e+01 +3.137000617e+01 -2.7194e-01 +1.8980e+00
3869 +3.583998815e-06 +3.583998815e-06 +3.137000358e+01 +3.137000358e+01 -2.7197e-01 +1.8977e+00
4077 +2.002315842e-06 +2.002315842e-06 +3.137000200e+01 +3.137000200e+01 -2.7199e-01 +1.8975e+00
4363 +1.354362876e-06 +1.354362876e-06 +3.137000135e+01 +3.137000135e+01 -2.7202e-01 +1.8973e+00
4494 +8.896897015e-07 +8.896897015e-07 +3.137000089e+01 +3.137000089e+01 -2.7197e-01 +1.8972e+00
4632 +4.909622859e-07 +4.909622859e-07 +3.137000049e+01 +3.137000049e+01 -2.7194e-01 +1.8970e+00
4782 +3.349944784e-07 +3.349944784e-07 +3.137000033e+01 +3.137000033e+01 -2.7201e-01 +1.8970e+00
4862 +8.568583709e-08 +8.568583709e-08 +3.137000009e+01 +3.137000009e+01 -2.7198e-01 +1.8969e+00
4951 +2.122709120e-08 +2.122709120e-08 +3.137000002e+01 +3.137000002e+01 -2.7199e-01 +1.8968e+00
5064 +2.514845221e-09 +2.514845221e-09 +3.137000000e+01 +3.137000000e+01 -2.7199e-01 +1.8968e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.122132113e+01 +2.122132113e+01 -9.787786789e+02 -9.787786789e+02 +2.1682e+00 -1.4736e+00
39 +1.252051230e+01 +1.252051230e+01 -9.874794877e+02 -9.874794877e+02 +1.7765e+00 -1.5037e-01
67 +7.029357914e+00 +7.029357914e+00 -9.929706421e+02 -9.929706421e+02 +6.5463e-01 -3.8098e+00
108 +4.504829569e+00 +4.504829569e+00 -9.954951704e+02 -9.954951704e+02 +9.2241e-01 -1.4739e+00
148 +2.987665767e-02 +2.987665767e-02 -9.999701233e+02 -9.999701233e+02 -1.2137e-01 -3.2775e+00
300 +2.242829486e-02 +2.242829486e-02 -9.999775717e+02 -9.999775717e+02 -1.2882e-01 -3.2722e+00
380 +9.340452941e-03 +9.340452941e-03 -9.999906595e+02 -9.999906595e+02 -1.4931e-01 -3.2889e+00
458 +5.593150517e-03 +5.593150517e-03 -9.999944068e+02 -9.999944068e+02 -1.5800e-01 -3.2941e+00
516 +1.751727506e-03 +1.751727506e-03 -9.999982483e+02 -9.999982483e+02 -1.7690e-01 -3.3319e+00
554 +1.257462840e-04 +1.257462840e-04 -9.999998743e+02 -9.999998743e+02 -1.8323e-01 -3.3272e+00
793 +3.295784325e-05 +3.295784325e-05 -9.999999670e+02 -9.999999670e+02 -1.8485e-01 -3.3290e+00
1026 +4.320572771e-06 +4.320572771e-06 -9.999999957e+02 -9.999999957e+02 -1.8588e-01 -3.3297e+00
1108 +3.358742333e-06 +3.358742333e-06 -9.999999966e+02 -9.999999966e+02 -1.8595e-01 -3.3298e+00
1459 +1.854939683e-06 +1.854939683e-06 -9.999999981e+02 -9.999999981e+02 -1.8607e-01 -3.3299e+00
1522 +7.426199318e-07 +7.426199318e-07 -9.999999993e+02 -9.999999993e+02 -1.8621e-01 -3.3302e+00
1629 +4.165261771e-07 +4.165261771e-07 -9.999999996e+02 -9.999999996e+02 -1.8627e-01 -3.3302e+00
1672 +9.631355624e-08 +9.631355624e-08 -9.999999999e+02 -9.999999999e+02 -1.8634e-01 -3.3303e+00
1855 +5.275785497e-08 +5.275785497e-08 -9.999999999e+02 -9.999999999e+02 -1.8636e-01 -3.3304e+00
2008 +3.112370450e-08 +3.112370450e-08 -1.000000000e+03 -1.000000000e+03 -1.8637e-01 -3.3303e+00
2401 +1.772423275e-08 +1.772423275e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
2643 +1.492992396e-08 +1.492992396e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
2984 +9.499899534e-09 +9.499899534e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.862245085e+05 +1.862245085e+05 +1.863564285e+05 +1.863564285e+05 +3.9075e+00 +2.0547e+00
2 +2.298886832e+01 +2.298886832e+01 +1.549088683e+02 +1.549088683e+02 -5.8536e-01 -3.4277e-01
