% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.932916434e+04 +4.932916434e+04 +4.878266434e+04 +4.878266434e+04 +7.4588e-01 +4.8081e+00 +3.1180e+00 +4.5329e+00 +4.0907e+00
2 +3.614191877e+04 +3.614191877e+04 +3.559541877e+04 +3.559541877e+04 +9.4789e-01 +2.3830e+00 -4.8444e+00 -4.0714e+00 +3.5300e+00
8 +1.926367859e+04 +1.926367859e+04 +1.871717859e+04 +1.871717859e+04 +3.3385e+00 -2.4212e+00 -2.5344e+00 -3.5495e+00 +2.5624e+00
13 +1.367664467e+04 +1.367664467e+04 +1.313014467e+04 +1.313014467e+04 +2.6421e+00 -2.1170e+00 +3.8166e+00 -3.8042e+00 +2.5224e+00
31 +7.403487410e+03 +7.403487410e+03 +6.856987410e+03 +6.856987410e+03 -1.9775e+00 +4.4514e+00 +7.5979e-01 -3.0067e+00 +3.0227e+00
34 +2.590358674e+03 +2.590358674e+03 +2.043858674e+03 +2.043858674e+03 -1.3461e+00 -2.5012e+00 -3.4678e-01 -2.9365e+00 +1.0924e+00
45 +3.028102518e+02 +3.028102518e+02 -2.436897482e+02 -2.436897482e+02 +2.4856e+00 +3.5737e+00 -1.3367e+00 -2.5282e+00 +1.3344e+00
127 +2.954978659e+00 +2.954978659e+00 -5.435450213e+02 -5.435450213e+02 -5.9017e-01 +7.7791e-01 +2.5710e+00 -1.5676e+00 +2.2585e+00
867 +1.804001954e+00 +1.804001954e+00 -5.446959980e+02 -5.446959980e+02 -1.9003e+00 -5.0241e-01 +7.0189e-01 -1.7032e+00 +2.2472e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.889822768e+04 +5.889822768e+04 +5.989822768e+04 +5.989822768e+04 -7.5290e-01 -4.3693e+00 +3.3418e+00 +1.5088e+00 -4.2318e+00
2 +6.177682150e+03 +6.177682150e+03 +7.177682150e+03 +7.177682150e+03 -1.2674e+00 +1.0780e+00 +2.4156e+00 -3.6339e+00 -1.1137e+00
6 +2.521576604e+03 +2.521576604e+03 +3.521576604e+03 +3.521576604e+03 -4.2116e+00 -1.8058e+00 -1.6029e+00 -3.1696e+00 -1.4150e+00
49 +3.559518733e+02 +3.559518733e+02 +1.355951873e+03 +1.355951873e+03 +2.8510e+00 +1.2943e+00 -2.0361e+00 -1.6164e+00 -2.6279e+00
110 +4.461413126e+01 +4.461413126e+01 +1.044614131e+03 +1.044614131e+03 +2.7909e+00 +2.0626e-01 -1.0110e+00 -1.6564e+00 -2.3817e+00
132 +3.208401669e+00 +3.208401669e+00 +1.003208402e+03 +1.003208402e+03 +1.5412e+00 +8.5607e-01 -3.5569e-01 -2.2366e+00 -9.9503e-01
490 +2.270260303e+00 +2.270260303e+00 +1.002270260e+03 +1.002270260e+03 -3.0006e-01 +2.5965e+00 +1.4982e-01 -1.1217e+00 -1.8045e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.258521698e+05 +1.258521698e+05 +1.260605498e+05 +1.260605498e+05 +4.1452e+00 +1.1459e+00 -4.0409e+00 +2.0746e-01 -3.9154e+00
2 +2.484666559e+04 +2.484666559e+04 +2.505504559e+04 +2.505504559e+04 -1.9662e+00 +4.1412e+00 -4.4353e+00 +1.4888e+00 -5.7392e-01
5 +1.047017182e+04 +1.047017182e+04 +1.067855182e+04 +1.067855182e+04 -4.3914e+00 +3.5108e+00 +3.6454e+00 +1.3820e+00 +3.3458e+00
25 +9.229964444e+03 +9.229964444e+03 +9.438344444e+03 +9.438344444e+03 +4.2982e+00 +4.5491e+00 +3.0026e+00 +1.2967e+00 +3.6176e+00
26 +3.531004052e+03 +3.531004052e+03 +3.739384052e+03 +3.739384052e+03 -3.8164e+00 -2.0528e+00 +4.0591e+00 +2.7663e+00 +1.0615e+00
91 +1.950145867e+03 +1.950145867e+03 +2.158525867e+03 +2.158525867e+03 +3.7699e+00 +4.8388e+00 +1.1179e+00 +3.0490e+00 +7.9930e-01
187 +9.238167118e+02 +9.238167118e+02 +1.132196712e+03 +1.132196712e+03 -2.6766e+00 -1.1912e+00 +6.4137e-02 +3.3823e+00 +1.8065e+00
246 +3.432235806e+02 +3.432235806e+02 +5.516035806e+02 +5.516035806e+02 +1.2377e+00 +6.2595e-01 +1.6983e+00 +2.7617e+00 +1.2924e+00
261 +1.163440619e+02 +1.163440619e+02 +3.247240619e+02 +3.247240619e+02 +2.4149e+00 -5.5057e-01 +6.5827e-01 +2.7560e+00 +1.0443e+00
314 +8.416826206e+00 +8.416826206e+00 +2.167968262e+02 +2.167968262e+02 +3.5290e-01 +1.5876e+00 -4.1117e-01 +2.6034e+00 +2.1135e+00
373 +6.255431314e+00 +6.255431314e+00 +2.146354313e+02 +2.146354313e+02 +1.3934e+00 +2.7275e+00 -6.9088e-01 +2.4904e+00 +1.6650e+00
375 +3.690184113e+00 +3.690184113e+00 +2.120701841e+02 +2.120701841e+02 -2.0379e+00 -8.1889e-01 +1.9602e+00 +1.0490e+00 +1.3164e+00
833 +2.059226718e+00 +2.059226718e+00 +2.104392267e+02 +2.104392267e+02 -1.0791e+00 +2.4578e+00 +1.4198e-01 +1.0834e+00 +1.2463e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157397995e+04 +1.157397995e+04 +1.142901995e+04 +1.142901995e+04 +5.8704e-01 -4.3956e+00 +4.3938e-01 +7.6916e-01 -4.0434e+00
15 +9.797271555e+03 +9.797271555e+03 +9.652311555e+03 +9.652311555e+03 -1.0025e+00 -1.9395e+00 +2.7231e+00 -1.7388e-01 -2.7218e+00
25 +5.164343028e+03 +5.164343028e+03 +5.019383028e+03 +5.019383028e+03 +4.0001e+00 +1.3239e+00 -4.5846e+00 -1.9326e+00 -6.9851e-01
30 +3.073373071e+03 +3.073373071e+03 +2.928413071e+03 +2.928413071e+03 -4.2705e+00 +3.2597e+00 -1.2381e+00 -2.9508e+00 -8.8422e-01
40 +1.192363527e+03 +1.192363527e+03 +1.047403527e+03 +1.047403527e+03 +3.4878e+00 -4.7364e-01 -3.3884e+00 +4.9556e-01 -2.1833e+00
84 +3.288125754e+02 +3.288125754e+02 +1.838525754e+02 +1.838525754e+02 -3.3491e+00 +1.4480e+00 -2.3252e-01 -1.2932e+00 -2.1834e+00
124 +1.308172312e+02 +1.308172312e+02 -1.414276876e+01 -1.414276876e+01 -1.1616e+00 -2.6781e+00 -2.6366e-02 -1.2779e+00 -2.6130e+00
264 +3.675548909e+00 +3.675548909e+00 -1.412844511e+02 -1.412844511e+02 +1.3503e+00 -1.5125e+00 -9.4880e-01 -8.0619e-01 -1.9344e+00
549 +2.506219890e+00 +2.506219890e+00 -1.424537801e+02 -1.424537801e+02 -2.0638e+00 -2.1847e+00 -1.7279e+00 -2.1986e+00 -1.5801e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.071626509e+04 +3.071626509e+04 +3.070996509e+04 +3.070996509e+04 -1.2344e+00 -1.3095e+00 -9.4349e-01 -2.8696e+00 -4.6847e+00
2 +2.446761349e+04 +2.446761349e+04 +2.446131349e+04 +2.446131349e+04 -4.8251e+00 -4.9965e+00 -1.7413e+00 +3.4224e+00 -4.0924e+00
6 +2.673360254e+03 +2.673360254e+03 +2.667060254e+03 +2.667060254e+03 -4.6606e+00 -2.0564e+00 +5.5562e-01 +3.5314e+00 -5.1975e-01
11 +7.563008625e+02 +7.563008625e+02 +7.500008625e+02 +7.500008625e+02 -3.5761e+00 -3.9022e+00 -2.3501e+00 +2.2063e-01 -1.6575e+00
46 +5.358546617e+00 +5.358546617e+00 -9.414533832e-01 -9.414533832e-01 +2.4700e+00 -1.7031e+00 -5.3838e-01 +2.1860e+00 -1.9762e+00
271 +3.563222396e+00 +3.563222396e+00 -2.736777604e+00 -2.736777604e+00 +1.3330e+00 -1.6264e+00 -8.9926e-02 +2.1708e+00 -1.6949e+00
1496 +2.438199900e+00 +2.438199900e+00 -3.861800100e+00 -3.861800100e+00 -1.0903e+00 -2.6568e-01 -1.9598e+00 +6.0995e-01 -1.3401e+00
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.928054058e+04 +1.928054058e+04 +1.927675058e+04 +1.927675058e+04 -5.5317e-01 -8.2431e-01 -2.9962e+00 +1.9041e-01 -2.4879e+00
4 +8.197174677e+02 +8.197174677e+02 +8.159274677e+02 +8.159274677e+02 +8.9014e-02 -3.6494e-01 +1.2482e+00 -2.0960e+00 -1.9971e-01
214 +5.896590288e+01 +5.896590288e+01 +5.517590288e+01 +5.517590288e+01 +2.5109e-01 +6.8234e-01 +1.2587e+00 -2.2736e+00 -4.8740e-01
334 +6.261575330e+00 +6.261575330e+00 +2.471575330e+00 +2.471575330e+00 -2.3595e+00 +1.1737e+00 +2.6019e+00 -8.6363e-01 -1.7010e+00
500 +3.856331428e+00 +3.856331428e+00 +6.633142788e-02 +6.633142788e-02 +4.4994e-01 +4.9904e-01 +2.6850e+00 -1.4101e+00 -1.1140e+00
1107 +1.353886955e+00 +1.353886955e+00 -2.436113045e+00 -2.436113045e+00 -2.1806e+00 +2.1392e+00 -5.6200e-02 -2.6402e+00 -1.6692e+00
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.607736931e+05 +1.607736931e+05 +1.607169431e+05 +1.607169431e+05 -1.5920e+00 +2.0928e+00 -3.4757e+00 +1.5584e+00 +3.8275e+00
2 +8.117749507e+03 +8.117749507e+03 +8.060999507e+03 +8.060999507e+03 -6.5465e-02 -4.4340e+00 -1.3247e+00 -4.8066e+00 -1.7235e+00
6 +6.103526121e+03 +6.103526121e+03 +6.046776121e+03 +6.046776121e+03 -3.1395e+00 +1.1915e+00 -7.6859e-01 -3.3497e+00 +5.4924e-01
8 +1.338922269e+03 +1.338922269e+03 +1.282172269e+03 +1.282172269e+03 -4.3285e+00 -3.7705e+00 +1.2815e+00 -2.1515e+00 -2.0819e+00
150 +8.085233944e+02 +8.085233944e+02 +7.517733944e+02 +7.517733944e+02 -5.8851e-01 +3.7617e-01 +6.1815e-01 -8.7996e-01 -2.9846e+00
165 +1.613880002e+02 +1.613880002e+02 +1.046380002e+02 +1.046380002e+02 -8.0248e-01 +3.3300e-02 +8.9375e-01 -1.1825e+00 -2.6584e+00
212 +1.472363164e+02 +1.472363164e+02 +9.048631639e+01 +9.048631639e+01 -2.9959e+00 -1.4623e+00 +1.6325e+00 -1.3728e-01 -1.5958e+00
254 +3.140055160e+00 +3.140055160e+00 -5.360994484e+01 -5.360994484e+01 -1.2073e+00 -1.7030e+00 +8.6416e-01 -8.5905e-01 -2.4497e+00
868 +1.842495780e+00 +1.842495780e+00 -5.490750422e+01 -5.490750422e+01 +1.9785e+00 -4.1613e-02 +2.6566e+00 -3.2933e-02 -1.4315e+00
2304 +1.507935599e+00 +1.507935599e+00 -5.524206440e+01 -5.524206440e+01 +1.8637e+00 -2.0875e+00 +2.1042e+00 -1.2720e+00 -2.3049e+00
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.960292360e+04 +7.960292360e+04 +7.954312360e+04 +7.954312360e+04 +4.3145e-01 -6.7112e-01 -2.8756e+00 -4.1718e+00 -2.1862e+00
4 +2.399280116e+04 +2.399280116e+04 +2.393300116e+04 +2.393300116e+04 -3.1231e+00 -3.5624e+00 +1.8829e+00 +5.5883e-02 +1.2769e+00
6 +4.289129682e+03 +4.289129682e+03 +4.229329682e+03 +4.229329682e+03 +1.2337e+00 -1.7889e+00 +3.4142e+00 +3.0988e+00 -5.9358e-01
23 +1.144124928e+03 +1.144124928e+03 +1.084324928e+03 +1.084324928e+03 -4.1846e+00 -4.2785e-01 +2.8089e+00 +9.0588e-01 -2.4257e+00
67 +1.312107045e+02 +1.312107045e+02 +7.141070446e+01 +7.141070446e+01 +2.1711e+00 +1.7896e+00 +1.5719e+00 +9.8794e-01 -1.3264e+00
238 +5.026181480e+00 +5.026181480e+00 -5.477381852e+01 -5.477381852e+01 -1.9175e+00 -2.1964e+00 +1.7764e+00 +7.7305e-01 -2.0178e+00
641 +2.150102248e+00 +2.150102248e+00 -5.764989775e+01 -5.764989775e+01 +1.0813e+00 +3.6390e-01 +2.8535e+00 +4.4506e-01 -1.4345e+00
3092 +1.383745707e+00 +1.383745707e+00 -5.841625429e+01 -5.841625429e+01 +2.1930e+00 -1.2157e+00 +2.3528e-01 +1.0503e+00 -1.2328e+00
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.715102226e+04 +4.715102226e+04 +4.726659226e+04 +4.726659226e+04 +3.2907e+00 +3.5372e+00 -1.7498e+00 +3.2982e+00 +3.8773e+00
2 +3.166297140e+04 +3.166297140e+04 +3.177854140e+04 +3.177854140e+04 -3.5753e+00 -4.9629e+00 +1.7014e+00 +1.7522e+00 +6.1015e-01
3 +2.314139828e+04 +2.314139828e+04 +2.325696828e+04 +2.325696828e+04 +2.0077e+00 -3.7070e+00 -2.4861e+00 -1.7134e+00 +3.3286e+00
5 +1.547199313e+04 +1.547199313e+04 +1.558756313e+04 +1.558756313e+04 +4.4071e+00 -5.3964e-02 +2.2691e+00 -1.6812e+00 -1.1170e+00
7 +2.653206552e+03 +2.653206552e+03 +2.768776552e+03 +2.768776552e+03 -4.8889e+00 +4.8118e+00 -1.3740e+00 -2.9084e+00 +1.1284e+00
40 +1.745299370e+03 +1.745299370e+03 +1.860869370e+03 +1.860869370e+03 +4.4918e+00 -1.0556e+00 +8.5184e-01 -1.0409e+00 +7.1892e-01
158 +1.580145744e+02 +1.580145744e+02 +2.735845744e+02 +2.735845744e+02 +3.1177e+00 +2.1161e-02 +4.6712e-01 -2.2210e+00 +1.9126e+00
164 +6.578917585e+00 +6.578917585e+00 +1.221489176e+02 +1.221489176e+02 +2.5431e+00 +1.6890e+00 +9.8649e-01 -6.1197e-01 +1.8272e+00
181 +4.292779132e+00 +4.292779132e+00 +1.198627791e+02 +1.198627791e+02 +1.8151e+00 +1.8375e+00 +1.4689e+00 -1.3743e+00 +1.2320e+00
304 +3.884002054e+00 +3.884002054e+00 +1.194540021e+02 +1.194540021e+02 -5.4596e-01 +1.5028e+00 +2.0330e+00 -2.0267e+00 +1.6094e+00
339 +2.096282138e+00 +2.096282138e+00 +1.176662821e+02 +1.176662821e+02 +2.0469e+00 +1.3164e+00 +2.3718e+00 -5.8122e-01 +2.5959e+00
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.368048759e+05 +2.368048759e+05 +2.367657559e+05 +2.367657559e+05 +2.9777e+00 -1.7215e+00 -1.7240e+00 -3.4666e+00 +4.6921e+00
2 +2.692315654e+04 +2.692315654e+04 +2.688403654e+04 +2.688403654e+04 +7.5989e-01 +3.8352e+00 -5.8034e-01 +1.3661e+00 -4.9912e+00
7 +2.489171063e+04 +2.489171063e+04 +2.485259063e+04 +2.485259063e+04 +3.1580e+00 +4.5366e+00 +7.6630e-01 +1.7713e+00 +1.7293e+00
12 +8.075132187e+03 +8.075132187e+03 +8.036012187e+03 +8.036012187e+03 -3.1866e+00 +1.7739e-01 -2.2617e+00 +4.1599e+00 -2.8952e-01
16 +4.480200959e+03 +4.480200959e+03 +4.441080959e+03 +4.441080959e+03 +7.5555e-01 -2.9896e+00 +2.3620e+00 +8.3138e-01 -2.9109e+00
23 +1.714811934e+03 +1.714811934e+03 +1.675691934e+03 +1.675691934e+03 -2.3717e+00 +3.0015e+00 +3.1502e+00 -1.5613e-01 -1.4784e+00
134 +1.105261170e+02 +1.105261170e+02 +7.140611698e+01 +7.140611698e+01 +2.7110e+00 +3.8843e+00 -1.4898e-01 +2.2151e+00 -5.2854e-01
218 +1.340233811e+01 +1.340233811e+01 -2.571766189e+01 -2.571766189e+01 +2.3220e+00 +3.3446e+00 +5.2068e-01 +1.7144e+00 -6.9532e-01
470 +7.979601253e+00 +7.979601253e+00 -3.114039875e+01 -3.114039875e+01 +1.1765e+00 +2.5484e+00 -6.5089e-01 +2.5055e+00 -8.8434e-01
504 +3.353844869e+00 +3.353844869e+00 -3.576615513e+01 -3.576615513e+01 -1.9612e+00 -6.4669e-01 +9.8180e-01 +1.5126e+00 -1.5851e+00
900 +2.400946748e+00 +2.400946748e+00 -3.671905325e+01 -3.671905325e+01 +9.0062e-01 +1.5587e+00 +2.3300e+00 +2.0792e+00 -9.8344e-01
