% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.178104510e+03 +6.178104510e+03 +7.178104510e+03 +7.178104510e+03 +2.8467e+00 +2.8564e-01 -4.1721e+00 -4.8238e+00 +3.7186e+00
2 +1.000460296e+03 +1.000460296e+03 +2.000460296e+03 +2.000460296e+03 +1.4287e+00 -9.2222e-01 -3.8938e+00 -1.3869e+00 +1.6338e+00
3 +8.852305989e+02 +8.852305989e+02 +1.885230599e+03 +1.885230599e+03 +4.9646e+00 -4.2554e+00 -4.2319e+00 +5.8218e-01 +4.2854e+00
4 +2.627505736e+02 +2.627505736e+02 +1.262750574e+03 +1.262750574e+03 -4.2250e+00 +3.5402e+00 +1.5232e+00 -5.3695e-01 -1.0930e+00
15 +2.428362574e+02 +2.428362574e+02 +1.242836257e+03 +1.242836257e+03 -2.5632e+00 -6.4565e-01 -3.7249e-01 +3.6549e+00 +8.2959e-01
33 +1.219597036e+02 +1.219597036e+02 +1.121959704e+03 +1.121959704e+03 -2.0349e+00 +1.4741e+00 +4.6977e+00 +2.8407e+00 -5.4447e-01
57 +8.015850519e+01 +8.015850519e+01 +1.080158505e+03 +1.080158505e+03 -4.5407e+00 +1.1286e+00 +3.1577e+00 +2.9260e+00 +4.1789e+00
345 +6.223763807e+01 +6.223763807e+01 +1.062237638e+03 +1.062237638e+03 -4.5356e+00 +1.0969e+00 +3.1330e+00 +2.9794e+00 +4.2050e+00
928 +3.934862338e+01 +3.934862338e+01 +1.039348623e+03 +1.039348623e+03 -4.4226e+00 +9.5529e-01 +3.1311e+00 +3.0712e+00 +4.2391e+00
2552 +2.497855767e+01 +2.497855767e+01 +1.024978558e+03 +1.024978558e+03 -4.1018e+00 +8.6629e-01 +3.1646e+00 +3.1838e+00 +4.3338e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.712305804e+02 +2.712305804e+02 +3.412605804e+02 +3.412605804e+02 +2.6887e+00 -3.9165e+00 +1.4100e+00 -2.6404e+00 -4.2191e+00
2 +2.174510563e+02 +2.174510563e+02 +2.874810563e+02 +2.874810563e+02 -3.2906e+00 +6.0653e-02 +2.7802e+00 -6.3228e-01 -7.5943e-01
8 +1.397992320e+02 +1.397992320e+02 +2.098292320e+02 +2.098292320e+02 -4.1749e+00 -4.8878e+00 -3.8227e+00 -1.9610e+00 -2.1914e+00
33 +7.951265507e+01 +7.951265507e+01 +1.495426551e+02 +1.495426551e+02 -1.8890e+00 -3.2945e+00 -6.0966e-01 -8.0566e-01 -4.4604e+00
256 +6.271464423e+01 +6.271464423e+01 +1.327446442e+02 +1.327446442e+02 -1.8615e+00 -3.2495e+00 -6.4187e-01 -8.5763e-01 -4.4895e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.279218413e+02 +2.279218413e+02 +1.797018413e+02 +1.797018413e+02 -7.4419e-01 +1.7910e+00 +2.3755e+00 -3.0785e+00 -2.1041e+00
7 +1.430657248e+02 +1.430657248e+02 +9.484572482e+01 +9.484572482e+01 -4.1728e-02 -5.9221e-01 +4.7591e-01 +1.5448e+00 -2.4298e+00
17 +8.767453982e+01 +8.767453982e+01 +3.945453982e+01 +3.945453982e+01 -1.6648e+00 -2.6322e+00 -2.3054e+00 +2.0146e+00 -3.3325e+00
110 +5.808016515e+01 +5.808016515e+01 +9.860165149e+00 +9.860165149e+00 -9.4343e-01 -5.2766e-01 -6.5413e-01 +1.6938e+00 -3.4382e+00
621 +3.968488486e+01 +3.968488486e+01 -8.535115139e+00 -8.535115139e+00 -8.5678e-01 -5.5932e-01 -6.7303e-01 +1.8181e+00 -3.4241e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.738848821e+02 +2.738848821e+02 +2.993548821e+02 +2.993548821e+02 -3.7057e-01 +4.2407e+00 -4.0731e+00 +2.0899e+00 -2.5734e+00
3 +1.593113410e+02 +1.593113410e+02 +1.847813410e+02 +1.847813410e+02 -3.8563e+00 -4.9740e+00 +1.5155e+00 -1.2476e+00 +1.5793e+00
5 +1.566776198e+02 +1.566776198e+02 +1.821476198e+02 +1.821476198e+02 +9.4840e-01 -1.5782e+00 -1.8327e-01 -3.0757e+00 -3.9089e+00
