% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.478890400e+01 +8.478890400e+01 +1.561389040e+02 +1.561389040e+02 +4.5398e+00 +8.0231e-01
4 +5.117178920e+01 +5.117178920e+01 +1.225217892e+02 +1.225217892e+02 +6.5616e-01 +1.0441e+00
7 +1.910240481e+01 +1.910240481e+01 +9.045240481e+01 +9.045240481e+01 +4.1573e+00 +4.3067e+00
10 +3.114934349e+00 +3.114934349e+00 +7.446493435e+01 +7.446493435e+01 +5.0233e-01 +2.9680e+00
102 +2.305605961e+00 +2.305605961e+00 +7.365560596e+01 +7.365560596e+01 +1.4913e+00 -2.7145e-02
109 +1.733637129e-01 +1.733637129e-01 +7.152336371e+01 +7.152336371e+01 +1.5434e+00 -1.7303e-01
140 +5.587373979e-02 +5.587373979e-02 +7.140587374e+01 +7.140587374e+01 +1.5503e+00 -1.7770e-01
156 +5.920501668e-03 +5.920501668e-03 +7.135592050e+01 +7.135592050e+01 +1.5623e+00 -1.7946e-01
250 +2.743827893e-03 +2.743827893e-03 +7.135274383e+01 +7.135274383e+01 +1.5716e+00 -1.7925e-01
373 +2.352248702e-03 +2.352248702e-03 +7.135235225e+01 +7.135235225e+01 +1.5716e+00 -1.7931e-01
691 +3.116643963e-04 +3.116643963e-04 +7.135031166e+01 +7.135031166e+01 +1.5923e+00 -1.7833e-01
824 +1.731754318e-04 +1.731754318e-04 +7.135017318e+01 +7.135017318e+01 +1.5923e+00 -1.7843e-01
841 +5.811027124e-05 +5.811027124e-05 +7.135005811e+01 +7.135005811e+01 +1.5923e+00 -1.7861e-01
936 +1.037821151e-05 +1.037821151e-05 +7.135001038e+01 +7.135001038e+01 +1.5947e+00 -1.7860e-01
1001 +9.543703584e-06 +9.543703584e-06 +7.135000954e+01 +7.135000954e+01 +1.5946e+00 -1.7861e-01
1070 +1.360648852e-06 +1.360648852e-06 +7.135000136e+01 +7.135000136e+01 +1.5946e+00 -1.7855e-01
