% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.061643751e+02 +1.061643751e+02 +9.695437512e+01 +9.695437512e+01 -1.4961e+00 -4.9668e+00
2 +2.992309327e+01 +2.992309327e+01 +2.071309327e+01 +2.071309327e+01 -2.6871e+00 +2.7764e+00
6 +2.024691796e+01 +2.024691796e+01 +1.103691796e+01 +1.103691796e+01 -1.6278e+00 +3.6381e+00
17 +8.308558895e+00 +8.308558895e+00 -9.014411045e-01 -9.014411045e-01 +1.8427e+00 +4.4849e+00
27 +2.903758385e+00 +2.903758385e+00 -6.306241615e+00 -6.306241615e+00 +2.2386e+00 +4.9858e+00
92 +1.342804712e+00 +1.342804712e+00 -7.867195288e+00 -7.867195288e+00 +4.6241e+00 +4.9033e+00
111 +4.950254887e-01 +4.950254887e-01 -8.714974511e+00 -8.714974511e+00 +4.5050e+00 +5.0000e+00
118 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.878775011e+01 +1.878775011e+01 +6.747777501e+02 +6.747777501e+02 +2.7700e+00 -3.3442e+00
11 +2.023685931e+00 +2.023685931e+00 +6.580136859e+02 +6.580136859e+02 +4.0040e+00 -4.8972e+00
121 +1.394930352e+00 +1.394930352e+00 +6.573849304e+02 +6.573849304e+02 +4.0589e+00 -4.9546e+00
134 +1.788415206e-01 +1.788415206e-01 +6.561688415e+02 +6.561688415e+02 +4.8212e+00 -5.0000e+00
161 +7.297310433e-02 +7.297310433e-02 +6.560629731e+02 +6.560629731e+02 +4.9270e+00 -5.0000e+00
203 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.676492004e+01 +2.676492004e+01 +9.347492004e+01 +9.347492004e+01 -2.9630e+00 -2.5272e+00
9 +1.225213071e+01 +1.225213071e+01 +7.896213071e+01 +7.896213071e+01 -3.3544e+00 -3.9393e+00
12 +4.547274271e+00 +4.547274271e+00 +7.125727427e+01 +7.125727427e+01 -1.0535e+00 -4.9399e+00
121 +3.745587767e+00 +3.745587767e+00 +7.045558777e+01 +7.045558777e+01 -1.2544e+00 -5.0000e+00
206 +2.286390211e+00 +2.286390211e+00 +6.899639021e+01 +6.899639021e+01 -2.7136e+00 -5.0000e+00
237 +9.323625550e-02 +9.323625550e-02 +6.680323626e+01 +6.680323626e+01 -4.9068e+00 -5.0000e+00
286 +4.644812252e-03 +4.644812252e-03 +6.671464481e+01 +6.671464481e+01 -4.9954e+00 -5.0000e+00
317 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
