% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.029547000e+02 +1.029547000e+02 +9.374470004e+01 +9.374470004e+01 -1.9562e+00 +1.1020e+00 +3.5033e+00 -7.9233e-02 +2.4259e+00 +1.3401e+00 +2.0535e+00 +2.9692e+00 +3.0443e+00 -4.7284e+00
70 +9.085939477e+01 +9.085939477e+01 +8.164939477e+01 +8.164939477e+01 +1.2298e+00 +8.6676e-01 +1.2490e+00 +1.7444e+00 -3.2377e+00 +4.9063e+00 +2.7102e+00 -6.1069e-02 +3.2622e+00 -4.1184e+00
396 +6.054246311e+01 +6.054246311e+01 +5.133246311e+01 +5.133246311e+01 +1.0672e-01 +4.0170e+00 +1.4541e+00 +2.6169e+00 -4.4354e+00 +4.3370e+00 +4.0234e+00 -8.1223e-01 +5.0000e+00 -5.0000e+00
858 +3.854752676e+01 +3.854752676e+01 +2.933752676e+01 +2.933752676e+01 +3.6099e+00 +3.9694e+00 -2.8898e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9549e-01 +5.0000e+00 -5.0000e+00
1180 +1.984622868e+01 +1.984622868e+01 +1.063622868e+01 +1.063622868e+01 +1.5690e+00 +5.0000e+00 -2.8068e+00 +5.0000e+00 -5.0000e+00 +4.7532e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7494e+00
1390 +1.303250662e+01 +1.303250662e+01 +3.822506619e+00 +3.822506619e+00 +2.8619e+00 +4.3648e+00 -8.0655e-01 +4.9958e+00 -5.0000e+00 +4.8945e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2827 +9.538057857e+00 +9.538057857e+00 +3.280578572e-01 +3.280578572e-01 +3.9721e+00 +3.9541e+00 +7.0816e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
3409 +6.233067236e+00 +6.233067236e+00 -2.976932764e+00 -2.976932764e+00 +3.8318e+00 +4.0263e+00 +3.5803e+00 +4.5821e+00 -4.8064e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
4178 +3.627025976e+00 +3.627025976e+00 -5.582974024e+00 -5.582974024e+00 +3.9614e+00 +4.1351e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8924e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8915e+00
4464 +2.487987734e+00 +2.487987734e+00 -6.722012266e+00 -6.722012266e+00 +4.1294e+00 +4.3189e+00 +4.9728e+00 +4.9044e+00 -5.0000e+00 +5.0000e+00 +4.9930e+00 +5.0000e+00 +5.0000e+00 -4.9546e+00
4827 +8.590768997e-01 +8.590768997e-01 -8.350923100e+00 -8.350923100e+00 +4.6235e+00 +4.6264e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
5860 +5.520531957e-01 +5.520531957e-01 -8.657946804e+00 -8.657946804e+00 +4.9021e+00 +4.7016e+00 +5.0000e+00 +5.0000e+00 -4.9856e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9971e+00
6148 +2.712487996e-01 +2.712487996e-01 -8.938751200e+00 -8.938751200e+00 +5.0000e+00 +4.8538e+00 +4.9961e+00 +4.9648e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
6395 +2.445944478e-01 +2.445944478e-01 -8.965405552e+00 -8.965405552e+00 +4.9760e+00 +4.8538e+00 +4.9988e+00 +4.9862e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
6537 +4.421780813e-02 +4.421780813e-02 -9.165782192e+00 -9.165782192e+00 +4.9558e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
7415 +3.874527686e-02 +3.874527686e-02 -9.171254723e+00 -9.171254723e+00 +4.9690e+00 +5.0000e+00 +5.0000e+00 +4.9964e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
7867 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.650593885e+02 +1.650593885e+02 +8.210493885e+02 +8.210493885e+02 +1.9891e+00 +2.3474e+00 +4.9290e+00 +3.5072e+00 +1.0965e+00 +3.0035e+00 +2.9457e+00 +4.4921e+00 -3.9958e+00 -1.0647e+00
4 +1.464074786e+02 +1.464074786e+02 +8.023974786e+02 +8.023974786e+02 -1.0434e+00 -3.8763e+00 -4.6268e+00 +2.5940e+00 +4.0994e+00 -2.9947e+00 +3.6027e+00 +3.8288e+00 -4.6439e+00 +8.7212e-02
193 +9.956690604e+01 +9.956690604e+01 +7.555569060e+02 +7.555569060e+02 +2.0934e+00 -7.3939e-01 +1.9224e+00 +3.1329e+00 -1.3103e+00 -5.3747e-01 -4.1879e+00 +3.2222e+00 -4.3347e+00 -2.0295e+00
582 +6.058951642e+01 +6.058951642e+01 +7.165795164e+02 +7.165795164e+02 -2.2235e+00 -6.1810e-01 -1.7833e+00 +3.0343e+00 -3.5326e+00 -3.5740e+00 -1.4620e+00 +5.0000e+00 -4.4987e+00 -4.1405e+00
713 +3.597726771e+01 +3.597726771e+01 +6.919672677e+02 +6.919672677e+02 -1.2466e+00 +2.5518e-01 -2.2200e+00 +4.2237e+00 -3.3335e+00 -3.9531e+00 -3.2261e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
957 +1.951848323e+01 +1.951848323e+01 +6.755084832e+02 +6.755084832e+02 -8.1008e-01 +1.6153e+00 -2.9453e+00 +5.0000e+00 -5.0000e+00 -4.5167e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1121 +1.354732682e+01 +1.354732682e+01 +6.695373268e+02 +6.695373268e+02 +7.4727e-01 -6.0219e-03 -3.7700e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8976e+00 -5.0000e+00
2638 +9.887784378e+00 +9.887784378e+00 +6.658777844e+02 +6.658777844e+02 -4.3868e-01 -2.2720e+00 -4.6893e+00 +4.9185e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9768e+00
3139 +6.167924564e+00 +6.167924564e+00 +6.621579246e+02 +6.621579246e+02 +7.4641e-01 -3.8002e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9392e+00 -5.0000e+00 -5.0000e+00
5636 +3.043802952e+00 +3.043802952e+00 +6.590338030e+02 +6.590338030e+02 +1.9562e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
7541 +2.284517236e+00 +2.284517236e+00 +6.582745172e+02 +6.582745172e+02 +2.7155e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
8933 +1.345929307e+00 +1.345929307e+00 +6.573359293e+02 +6.573359293e+02 +4.3512e+00 -4.9178e+00 -4.9358e+00 +4.9069e+00 -4.9183e+00 -5.0000e+00 -4.9880e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
9475 +9.913461829e-01 +9.913461829e-01 +6.569813462e+02 +6.569813462e+02 +4.4818e+00 -4.9710e+00 -5.0000e+00 +4.9854e+00 -5.0000e+00 -4.9969e+00 -4.9659e+00 +4.9979e+00 -4.9846e+00 -4.9897e+00
9971 +6.043804885e-01 +6.043804885e-01 +6.565943805e+02 +6.565943805e+02 +4.6769e+00 -4.9924e+00 -5.0000e+00 +4.9291e+00 -4.9739e+00 -4.9872e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
10395 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.710097828e+02 +1.710097828e+02 +2.377197828e+02 +2.377197828e+02 -2.8025e+00 -3.8425e+00 -2.0180e-01 +3.1630e+00 -3.6486e+00 -1.7747e+00 +8.4944e-01 -4.6828e+00 +5.2024e-01 +1.3510e+00
6 +1.133359238e+02 +1.133359238e+02 +1.800459238e+02 +1.800459238e+02 -2.9840e+00 -3.8370e+00 -2.8842e+00 -4.2421e+00 -4.9455e+00 +3.4516e+00 +8.9376e-01 -3.5878e+00 +2.1871e+00 -2.6941e+00
190 +8.730716413e+01 +8.730716413e+01 +1.540171641e+02 +1.540171641e+02 -1.9681e+00 -8.8989e-01 -3.1933e+00 -2.6080e-02 -2.3136e+00 +4.7042e+00 -1.9409e+00 -8.5214e-01 +4.0482e+00 -3.9848e+00
299 +6.183231974e+01 +6.183231974e+01 +1.285423197e+02 +1.285423197e+02 +3.2776e-01 +1.8698e+00 -1.7058e+00 +3.3552e+00 -4.1358e+00 +3.6588e-01 -3.0920e+00 -5.0000e+00 +3.6208e+00 -5.0000e+00
