% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.356638200e+05 +6.356638200e+05 +6.356997200e+05 +6.356997200e+05 +4.4137e+00 +1.1589e+00 +3.0604e-01 -1.8472e+00 -4.6558e+00 +4.4452e+00 -3.5351e+00 +2.7280e+00 +4.8127e+00 -3.0142e+00
3 +5.802626167e+05 +5.802626167e+05 +5.802985167e+05 +5.802985167e+05 +1.0702e+00 -2.9913e+00 +9.3343e-01 -2.7160e+00 -2.4591e+00 +2.5170e+00 +2.2838e+00 -3.0495e+00 +2.9277e+00 +2.8010e+00
6 +3.162969765e+05 +3.162969765e+05 +3.163328765e+05 +3.163328765e+05 +2.1499e+00 +4.2991e+00 +4.8068e+00 -1.8073e+00 -3.3137e+00 +3.7469e+00 +2.9107e+00 +3.5778e+00 +4.1688e+00 +2.7219e-02
18 +1.510070566e+05 +1.510070566e+05 +1.510429566e+05 +1.510429566e+05 -3.0475e+00 -6.2066e-02 +4.9169e+00 +9.7806e-01 -4.7168e+00 -4.2744e+00 +2.8056e+00 -7.1043e-02 -3.8205e+00 +2.8957e+00
25 +6.617664173e+04 +6.617664173e+04 +6.621254173e+04 +6.621254173e+04 +5.0275e-01 -1.0012e+00 +3.0203e+00 +6.1477e-01 -5.7227e-01 -2.0172e-01 -4.6925e+00 +1.3010e+00 +1.2791e+00 -6.6325e-01
178 +2.848422731e+04 +2.848422731e+04 +2.852012731e+04 +2.852012731e+04 +3.4964e+00 +1.1938e+00 +1.4354e+00 -1.2817e+00 -1.4545e+00 -8.5704e-01 -2.7437e+00 -1.0707e+00 -2.0395e+00 +2.4054e+00
281 +1.909871626e+04 +1.909871626e+04 +1.913461626e+04 +1.913461626e+04 +6.8585e-01 -1.3122e+00 +5.0000e+00 +1.9740e-01 -3.4781e+00 +5.6076e-01 +4.5581e-01 -2.9583e-01 -3.3639e+00 +3.0437e+00
337 +6.929059822e+03 +6.929059822e+03 +6.964959822e+03 +6.964959822e+03 +3.7046e+00 +1.6101e+00 +2.1160e+00 -6.3647e-01 -2.4334e+00 -8.2831e-01 -2.4905e+00 -6.6916e-02 -3.3640e+00 +1.5710e+00
528 +3.554113661e+03 +3.554113661e+03 +3.590013661e+03 +3.590013661e+03 +4.1307e+00 +1.1953e+00 +2.2607e+00 +3.6061e-01 -3.4836e+00 -2.3459e+00 -3.6202e+00 -2.1582e-01 -3.9796e+00 +8.5779e-01
542 +1.438571177e+02 +1.438571177e+02 +1.797571177e+02 +1.797571177e+02 +2.3947e+00 +1.7115e+00 +3.9875e+00 -1.4577e+00 -3.9253e+00 -1.3006e+00 -2.5493e+00 +3.8993e-01 -3.1498e+00 +2.3416e+00
1132 +9.742718180e+01 +9.742718180e+01 +1.333271818e+02 +1.333271818e+02 +1.5032e+00 +1.9020e+00 +2.4571e+00 +3.0197e-01 -1.2694e+00 -1.5853e+00 -3.3147e+00 -1.4728e-01 -1.8805e+00 +2.3980e+00
1889 +5.988718904e+01 +5.988718904e+01 +9.578718904e+01 +9.578718904e+01 +2.2640e+00 +4.4370e+00 +4.0223e+00 +1.3083e+00 -1.3356e+00 -1.9742e+00 -3.4258e+00 -1.6029e+00 -4.6421e+00 +3.7807e-02
