% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.564112892e+02 +3.564112892e+02 +3.040612892e+02 +3.040612892e+02 +4.4385e+00 +3.0345e+00 +3.6578e+00 +2.3697e+00 -4.7533e+00 -2.5663e+00 +9.1870e-01 -1.6129e+00 -2.4794e+00 -2.2483e+00
2 +1.227253604e+02 +1.227253604e+02 +7.037536037e+01 +7.037536037e+01 +4.8599e+00 +4.5723e+00 -4.0596e+00 -3.3565e+00 +1.8234e+00 -1.8199e+00 +3.4633e+00 -3.4388e+00 +9.3374e-01 -2.3860e+00
5 +4.011777369e+01 +4.011777369e+01 -1.223222631e+01 -1.223222631e+01 -4.0073e+00 -1.9225e+00 +2.0976e+00 +4.3226e-01 -2.7489e+00 -3.0529e-01 -3.3542e+00 +2.0018e-01 -1.8198e-01 -2.2425e+00
37 +3.569686413e+01 +3.569686413e+01 -1.665313587e+01 -1.665313587e+01 +1.5225e+00 +4.3413e+00 +2.9056e-01 -4.0644e+00 +4.3841e+00 +2.7480e+00 -2.6661e+00 -4.2016e+00 -8.1379e-01 +2.5143e+00
45 +2.494098606e+01 +2.494098606e+01 -2.740901394e+01 -2.740901394e+01 -9.6803e-03 +4.4205e+00 -3.3558e+00 +4.0456e+00 -2.7648e+00 +4.0117e+00 -4.4719e+00 +2.4971e-03 +2.6403e+00 -3.5924e-01
59 +1.305921820e+01 +1.305921820e+01 -3.929078180e+01 -3.929078180e+01 +4.2013e+00 -2.1190e+00 +2.7839e+00 +8.3066e-01 +1.3270e+00 +3.8126e+00 -4.1122e+00 -1.1672e+00 +8.6678e-02 -1.8054e+00
137 +8.649226208e+00 +8.649226208e+00 -4.370077379e+01 -4.370077379e+01 +4.9933e+00 +3.0556e-01 +1.6409e+00 -3.8688e+00 +1.6269e+00 +2.4941e+00 -3.0872e+00 -2.1123e+00 +2.1144e+00 -2.7202e+00
721 +6.299037061e+00 +6.299037061e+00 -4.605096294e+01 -4.605096294e+01 +3.6887e+00 -4.9134e-01 +1.4535e+00 -2.8812e+00 +5.0460e-01 +4.7508e+00 -4.9331e+00 -2.1809e+00 +1.6942e+00 -1.1299e+00
1714 +3.805635379e+00 +3.805635379e+00 -4.854436462e+01 -4.854436462e+01 +6.2810e-01 -4.5145e-01 +1.7604e+00 -3.8048e+00 +9.7124e-01 +2.8980e+00 -4.9358e+00 +1.9696e-01 +1.9327e+00 -1.7913e+00
2693 +1.839000982e+00 +1.839000982e+00 -5.051099902e+01 -5.051099902e+01 +3.2962e-02 -1.8777e+00 +3.4858e+00 -2.8520e+00 -8.7713e-01 +3.4702e+00 -3.3835e+00 +6.8202e-01 +3.2959e+00 -2.2623e+00
3003 +1.526731611e+00 +1.526731611e+00 -5.082326839e+01 -5.082326839e+01 +4.4311e-02 -1.8415e+00 +3.3435e+00 -2.6752e+00 -1.0727e+00 +3.4313e+00 -3.4078e+00 +4.8533e-01 +3.3523e+00 -2.2253e+00
3944 +9.496329938e-01 +9.496329938e-01 -5.140036701e+01 -5.140036701e+01 -3.5360e-01 -1.7094e+00 +3.0174e+00 -2.5975e+00 -1.1127e+00 +3.6504e+00 -3.4311e+00 +4.9657e-01 +3.1411e+00 -2.2935e+00
4731 +6.288569059e-01 +6.288569059e-01 -5.172114309e+01 -5.172114309e+01 -6.3544e-01 -1.6882e+00 +2.6305e+00 -2.4155e+00 -1.1256e+00 +3.7063e+00 -3.3585e+00 +4.0872e-01 +2.8653e+00 -2.2169e+00
5256 +3.483147980e-01 +3.483147980e-01 -5.200168520e+01 -5.200168520e+01 -6.1077e-01 -1.5282e+00 +2.8446e+00 -2.2983e+00 -1.2979e+00 +3.6778e+00 -3.3881e+00 +3.0032e-01 +2.8286e+00 -1.7469e+00
6119 +2.310044828e-01 +2.310044828e-01 -5.211899552e+01 -5.211899552e+01 -7.9768e-01 -1.2283e+00 +2.5802e+00 -2.3579e+00 -1.0879e+00 +3.7105e+00 -3.6382e+00 +8.4585e-02 +3.0366e+00 -2.0753e+00
6598 +1.356153031e-01 +1.356153031e-01 -5.221438470e+01 -5.221438470e+01 -8.3089e-01 -1.1716e+00 +2.3764e+00 -2.4273e+00 -1.3267e+00 +3.8394e+00 -3.6418e+00 +2.6951e-01 +3.0765e+00 -2.0788e+00
7141 +7.692809908e-02 +7.692809908e-02 -5.227307190e+01 -5.227307190e+01 -8.1275e-01 -1.3758e+00 +2.3376e+00 -2.2431e+00 -1.4232e+00 +3.9265e+00 -3.7925e+00 +1.7943e-01 +2.9463e+00 -1.8483e+00
7706 +6.207475723e-02 +6.207475723e-02 -5.228792524e+01 -5.228792524e+01 -8.5866e-01 -1.2652e+00 +2.5546e+00 -2.2813e+00 -1.5313e+00 +3.9424e+00 -3.9496e+00 +1.1065e-01 +2.9000e+00 -1.7510e+00
8251 +3.534335846e-02 +3.534335846e-02 -5.231465664e+01 -5.231465664e+01 -8.3280e-01 -1.2549e+00 +2.5822e+00 -2.2938e+00 -1.5154e+00 +3.9069e+00 -3.9496e+00 +7.9351e-02 +2.8942e+00 -1.7900e+00
8859 +2.379150332e-02 +2.379150332e-02 -5.232620850e+01 -5.232620850e+01 -8.1617e-01 -1.2464e+00 +2.5890e+00 -2.2938e+00 -1.4919e+00 +3.8748e+00 -3.9498e+00 +8.1132e-02 +2.9005e+00 -1.8032e+00
10344 +1.554922745e-02 +1.554922745e-02 -5.233445077e+01 -5.233445077e+01 -8.1727e-01 -1.2682e+00 +2.5996e+00 -2.3227e+00 -1.4761e+00 +3.8415e+00 -3.9360e+00 +8.7155e-02 +2.8978e+00 -1.7567e+00
11521 +8.388486668e-03 +8.388486668e-03 -5.234161151e+01 -5.234161151e+01 -8.4890e-01 -1.2685e+00 +2.6016e+00 -2.3384e+00 -1.4368e+00 +3.8017e+00 -3.9334e+00 +5.9380e-02 +2.8537e+00 -1.7490e+00
13193 +6.057466237e-03 +6.057466237e-03 -5.234394253e+01 -5.234394253e+01 -8.5035e-01 -1.2668e+00 +2.5968e+00 -2.3413e+00 -1.4576e+00 +3.7929e+00 -3.9288e+00 +5.7907e-02 +2.8425e+00 -1.7404e+00
15705 +3.885549516e-03 +3.885549516e-03 -5.234611445e+01 -5.234611445e+01 -8.5635e-01 -1.2632e+00 +2.5744e+00 -2.3634e+00 -1.4561e+00 +3.7518e+00 -3.8897e+00 +4.9535e-02 +2.8334e+00 -1.7422e+00
15776 +2.286830335e-03 +2.286830335e-03 -5.234771317e+01 -5.234771317e+01 -8.5759e-01 -1.2556e+00 +2.5795e+00 -2.3585e+00 -1.4661e+00 +3.7467e+00 -3.8803e+00 +4.8258e-02 +2.8215e+00 -1.7344e+00
21000 +1.579766143e-03 +1.579766143e-03 -5.234842023e+01 -5.234842023e+01 -8.5838e-01 -1.2437e+00 +2.5881e+00 -2.3555e+00 -1.4776e+00 +3.7262e+00 -3.8834e+00 +4.3201e-02 +2.8109e+00 -1.7325e+00
38824 +9.982991827e-04 +9.982991827e-04 -5.234900170e+01 -5.234900170e+01 -8.5655e-01 -1.2478e+00 +2.5815e+00 -2.3569e+00 -1.4928e+00 +3.7141e+00 -3.8663e+00 +3.7203e-02 +2.7935e+00 -1.7232e+00
48528 +6.200991555e-04 +6.200991555e-04 -5.234937990e+01 -5.234937990e+01 -8.5657e-01 -1.2597e+00 +2.5516e+00 -2.3506e+00 -1.5074e+00 +3.6844e+00 -3.8700e+00 +3.3970e-02 +2.8035e+00 -1.7153e+00
56569 +3.978402173e-04 +3.978402173e-04 -5.234960216e+01 -5.234960216e+01 -8.5767e-01 -1.2594e+00 +2.5501e+00 -2.3529e+00 -1.5068e+00 +3.6846e+00 -3.8695e+00 +3.2440e-02 +2.8031e+00 -1.7155e+00
