% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.193261942e+02 +3.193261942e+02 +2.669761942e+02 +2.669761942e+02 +3.7239e-02 -3.8224e+00 -4.0278e-01 +4.4318e+00 -1.6622e+00 +1.3399e+00 -3.6077e+00 +3.8469e-01 -4.9251e+00 +3.2963e+00
2 +1.922935128e+02 +1.922935128e+02 +1.399435128e+02 +1.399435128e+02 -3.6186e+00 -7.8215e-01 +5.0886e-01 -3.2823e+00 -1.0942e+00 -7.1813e-01 +2.1610e+00 +6.6657e-01 -2.4242e+00 -2.3737e+00
3 +3.092798979e+01 +3.092798979e+01 -2.142201021e+01 -2.142201021e+01 -6.6620e-01 -1.0466e+00 -9.1517e-01 -3.9373e+00 +3.6761e+00 +3.0218e+00 +6.9539e-02 -3.2410e+00 -1.7029e-01 -1.5185e+00
10 +1.326177499e+01 +1.326177499e+01 -3.908822501e+01 -3.908822501e+01 +1.7693e+00 +2.4125e+00 +3.4422e+00 -4.9640e+00 -2.3655e+00 +4.7692e+00 -3.2166e+00 +6.9025e-01 +2.7093e+00 +1.5432e-01
294 +8.027374259e+00 +8.027374259e+00 -4.432262574e+01 -4.432262574e+01 +5.2592e-01 -2.0353e+00 +3.3892e+00 -1.3367e+00 -3.6995e+00 +2.4648e+00 -4.3382e+00 -1.0708e+00 +4.2971e+00 -3.0573e+00
339 +6.017834571e+00 +6.017834571e+00 -4.633216543e+01 -4.633216543e+01 +1.1749e+00 +6.1165e-01 +2.0772e+00 -4.2279e+00 -1.9275e+00 +4.8672e+00 -3.2175e+00 +2.8508e-01 +2.0503e+00 -1.9568e-01
490 +3.183120795e+00 +3.183120795e+00 -4.916687921e+01 -4.916687921e+01 +2.2432e-01 +1.1410e-01 +1.4650e+00 -2.1774e+00 -2.1399e+00 +4.7035e+00 -3.8610e+00 -1.1667e+00 +2.2545e+00 -1.6051e-01
638 +1.934706448e+00 +1.934706448e+00 -5.041529355e+01 -5.041529355e+01 -8.3393e-01 -2.3483e+00 +1.6017e+00 -2.4098e+00 -1.2502e+00 +4.3970e+00 -4.2338e+00 -3.4327e-01 +2.5641e+00 -2.2227e+00
820 +1.541270453e+00 +1.541270453e+00 -5.080872955e+01 -5.080872955e+01 -8.4301e-01 -2.1706e+00 +1.5572e+00 -2.4352e+00 -1.1521e+00 +4.4116e+00 -4.0439e+00 -4.3628e-01 +2.6671e+00 -2.2588e+00
1137 +9.654851921e-01 +9.654851921e-01 -5.138451481e+01 -5.138451481e+01 -7.1839e-01 -1.7607e+00 +1.6758e+00 -2.1644e+00 -1.0020e+00 +4.3014e+00 -3.8136e+00 -2.6315e-01 +2.7140e+00 -2.3909e+00
1587 +6.034204637e-01 +6.034204637e-01 -5.174657954e+01 -5.174657954e+01 -8.1894e-01 -1.5851e+00 +1.6706e+00 -2.1826e+00 -1.3166e+00 +4.0857e+00 -3.9220e+00 +1.3561e-01 +2.7274e+00 -2.3753e+00
2018 +3.955895668e-01 +3.955895668e-01 -5.195441043e+01 -5.195441043e+01 -1.0024e+00 -1.6202e+00 +1.9338e+00 -2.0177e+00 -1.5295e+00 +4.1262e+00 -3.9471e+00 +2.9008e-01 +2.8916e+00 -2.0882e+00
2384 +2.490086771e-01 +2.490086771e-01 -5.210099132e+01 -5.210099132e+01 -9.7658e-01 -1.3469e+00 +2.1379e+00 -2.2708e+00 -1.3104e+00 +4.1458e+00 -3.9851e+00 +3.4959e-01 +2.8003e+00 -2.0341e+00
2653 +1.518848978e-01 +1.518848978e-01 -5.219811510e+01 -5.219811510e+01 -7.4772e-01 -1.3738e+00 +2.2495e+00 -2.0966e+00 -1.5853e+00 +3.8807e+00 -3.9020e+00 +8.3450e-02 +2.9910e+00 -1.9234e+00
2872 +7.649956516e-02 +7.649956516e-02 -5.227350043e+01 -5.227350043e+01 -8.2842e-01 -1.4535e+00 +2.3412e+00 -2.1933e+00 -1.5509e+00 +3.8004e+00 -4.0236e+00 +4.4289e-03 +3.0380e+00 -1.7476e+00
3196 +6.298532752e-02 +6.298532752e-02 -5.228701467e+01 -5.228701467e+01 -8.1348e-01 -1.4374e+00 +2.3411e+00 -2.2019e+00 -1.5363e+00 +3.7760e+00 -4.0339e+00 +2.7385e-02 +3.0220e+00 -1.7686e+00
3560 +3.840331159e-02 +3.840331159e-02 -5.231159669e+01 -5.231159669e+01 -8.2265e-01 -1.3798e+00 +2.3864e+00 -2.2724e+00 -1.5242e+00 +3.7598e+00 -4.0010e+00 +3.9413e-03 +2.9926e+00 -1.7834e+00
4302 +2.471260082e-02 +2.471260082e-02 -5.232528740e+01 -5.232528740e+01 -8.0507e-01 -1.3575e+00 +2.4113e+00 -2.3231e+00 -1.5630e+00 +3.7574e+00 -3.9947e+00 +5.6673e-02 +2.9797e+00 -1.7406e+00
4680 +1.573984402e-02 +1.573984402e-02 -5.233426016e+01 -5.233426016e+01 -8.1997e-01 -1.3548e+00 +2.4423e+00 -2.3308e+00 -1.5175e+00 +3.6519e+00 -3.9379e+00 +1.3596e-02 +2.9919e+00 -1.7429e+00
5732 +9.079395978e-03 +9.079395978e-03 -5.234092060e+01 -5.234092060e+01 -8.3022e-01 -1.3302e+00 +2.4377e+00 -2.3186e+00 -1.5667e+00 +3.6748e+00 -3.9329e+00 +2.6964e-02 +2.8956e+00 -1.7076e+00
7245 +6.302242512e-03 +6.302242512e-03 -5.234369776e+01 -5.234369776e+01 -8.4952e-01 -1.3319e+00 +2.4361e+00 -2.3505e+00 -1.5079e+00 +3.6890e+00 -3.9159e+00 +4.9547e-02 +2.9132e+00 -1.7072e+00
8052 +3.733102354e-03 +3.733102354e-03 -5.234626690e+01 -5.234626690e+01 -8.3957e-01 -1.3191e+00 +2.4695e+00 -2.3487e+00 -1.5246e+00 +3.6727e+00 -3.8806e+00 +3.7304e-02 +2.8890e+00 -1.7078e+00
9367 +1.965657913e-03 +1.965657913e-03 -5.234803434e+01 -5.234803434e+01 -8.4591e-01 -1.2975e+00 +2.4936e+00 -2.3740e+00 -1.5163e+00 +3.6882e+00 -3.8866e+00 +4.5878e-02 +2.8700e+00 -1.6868e+00
10900 +1.561009038e-03 +1.561009038e-03 -5.234843899e+01 -5.234843899e+01 -8.5209e-01 -1.2823e+00 +2.4971e+00 -2.3734e+00 -1.5128e+00 +3.6832e+00 -3.8923e+00 +4.8579e-02 +2.8673e+00 -1.6990e+00
20039 +9.985341635e-04 +9.985341635e-04 -5.234900147e+01 -5.234900147e+01 -8.6549e-01 -1.2705e+00 +2.4930e+00 -2.3704e+00 -1.5073e+00 +3.6744e+00 -3.8993e+00 +5.0596e-02 +2.8421e+00 -1.7029e+00
37480 +6.302001510e-04 +6.302001510e-04 -5.234936980e+01 -5.234936980e+01 -8.6339e-01 -1.2719e+00 +2.4956e+00 -2.3679e+00 -1.5123e+00 +3.6712e+00 -3.8910e+00 +4.5829e-02 +2.8342e+00 -1.7029e+00
