% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459772616e+02 +1.459772616e+02 +2.389172616e+02 +2.389172616e+02 -3.6190e+00 -3.6503e+00 -1.5260e+00 -2.6935e+00 +2.2180e+00
9 +9.909943713e+01 +9.909943713e+01 +1.920394371e+02 +1.920394371e+02 -1.1022e-01 -5.3976e-01 +5.7048e-01 -1.2694e+00 +7.8488e-01
15 +5.253794490e+01 +5.253794490e+01 +1.454779449e+02 +1.454779449e+02 +2.3259e+00 -1.3215e+00 +3.2806e+00 +4.4527e+00 +1.6421e+00
46 +3.229712644e+01 +3.229712644e+01 +1.252371264e+02 +1.252371264e+02 -1.8161e+00 +8.7069e-01 +5.0859e-02 +5.5476e-01 +3.9540e-01
80 +2.406997534e+01 +2.406997534e+01 +1.170099753e+02 +1.170099753e+02 -3.9612e-01 -2.0030e+00 +4.9472e-01 +3.5604e+00 +4.2789e+00
170 +1.361843865e+01 +1.361843865e+01 +1.065584386e+02 +1.065584386e+02 -3.3133e-01 -1.8619e+00 +3.6332e-01 +3.6694e+00 +4.2010e+00
528 +9.678414830e+00 +9.678414830e+00 +1.026184148e+02 +1.026184148e+02 +9.0383e-02 -1.7874e+00 +9.6517e-01 +4.1089e+00 +3.9477e+00
770 +5.046817864e+00 +5.046817864e+00 +9.798681786e+01 +9.798681786e+01 -5.6807e-01 -6.1508e-01 +4.8942e-01 +4.0267e+00 +4.4978e+00
1071 +3.944045933e+00 +3.944045933e+00 +9.688404593e+01 +9.688404593e+01 -5.9742e-01 -5.3078e-01 +4.8213e-01 +4.1961e+00 +4.5012e+00
1416 +7.299341378e-01 +7.299341378e-01 +9.366993414e+01 +9.366993414e+01 -8.6505e-02 +1.3444e-01 +6.1321e-01 +4.1328e+00 +3.4250e+00
2824 +6.255700905e-01 +6.255700905e-01 +9.356557009e+01 +9.356557009e+01 -3.1149e-01 +1.1874e-01 +8.6811e-01 +3.9333e+00 +3.1653e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.240527810e+03 +2.240527810e+03 +2.275877810e+03 +2.275877810e+03 -3.1781e+00 +2.4906e+00 -1.4465e+00 -3.0778e+00 +4.9263e+00
2 +1.199274896e+03 +1.199274896e+03 +1.234624896e+03 +1.234624896e+03 +3.3930e+00 +4.1363e+00 -2.9412e+00 -3.9110e+00 +3.1111e+00
3 +3.220834560e+02 +3.220834560e+02 +3.574334560e+02 +3.574334560e+02 -1.1554e+00 +6.4447e-01 +2.0363e-01 -3.3305e+00 -4.1303e+00
6 +4.916171105e+01 +4.916171105e+01 +8.451171105e+01 +8.451171105e+01 +4.4210e+00 -1.8686e+00 +3.6150e+00 -2.5124e+00 -2.1556e+00
191 +3.348412136e+01 +3.348412136e+01 +6.883412136e+01 +6.883412136e+01 +2.2650e-01 +2.2217e+00 +3.7520e+00 -2.0877e-01 -4.2008e+00
233 +1.801770346e+01 +1.801770346e+01 +5.336770346e+01 +5.336770346e+01 +2.1882e-01 +2.2264e+00 +3.7471e+00 -2.1448e-01 -4.1896e+00
289 +9.261219597e+00 +9.261219597e+00 +4.461121960e+01 +4.461121960e+01 +1.6397e+00 +2.2770e+00 +4.1973e+00 +2.9893e-01 -2.8883e+00
361 +3.987934833e+00 +3.987934833e+00 +3.933793483e+01 +3.933793483e+01 +1.7299e+00 +1.7221e+00 +3.9352e+00 +7.4918e-01 -2.8114e+00
393 +3.533287135e+00 +3.533287135e+00 +3.888328713e+01 +3.888328713e+01 +1.5972e+00 +1.6830e+00 +4.1344e+00 +7.7111e-01 -3.0047e+00
1720 +1.425471855e+00 +1.425471855e+00 +3.677547186e+01 +3.677547186e+01 +2.4843e+00 +2.4667e-02 +4.5967e+00 +7.9881e-01 -2.1239e+00
1863 +8.914971902e-01 +8.914971902e-01 +3.624149719e+01 +3.624149719e+01 +2.6394e+00 -8.6428e-02 +4.3269e+00 +7.2800e-01 -2.0164e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.890598262e+03 +1.890598262e+03 +1.894418262e+03 +1.894418262e+03 +5.5435e-01 -4.5693e+00 -1.4480e+00 +4.9023e+00 -4.1907e+00
2 +5.908931051e+02 +5.908931051e+02 +5.947131051e+02 +5.947131051e+02 +5.0861e-01 +4.7976e+00 -3.7071e+00 -3.7335e+00 +3.9189e-01
5 +9.589763357e+01 +9.589763357e+01 +9.971763357e+01 +9.971763357e+01 +4.9748e+00 -1.1220e+00 +3.0542e+00 +7.0642e-01 +4.1206e+00
14 +2.313257902e+01 +2.313257902e+01 +2.695257902e+01 +2.695257902e+01 +4.3755e+00 +3.6313e+00 -1.2836e-02 -4.5276e+00 +1.9171e+00
214 +3.012679038e+00 +3.012679038e+00 +6.832679038e+00 +6.832679038e+00 +4.4626e+00 +1.2423e+00 +1.3030e+00 -4.7582e+00 +1.1978e+00
6094 +8.641445007e-01 +8.641445007e-01 +4.684144501e+00 +4.684144501e+00 +4.0141e+00 +1.8471e+00 +1.0246e+00 -3.1487e+00 +4.0492e-01
6125 +5.343798439e-01 +5.343798439e-01 +4.354379844e+00 +4.354379844e+00 +3.9673e+00 +1.7856e+00 +1.1475e+00 -3.1182e+00 +3.9415e-01
6916 +3.842485252e-01 +3.842485252e-01 +4.204248525e+00 +4.204248525e+00 +4.0264e+00 +1.5516e+00 +1.3234e+00 -3.1948e+00 +5.2528e-01
