% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.954084272e+01 +7.954084272e+01 +1.590208427e+02 +1.590208427e+02 +3.9162e+00 -1.7940e+00 +1.7374e-01 +4.8121e+00 -9.6491e-01 +1.5161e+00 -2.4516e+00 +3.2155e+00 +4.4814e+00 -3.0035e+00
5 +4.622768330e+01 +4.622768330e+01 +1.257076833e+02 +1.257076833e+02 +3.8221e+00 +4.7242e-01 -2.1833e+00 +4.0113e+00 +7.4427e-02 +1.5866e+00 +2.8590e+00 -1.7176e+00 -3.3806e+00 -3.4744e+00
35 +3.862147228e+01 +3.862147228e+01 +1.181014723e+02 +1.181014723e+02 +1.1873e+00 +3.8094e+00 +7.9477e-01 +3.9357e-01 -1.4414e+00 +1.8997e+00 +1.6366e+00 +7.9251e-01 -2.6984e+00 -3.3792e+00
119 +2.342444834e+01 +2.342444834e+01 +1.029044483e+02 +1.029044483e+02 +2.2539e+00 +4.3842e-02 -3.8335e+00 +2.3100e+00 -2.1740e+00 -4.9839e-01 -1.2392e+00 -2.1034e+00 -1.1430e+00 -3.8115e+00
969 +9.404566291e+00 +9.404566291e+00 +8.888456629e+01 +8.888456629e+01 +8.4925e-01 -1.9616e+00 -2.4133e+00 +1.7007e+00 -1.1099e+00 +1.5320e+00 -2.4827e-01 -3.2465e-01 -1.5521e+00 -1.7814e+00
1329 +5.584732563e+00 +5.584732563e+00 +8.506473256e+01 +8.506473256e+01 +1.2879e+00 -7.4530e-01 -1.3020e+00 +1.6810e+00 -2.3977e+00 -1.5020e-01 -3.0462e-01 +3.9297e-02 -1.3836e+00 -1.2030e+00
2111 +3.615324107e+00 +3.615324107e+00 +8.309532411e+01 +8.309532411e+01 +4.3255e-01 -1.4106e+00 -4.9073e-01 +1.1805e+00 -2.3821e+00 +4.5469e-01 -1.0280e+00 +9.8696e-01 -1.9189e+00 -1.9754e+00
2575 +2.479535367e+00 +2.479535367e+00 +8.195953537e+01 +8.195953537e+01 -7.3353e-02 -4.4680e-01 -6.1398e-01 +2.2028e+00 -2.2156e+00 +1.1271e+00 -5.1373e-01 -4.5536e-01 -2.0778e+00 -3.6904e+00
2972 +1.435902980e+00 +1.435902980e+00 +8.091590298e+01 +8.091590298e+01 +3.3015e-02 -5.7384e-01 -5.4624e-01 +1.9796e+00 -2.3535e+00 +8.6693e-01 -4.5611e-01 -5.4238e-01 -1.8610e+00 -3.3968e+00
3263 +9.248295869e-01 +9.248295869e-01 +8.040482959e+01 +8.040482959e+01 -1.4092e-01 -1.0485e+00 -4.1697e-01 +2.0896e+00 -2.3049e+00 +8.4528e-01 -4.0890e-01 -4.2665e-02 -1.9315e+00 -3.4157e+00
3519 +6.239426408e-01 +6.239426408e-01 +8.010394264e+01 +8.010394264e+01 -1.8248e-01 -1.0034e+00 -5.8586e-01 +1.9033e+00 -2.3549e+00 +7.5208e-01 -2.6481e-01 +4.8991e-02 -1.9772e+00 -3.2631e+00
3825 +3.658605718e-01 +3.658605718e-01 +7.984586057e+01 +7.984586057e+01 +1.0114e-01 -1.0209e+00 -5.7306e-01 +1.8373e+00 -2.3402e+00 +6.1484e-01 -1.8148e-01 +3.4585e-01 -1.9349e+00 -3.1080e+00
4044 +2.062427212e-01 +2.062427212e-01 +7.968624272e+01 +7.968624272e+01 +2.1621e-01 -1.0176e+00 -6.2779e-01 +1.8296e+00 -2.4125e+00 +5.5715e-01 -2.3514e-01 +3.1736e-01 -1.8017e+00 -3.0849e+00
4443 +1.556529142e-01 +1.556529142e-01 +7.963565291e+01 +7.963565291e+01 +1.6248e-01 -9.9062e-01 -6.0402e-01 +1.8717e+00 -2.5101e+00 +5.6455e-01 -1.3132e-01 +3.2444e-01 -1.6327e+00 -2.9262e+00
4503 +6.811697047e-02 +6.811697047e-02 +7.954811697e+01 +7.954811697e+01 +2.7851e-01 -1.0848e+00 -6.4340e-01 +1.7782e+00 -2.6227e+00 +4.6511e-01 -4.2360e-02 +2.4332e-01 -1.5757e+00 -2.9793e+00
