% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.594078374e+01 +1.594078374e+01 +2.281078374e+01 +2.281078374e+01 +2.0856e+00 +3.5329e+00 +1.7041e+00 -2.6347e+00 +8.6832e-01 -3.2474e+00 -3.2302e+00 -2.2715e+00 -1.1377e+00 +3.7797e+00
2 +1.361151500e+01 +1.361151500e+01 +2.048151500e+01 +2.048151500e+01 -1.0334e+00 +3.1999e+00 +2.5880e+00 +4.0388e+00 -1.1176e+00 +2.8566e+00 -3.1585e-01 -9.6010e-02 -3.5565e+00 +4.8160e+00
3 +8.383391732e+00 +8.383391732e+00 +1.525339173e+01 +1.525339173e+01 -3.6331e+00 -4.8657e+00 -1.6597e+00 +4.7437e+00 +4.0465e+00 -3.5144e+00 +4.9508e-01 -3.4918e+00 +6.2996e-01 +1.6460e+00
7 +6.263207711e+00 +6.263207711e+00 +1.313320771e+01 +1.313320771e+01 +5.7274e-01 -2.0624e+00 +3.7489e+00 +4.9506e+00 +1.4703e+00 -3.6055e-01 -1.3895e+00 -2.8196e-01 -1.8441e+00 -3.8086e+00
118 +3.282826102e+00 +3.282826102e+00 +1.015282610e+01 +1.015282610e+01 -2.0080e+00 -2.3168e+00 +3.9378e+00 -1.2089e+00 +4.3626e+00 +3.0259e+00 +4.7843e+00 +2.6441e+00 +3.5285e+00 +3.1077e+00
862 +2.464607928e+00 +2.464607928e+00 +9.334607928e+00 +9.334607928e+00 -4.2453e-01 -2.9611e+00 -3.5280e+00 +3.4408e+00 -3.4918e+00 +2.1699e+00 +4.7353e+00 -3.2034e+00 -3.5839e-01 -1.8767e+00
1652 +1.214993646e+00 +1.214993646e+00 +8.084993646e+00 +8.084993646e+00 -4.2031e-01 -2.9779e+00 -3.5374e+00 +3.4351e+00 -3.4843e+00 +2.2133e+00 +4.7388e+00 -3.2106e+00 -3.5977e-01 -1.8944e+00
2636 +9.979349669e-01 +9.979349669e-01 +7.867934967e+00 +7.867934967e+00 -4.2024e-01 -2.9780e+00 -3.5379e+00 +3.4349e+00 -3.4844e+00 +2.2133e+00 +4.7384e+00 -3.2102e+00 -3.5995e-01 -1.8939e+00
9837 +6.284781231e-01 +6.284781231e-01 +7.498478123e+00 +7.498478123e+00 -4.1945e-01 -2.9804e+00 -3.5403e+00 +3.4345e+00 -3.4848e+00 +2.2126e+00 +4.7369e+00 -3.2097e+00 -3.5970e-01 -1.8943e+00
12993 +3.979142097e-01 +3.979142097e-01 +7.267914210e+00 +7.267914210e+00 -4.1901e-01 -2.9821e+00 -3.5419e+00 +3.4348e+00 -3.4841e+00 +2.2122e+00 +4.7363e+00 -3.2094e+00 -3.5984e-01 -1.8943e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.997284354e+01 +1.997284354e+01 +1.998284354e+01 +1.998284354e+01 -9.3648e-01 -1.7217e+00 -3.7365e+00 +2.0309e+00 -1.9948e+00 -4.2031e+00 +2.6105e+00 -3.5578e+00 +7.3113e-01 -2.9967e+00
3 +1.195344609e+01 +1.195344609e+01 +1.196344609e+01 +1.196344609e+01 +2.1418e+00 +3.7838e+00 -4.0447e+00 +1.6771e+00 +6.0438e-01 -4.3188e+00 +1.2367e+00 +3.5714e+00 +1.7739e+00 +1.7150e+00
11 +9.650254453e+00 +9.650254453e+00 +9.660254453e+00 +9.660254453e+00 -2.5935e+00 +1.6338e+00 -6.9927e-02 +4.8829e+00 +4.6881e+00 +1.3893e+00 -1.1380e+00 -3.0037e+00 +1.1294e+00 -7.3368e-01
20 +3.193483888e+00 +3.193483888e+00 +3.203483888e+00 +3.203483888e+00 -8.0998e-01 +2.4394e+00 +2.2392e+00 -3.3613e+00 -1.6508e+00 -2.9707e+00 +1.2997e+00 +4.3129e-01 -2.3546e+00 +3.0021e+00
761 +2.471955360e+00 +2.471955360e+00 +2.481955360e+00 +2.481955360e+00 +4.3745e+00 -4.1328e+00 -4.7095e+00 -3.2149e+00 -4.8675e+00 +1.5770e+00 +3.8151e+00 +9.1402e-02 +2.1174e-01 +4.1172e+00
2603 +1.294792496e+00 +1.294792496e+00 +1.304792496e+00 +1.304792496e+00 +2.5124e+00 -1.8594e+00 -4.6497e+00 -8.8599e-01 -4.7680e+00 +1.1059e+00 +5.0000e+00 +1.0403e+00 +4.6334e-01 +4.1783e+00
3842 +9.118355762e-01 +9.118355762e-01 +9.218355762e-01 +9.218355762e-01 +2.5122e+00 -1.8708e+00 -4.6538e+00 -8.9513e-01 -4.7758e+00 +1.0962e+00 +5.0000e+00 +1.0603e+00 +4.8199e-01 +4.1738e+00
5230 +6.162003593e-01 +6.162003593e-01 +6.262003593e-01 +6.262003593e-01 +2.5121e+00 -1.8712e+00 -4.6542e+00 -8.9415e-01 -4.7758e+00 +1.0967e+00 +4.9993e+00 +1.0611e+00 +4.8121e-01 +4.1735e+00
24418 +3.860666443e-01 +3.860666443e-01 +3.960666443e-01 +3.960666443e-01 +2.5119e+00 -1.8736e+00 -4.6489e+00 -8.9483e-01 -4.7677e+00 +1.0878e+00 +4.9917e+00 +1.0576e+00 +4.7653e-01 +4.1931e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.313759899e+01 +1.313759899e+01 -1.174724010e+02 -1.174724010e+02 +4.5110e+00 -2.3740e-01 +2.8812e+00 +1.6715e+00 -9.2246e-01 +2.5420e+00 +3.2184e+00 -2.9804e+00 +1.6802e-02 -4.1527e+00
4 +9.509811442e+00 +9.509811442e+00 -1.211001886e+02 -1.211001886e+02 +9.9718e-01 -4.9166e+00 -2.1288e+00 -2.3060e-01 +4.0835e+00 +4.8335e+00 -3.2100e+00 -4.7979e-01 +1.9698e+00 -2.7922e+00
5 +6.295093952e+00 +6.295093952e+00 -1.243149060e+02 -1.243149060e+02 -2.7891e+00 +1.9492e+00 +7.1208e-01 +3.3563e+00 +8.9739e-02 +2.4231e+00 -4.3135e+00 -2.1768e+00 -1.3300e+00 +4.9933e+00
163 +3.936395721e+00 +3.936395721e+00 -1.266736043e+02 -1.266736043e+02 +9.8066e-01 -2.1383e+00 -7.1109e-01 -7.7945e-01 +4.2364e+00 -4.9819e+00 +1.5777e+00 +1.0858e+00 -4.4155e+00 -3.9893e+00
253 +1.723822292e+00 +1.723822292e+00 -1.288861777e+02 -1.288861777e+02 -4.8781e+00 -2.3527e-01 -1.1718e+00 -8.3800e-01 -3.2247e+00 -3.0990e+00 -2.2472e+00 +1.2997e+00 -2.0154e+00 -4.4059e+00
958 +1.575126789e+00 +1.575126789e+00 -1.290348732e+02 -1.290348732e+02 -4.8779e+00 -2.3557e-01 -1.1722e+00 -8.3832e-01 -3.2247e+00 -3.0988e+00 -2.2470e+00 +1.2995e+00 -2.0154e+00 -4.4056e+00
3285 +8.960535471e-01 +8.960535471e-01 -1.297139465e+02 -1.297139465e+02 -4.8914e+00 -2.4338e-01 -1.1746e+00 -8.5344e-01 -3.2252e+00 -3.0867e+00 -2.2429e+00 +1.2915e+00 -2.0300e+00 -4.3716e+00
11070 +6.242158174e-01 +6.242158174e-01 -1.299857842e+02 -1.299857842e+02 -4.8961e+00 -2.3703e-01 -1.1940e+00 -8.4060e-01 -3.2215e+00 -3.0831e+00 -2.2380e+00 +1.2908e+00 -2.0178e+00 -4.3670e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.100353656e+01 +2.100353656e+01 -2.021164634e+02 -2.021164634e+02 +3.5023e+00 +2.4213e+00 -2.7498e+00 -2.2049e-01 -8.6788e-01 -3.8509e+00 +4.8531e+00 -5.8065e-01 +3.5339e-01 -1.4098e-01
2 +1.579157361e+01 +1.579157361e+01 -2.073284264e+02 -2.073284264e+02 +3.9581e+00 +7.0722e-01 +3.6912e-02 +3.5565e+00 -1.0500e+00 +3.5837e-02 -1.0623e+00 +2.2800e+00 -2.1152e+00 -2.6439e+00
8 +9.420940835e+00 +9.420940835e+00 -2.136990592e+02 -2.136990592e+02 +3.7114e+00 -5.2855e-01 +2.3259e-01 +1.3794e+00 -2.9136e+00 -3.3526e+00 -4.9414e+00 +4.3740e+00 -3.8771e+00 +4.9615e-01
25 +5.749465518e+00 +5.749465518e+00 -2.173705345e+02 -2.173705345e+02 -1.4484e+00 +1.8752e+00 -3.5786e+00 +4.9351e+00 +1.5222e+00 +1.9261e+00 +2.2451e+00 -3.2858e+00 -3.6004e+00 +3.0274e+00
209 +2.548925077e+00 +2.548925077e+00 -2.205710749e+02 -2.205710749e+02 +1.6655e+00 +4.5972e+00 -1.4976e+00 +1.7299e+00 -2.4378e+00 +3.2693e+00 -1.0535e-01 -1.2187e+00 -4.3926e+00 -4.4207e+00
291 +2.354656545e+00 +2.354656545e+00 -2.207653435e+02 -2.207653435e+02 +1.6625e+00 +4.5909e+00 -1.5037e+00 +1.7239e+00 -2.4260e+00 +3.2698e+00 -1.0364e-01 -1.2211e+00 -4.3742e+00 -4.4151e+00
1411 +1.583613276e+00 +1.583613276e+00 -2.215363867e+02 -2.215363867e+02 +1.6625e+00 +4.5883e+00 -1.5062e+00 +1.7102e+00 -2.4313e+00 +3.2611e+00 -9.5063e-02 -1.2203e+00 -4.3772e+00 -4.4081e+00
20111 +9.831874643e-01 +9.831874643e-01 -2.221368125e+02 -2.221368125e+02 +1.6631e+00 +4.5968e+00 -1.5062e+00 +1.7058e+00 -2.4280e+00 +3.2599e+00 -9.5866e-02 -1.2105e+00 -4.3742e+00 -4.4028e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.468207389e+01 +2.468207389e+01 -1.974792611e+01 -1.974792611e+01 -4.1207e+00 -3.1540e+00 +1.2630e+00 -4.0671e+00 -3.8718e+00 +2.3667e-01 +2.8195e+00 -2.9503e+00 +3.3421e+00 +2.1459e+00
2 +1.136825232e+01 +1.136825232e+01 -3.306174768e+01 -3.306174768e+01 +1.8733e+00 +1.4935e+00 +3.4412e+00 +4.0126e+00 +4.0817e+00 -3.3142e+00 -2.2250e+00 -1.5835e+00 -1.2103e+00 +1.0274e+00
4 +9.587354896e+00 +9.587354896e+00 -3.484264510e+01 -3.484264510e+01 -1.8432e+00 +4.7120e+00 -4.8270e+00 -3.5184e+00 -1.4034e+00 +1.4982e+00 +4.3787e+00 -1.9919e+00 +4.3871e+00 -2.6434e+00
9 +5.190343191e+00 +5.190343191e+00 -3.923965681e+01 -3.923965681e+01 -2.4874e+00 -5.3191e-01 -3.1510e+00 +4.8186e+00 +2.6593e+00 +1.0715e-01 +4.4160e-01 -2.2344e+00 +2.7267e+00 +1.7651e+00
12 +3.771380980e+00 +3.771380980e+00 -4.065861902e+01 -4.065861902e+01 -2.9182e+00 +2.0675e+00 +4.5727e+00 -2.4043e+00 -2.6939e-01 -3.7070e+00 +8.6372e-01 +4.8063e+00 -6.5186e-01 -7.6271e-01
1251 +2.481118291e+00 +2.481118291e+00 -4.194888171e+01 -4.194888171e+01 -2.9435e+00 +2.0527e+00 +4.5569e+00 -2.3936e+00 -2.6113e-01 -3.6841e+00 +8.8687e-01 +4.8031e+00 -6.3496e-01 -7.6632e-01
2951 +1.561294722e+00 +1.561294722e+00 -4.286870528e+01 -4.286870528e+01 -2.9435e+00 +2.0528e+00 +4.5564e+00 -2.3931e+00 -2.6103e-01 -3.6842e+00 +8.8681e-01 +4.8016e+00 -6.3494e-01 -7.6697e-01
10161 +9.997998577e-01 +9.997998577e-01 -4.343020014e+01 -4.343020014e+01 -2.9423e+00 +2.0536e+00 +4.5568e+00 -2.3913e+00 -2.6122e-01 -3.6832e+00 +8.8500e-01 +4.8009e+00 -6.3487e-01 -7.6853e-01
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.167579724e+00 +7.167579724e+00 +9.255757972e+01 +9.255757972e+01 -1.7774e+00 -3.5542e-03 -2.9330e+00 -4.9530e+00 +3.6753e+00 -1.0365e+00 -3.0492e+00 -3.2405e+00 -3.3296e+00 +3.5031e-01
53 +6.213851886e+00 +6.213851886e+00 +9.160385189e+01 +9.160385189e+01 -4.2220e+00 -3.7889e+00 +4.1538e+00 -3.0971e+00 -4.2551e+00 -4.4430e+00 +4.7239e+00 +3.7664e+00 -7.1200e-01 +8.4658e-01
181 +2.477484632e+00 +2.477484632e+00 +8.786748463e+01 +8.786748463e+01 -4.2799e+00 +4.3555e+00 +4.5711e+00 -2.7440e+00 -9.3254e-01 +4.1739e+00 -1.9529e+00 +4.7890e+00 +1.2248e+00 +6.3017e-01
