% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.069113122e+02 +1.069113122e+02 +5.456131220e+01 +5.456131220e+01 -4.8130e-01 +1.3850e+00 +7.6210e-01 +1.8488e-01 +4.2811e+00 +4.5810e+00 +4.6219e+00 -4.4191e+00 +4.3963e+00 +2.9530e+00
2 +6.160322111e+01 +6.160322111e+01 +9.253221115e+00 +9.253221115e+00 -2.3004e+00 -4.4162e+00 -2.0125e+00 -3.3581e+00 -1.3343e+00 +2.6699e+00 +1.9256e+00 -2.1675e+00 +2.2322e+00 -3.4624e+00
36 +2.326243151e+01 +2.326243151e+01 -2.908756849e+01 -2.908756849e+01 -4.6732e+00 -4.4161e+00 +2.1599e+00 -3.9248e+00 +4.1298e+00 +3.7588e+00 -3.7352e+00 -2.3603e+00 +4.8395e+00 -8.5747e-02
309 +1.350627163e+01 +1.350627163e+01 -3.884372837e+01 -3.884372837e+01 +3.8152e+00 +1.5805e+00 +1.8072e+00 -1.6069e+00 +9.4874e-01 +4.0161e+00 -2.7193e+00 -4.4405e+00 +1.4300e+00 -4.1029e+00
567 +9.372448546e+00 +9.372448546e+00 -4.297755145e+01 -4.297755145e+01 +2.9157e+00 +1.1752e+00 +2.6497e+00 -1.7908e+00 +8.7251e-02 +3.5801e+00 -3.3803e+00 -4.7159e+00 +2.8889e+00 -2.7139e+00
835 +5.686133372e+00 +5.686133372e+00 -4.666386663e+01 -4.666386663e+01 +3.3834e+00 -1.3909e+00 +1.4674e+00 -1.5281e+00 +1.5135e+00 +3.6102e+00 -3.6209e+00 -1.2674e+00 +2.6672e+00 -1.2037e+00
1500 +3.499314916e+00 +3.499314916e+00 -4.885068508e+01 -4.885068508e+01 +1.6325e+00 -6.3430e-01 +2.0278e+00 -2.9370e+00 -1.5777e+00 +5.0000e+00 -4.3860e+00 -1.4524e+00 +2.9996e+00 -1.2758e+00
1766 +2.494614763e+00 +2.494614763e+00 -4.985538524e+01 -4.985538524e+01 +5.8203e-02 -7.2642e-01 +3.2919e+00 -2.9127e+00 -7.8914e-01 +3.9798e+00 -5.0000e+00 -1.0636e+00 +2.4851e+00 -9.5746e-01
2376 +1.405657981e+00 +1.405657981e+00 -5.094434202e+01 -5.094434202e+01 -4.0154e-02 -6.6355e-01 +2.0377e+00 -1.6829e+00 -1.8214e+00 +4.7082e+00 -3.6207e+00 -1.3972e-01 +2.2342e+00 -2.0517e+00
2905 +9.722453422e-01 +9.722453422e-01 -5.137775466e+01 -5.137775466e+01 -2.4903e-01 -1.0578e+00 +2.0660e+00 -1.6200e+00 -1.8110e+00 +4.4048e+00 -3.6540e+00 +2.2250e-01 +2.3220e+00 -1.9136e+00
3314 +6.026719249e-01 +6.026719249e-01 -5.174732808e+01 -5.174732808e+01 -8.8839e-01 -1.0516e+00 +1.9215e+00 -2.1077e+00 -1.6956e+00 +4.2723e+00 -3.7474e+00 +2.6368e-01 +2.3758e+00 -1.7505e+00
3530 +2.960947985e-01 +2.960947985e-01 -5.205390520e+01 -5.205390520e+01 -8.8757e-01 -1.1531e+00 +2.0684e+00 -2.1709e+00 -1.6660e+00 +4.0726e+00 -3.8211e+00 +1.5682e-01 +2.5901e+00 -1.6730e+00
3727 +2.434898866e-01 +2.434898866e-01 -5.210651011e+01 -5.210651011e+01 -8.3555e-01 -1.2541e+00 +2.1930e+00 -2.1479e+00 -1.6160e+00 +4.0919e+00 -3.6680e+00 +2.1877e-01 +2.5625e+00 -1.6887e+00
3850 +1.354182299e-01 +1.354182299e-01 -5.221458177e+01 -5.221458177e+01 -9.2554e-01 -1.2822e+00 +2.0542e+00 -2.3375e+00 -1.6495e+00 +3.7457e+00 -3.8235e+00 +4.3993e-02 +2.8609e+00 -1.7879e+00
4041 +9.038211966e-02 +9.038211966e-02 -5.225961788e+01 -5.225961788e+01 -7.5293e-01 -1.4111e+00 +2.1612e+00 -2.3320e+00 -1.6838e+00 +3.8072e+00 -3.8709e+00 +2.1785e-01 +2.9368e+00 -1.6532e+00
4822 +6.062873911e-02 +6.062873911e-02 -5.228937126e+01 -5.228937126e+01 -7.9306e-01 -1.4078e+00 +2.2158e+00 -2.3723e+00 -1.6470e+00 +3.8020e+00 -3.8746e+00 +2.2032e-01 +2.8981e+00 -1.6643e+00
5398 +3.604132793e-02 +3.604132793e-02 -5.231395867e+01 -5.231395867e+01 -8.3017e-01 -1.3667e+00 +2.2574e+00 -2.3742e+00 -1.5865e+00 +3.8193e+00 -3.8462e+00 +2.0142e-01 +2.8713e+00 -1.6830e+00
