% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.304509069e+02 +6.304509069e+02 +1.630450907e+03 +1.630450907e+03 +4.5071e-01 +4.2955e+00 +2.3852e+00 -4.1488e+00 +2.1101e+00 +3.7507e+00 -4.0249e+00 +2.4133e+00 +7.7045e-01 +6.1032e-01
12 +2.086917611e+02 +2.086917611e+02 +1.208691761e+03 +1.208691761e+03 -1.6651e+00 +1.3325e+00 +4.7462e+00 +2.4538e+00 +1.8127e+00 -8.2335e-01 -1.1140e-01 -1.5167e+00 -2.3139e+00 -2.3772e+00
254 +1.434917163e+02 +1.434917163e+02 +1.143491716e+03 +1.143491716e+03 -2.4002e+00 +2.2205e+00 +4.1033e+00 +2.7324e+00 +1.8795e+00 -1.2937e+00 -1.2561e+00 -2.4886e+00 -1.6630e+00 -1.8374e+00
454 +9.985077765e+01 +9.985077765e+01 +1.099850778e+03 +1.099850778e+03 -1.0346e+00 +2.3013e+00 +4.2162e+00 +2.9024e+00 +3.1053e+00 -2.9718e+00 -1.5550e-01 -1.6941e-01 -1.4668e+00 -1.7823e+00
750 +5.337048085e+01 +5.337048085e+01 +1.053370481e+03 +1.053370481e+03 -1.9112e+00 +2.7081e+00 +4.8150e+00 +3.4383e+00 +3.0901e+00 -1.7299e+00 -2.0661e+00 +1.1699e+00 -3.3234e+00 -5.4107e-01
1652 +3.980027074e+01 +3.980027074e+01 +1.039800271e+03 +1.039800271e+03 -1.9260e+00 +2.7500e+00 +4.7616e+00 +3.4494e+00 +3.0736e+00 -1.7129e+00 -2.0434e+00 +1.2151e+00 -3.3663e+00 -5.2724e-01
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.410532630e+02 +4.410532630e+02 +5.110832630e+02 +5.110832630e+02 +4.8765e+00 -4.4637e+00 -1.9160e+00 -4.6051e-01 -1.2232e+00 +2.4443e+00 -1.8622e+00 +2.2490e-01 +1.8069e+00 +9.3136e-01
3 +3.432686685e+02 +3.432686685e+02 +4.132986685e+02 +4.132986685e+02 -2.6103e+00 -3.0644e+00 -4.3978e+00 -3.0921e+00 +2.2476e+00 -4.1172e+00 +4.1488e+00 -2.7453e+00 -2.0133e+00 +2.6489e+00
121 +2.337843993e+02 +2.337843993e+02 +3.038143993e+02 +3.038143993e+02 -1.4278e+00 -3.1980e+00 -3.6879e+00 -1.8235e+00 +2.2587e+00 -4.7998e+00 +1.9675e+00 -3.2277e+00 -2.0824e+00 +2.4919e+00
441 +1.562006425e+02 +1.562006425e+02 +2.262306425e+02 +2.262306425e+02 -2.9428e+00 -1.3933e+00 -3.1721e+00 -2.4607e+00 +1.0027e+00 -5.0000e+00 +1.0655e+00 -1.2191e+00 -3.0943e+00 +3.5866e+00
759 +9.814228245e+01 +9.814228245e+01 +1.681722824e+02 +1.681722824e+02 -1.8600e+00 -2.2737e+00 -3.3059e+00 -1.9191e+00 +2.1302e+00 -4.2261e+00 -2.8704e-01 -1.7115e+00 -2.5946e+00 +2.1057e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
