% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503222807e+02 +2.503222807e+02 +3.529322807e+02 +3.529322807e+02 +8.6247e-01 -4.3197e+00 -2.2207e+00 +1.3480e+00 -1.6417e+00 +4.4052e+00 -3.1917e+00 -1.2343e+00 +7.3591e-01 +3.9162e+00
316 +1.497704704e+02 +1.497704704e+02 +2.523804704e+02 +2.523804704e+02 -1.3110e+00 -2.3844e+00 +7.4095e-01 +6.8882e-01 -2.3872e+00 +2.1785e+00 +2.3603e+00 -3.7939e+00 -2.2670e+00 -7.4347e-01
914 +9.326189856e+01 +9.326189856e+01 +1.958718986e+02 +1.958718986e+02 +3.2112e-01 -1.5254e+00 +4.0429e-01 +1.7098e+00 -1.2792e+00 +3.5772e+00 +1.3400e+00 -3.9854e+00 +5.3273e-01 +2.2278e+00
2878 +6.285448489e+01 +6.285448489e+01 +1.654644849e+02 +1.654644849e+02 +3.3356e-01 -1.5502e+00 +4.1222e-01 +1.6745e+00 -1.2750e+00 +3.5631e+00 +1.3447e+00 -3.9941e+00 +5.5327e-01 +2.2457e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.654620569e+02 +2.654620569e+02 +3.587620569e+02 +3.587620569e+02 -4.8440e-01 +6.8828e-01 +4.6521e+00 -6.8941e-01 +2.8325e+00 -3.7887e+00 +4.1419e+00 +1.1730e+00 -2.5416e+00 -5.9804e-01
5 +2.143840987e+02 +2.143840987e+02 +3.076840987e+02 +3.076840987e+02 -4.1796e+00 -3.7448e+00 -3.4518e+00 -1.6842e+00 +2.2236e+00 -7.4233e-01 +9.4779e-01 +2.6865e+00 +3.1215e+00 +1.3471e+00
112 +1.474197730e+02 +1.474197730e+02 +2.407197730e+02 +2.407197730e+02 -8.8438e-01 +2.0915e+00 -1.9834e+00 -3.2748e+00 +2.0529e+00 -2.8721e+00 +2.4361e+00 +2.6788e+00 +1.5591e+00 -1.1431e+00
409 +9.423047171e+01 +9.423047171e+01 +1.875304717e+02 +1.875304717e+02 -8.6479e-01 +2.1221e+00 -1.9615e+00 -3.2596e+00 +1.9749e+00 -2.8038e+00 +2.3573e+00 +2.5898e+00 +1.5559e+00 -1.3015e+00
3362 +6.119835933e+01 +6.119835933e+01 +1.544983593e+02 +1.544983593e+02 -1.9525e+00 +2.7753e+00 -2.1147e+00 -3.7048e+00 +1.1687e+00 -2.9530e+00 +2.4105e+00 +2.9454e+00 +1.0726e+00 +3.1384e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.577625876e+02 +2.577625876e+02 +2.714025876e+02 +2.714025876e+02 +1.0687e+00 -2.0445e-01 +5.5194e-01 -3.2825e+00 +2.4735e+00 -8.2107e-01 -1.6691e+00 -5.4504e-01 -3.0180e+00 +2.4621e+00
5 +2.453162501e+02 +2.453162501e+02 +2.589562501e+02 +2.589562501e+02 -9.7880e-01 -2.9561e+00 +2.6561e+00 +4.9170e-01 +4.6854e+00 -2.4954e+00 -6.6610e-01 -3.7795e+00 +1.7314e+00 -1.9963e+00
151 +1.556725214e+02 +1.556725214e+02 +1.693125214e+02 +1.693125214e+02 -1.1870e+00 +1.2508e+00 +7.3311e-01 +4.0875e+00 +7.0463e-01 -2.7277e+00 -1.9418e-01 +3.1193e+00 +3.2868e+00 +3.9202e+00
753 +9.270595733e+01 +9.270595733e+01 +1.063459573e+02 +1.063459573e+02 +1.1204e+00 +1.0760e+00 -2.3468e+00 +1.6770e+00 -7.4198e-01 -9.0741e-01 +1.2743e+00 -9.6184e-01 -1.8174e-01 -8.0319e-02
1682 +6.120970302e+01 +6.120970302e+01 +7.484970302e+01 +7.484970302e+01 +1.0373e+00 +2.3836e+00 -1.2889e+00 -2.5734e-01 -4.2483e-02 +8.2426e-01 +1.5001e+00 -1.4413e+00 -1.5701e+00 -5.3915e-01
2173 +3.762196031e+01 +3.762196031e+01 +5.126196031e+01 +5.126196031e+01 +1.1464e+00 +2.4259e+00 -1.2681e+00 -3.1874e-01 +1.8815e-01 +7.9936e-01 +1.5322e+00 -1.3714e+00 -1.4898e+00 -4.9921e-01
3010 +2.451096893e+01 +2.451096893e+01 +3.815096893e+01 +3.815096893e+01 +1.1510e+00 +2.4286e+00 -1.2699e+00 -3.3326e-01 +1.8122e-01 +7.9820e-01 +1.5387e+00 -1.3678e+00 -1.4538e+00 -5.0399e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.309235337e+02 +4.309235337e+02 +6.257235337e+02 +6.257235337e+02 -2.9102e-01 -4.2717e+00 +2.6187e+00 -2.2603e+00 +2.4002e+00 -4.9934e+00 +3.2428e+00 -2.4604e-02 +3.7231e+00 +3.8486e+00
2 +3.499038935e+02 +3.499038935e+02 +5.447038935e+02 +5.447038935e+02 -1.2792e+00 -2.6534e+00 +1.3894e+00 -1.3613e+00 -4.2631e+00 +1.2864e+00 -3.7443e+00 +4.4688e+00 +4.5839e+00 -1.5911e+00
4 +2.180656516e+02 +2.180656516e+02 +4.128656516e+02 +4.128656516e+02 -3.3460e+00 +1.6049e+00 +2.1371e+00 -4.2450e+00 -3.0024e+00 +7.5222e-01 +1.5745e+00 +3.1317e+00 -3.0599e+00 -4.8448e+00
294 +1.553772463e+02 +1.553772463e+02 +3.501772463e+02 +3.501772463e+02 -3.2719e+00 +1.3896e+00 +2.2126e+00 -4.1666e+00 -3.0496e+00 +8.4382e-01 +1.4113e+00 +3.1138e+00 -3.0103e+00 -4.7045e+00
1179 +8.714970855e+01 +8.714970855e+01 +2.819497085e+02 +2.819497085e+02 -1.8908e+00 +1.0305e+00 +1.1368e+00 -3.8224e+00 -1.7330e+00 +5.2837e-01 +4.2279e-01 +2.7964e+00 -3.3464e+00 -3.8911e+00
75807 +6.017266510e+01 +6.017266510e+01 +2.549726651e+02 +2.549726651e+02 -2.1394e+00 -4.2212e-02 +7.0436e-01 -1.5276e+00 -1.5991e+00 +5.9302e-01 -7.8455e-01 +1.3870e+00 -3.4700e+00 -2.8981e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.542869292e+02 +3.542869292e+02 +2.206969292e+02 +2.206969292e+02 +4.0008e+00 -2.2869e+00 -2.7123e+00 +7.7777e-01 -4.9481e+00 -1.0373e-02 -1.4979e+00 +1.2696e+00 -1.3236e+00 -3.1014e+00
7 +1.799011055e+02 +1.799011055e+02 +4.631110551e+01 +4.631110551e+01 -1.7579e+00 +2.0390e+00 +4.6013e+00 -8.5154e-01 +2.2503e-01 +2.0356e+00 +4.2648e+00 +1.2804e+00 -3.9203e+00 +9.3056e-01
102 +1.506931685e+02 +1.506931685e+02 +1.710316853e+01 +1.710316853e+01 -6.0181e-01 -8.2683e-01 +2.0073e+00 -1.8735e+00 -3.7179e+00 +1.6067e+00 +3.7923e+00 +1.8488e+00 -3.1219e+00 +8.0003e-02
1477 +9.984466253e+01 +9.984466253e+01 -3.374533747e+01 -3.374533747e+01 -2.5082e+00 +2.1492e-01 -6.5587e-01 +2.0059e-01 -7.7939e-01 +3.7555e+00 +4.3944e-01 -2.0761e-01 -7.3441e-02 -1.6474e+00
119606 +6.261719671e+01 +6.261719671e+01 -7.097280329e+01 -7.097280329e+01 -1.9816e+00 +6.9132e-01 -6.3548e-02 +5.8152e-01 -3.5150e-01 +3.0920e+00 -4.6360e-02 -1.8585e+00 -5.8254e-02 -1.2494e-01
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.334237874e+02 +2.334237874e+02 +3.877937874e+02 +3.877937874e+02 -4.8616e+00 +1.2751e+00 -1.5282e+00 -3.0079e+00 +2.6585e-01 +3.5377e+00 +4.7692e+00 -1.6995e+00 +5.5159e-01 +7.8203e-01
