% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.662134913e+01 +7.662134913e+01 +1.174013491e+02 +1.174013491e+02 -2.7277e+00 +2.2634e-01 +7.8914e-01 -2.1327e+00 +1.7005e+00 -4.5278e+00 -1.1155e-01 -5.0128e-01 -1.1224e+00 -6.3889e-01
70 +5.537865678e+01 +5.537865678e+01 +9.615865678e+01 +9.615865678e+01 +1.2899e+00 +1.7035e-01 +2.4107e+00 -4.5627e-01 +3.8023e+00 +3.4781e+00 -3.2320e-01 -1.0730e+00 +2.2541e+00 +3.8173e+00
139 +3.878254309e+01 +3.878254309e+01 +7.956254309e+01 +7.956254309e+01 -2.2468e+00 +7.8116e-01 -2.4100e+00 -2.5110e+00 -2.9608e+00 -3.5543e-01 -2.0807e+00 -1.4083e+00 -4.4194e+00 +4.7905e+00
1001 +2.205529962e+01 +2.205529962e+01 +6.283529962e+01 +6.283529962e+01 -2.7173e+00 +1.6051e+00 -2.9199e+00 -3.5735e+00 -2.9407e+00 -1.2284e+00 -2.6143e+00 -2.6306e+00 -2.3065e+00 +3.0129e+00
1715 +1.527766773e+01 +1.527766773e+01 +5.605766773e+01 +5.605766773e+01 +2.7416e+00 +1.1458e+00 +3.5562e+00 -6.5984e-02 +4.4658e+00 +2.2393e+00 +5.9815e-02 -5.6069e-01 +8.9073e-01 +5.0000e+00
2105 +8.793802600e+00 +8.793802600e+00 +4.957380260e+01 +4.957380260e+01 +3.4901e+00 +2.2638e+00 +2.3358e+00 -3.1300e-02 +5.0000e+00 +1.4861e+00 +1.0599e+00 -8.9798e-01 +1.6092e+00 +5.0000e+00
3324 +6.169172925e+00 +6.169172925e+00 +4.694917292e+01 +4.694917292e+01 +3.2861e+00 +2.4021e+00 +2.9137e+00 -1.2598e-01 +4.5420e+00 +1.3874e+00 +1.4413e+00 -6.7402e-01 +2.5436e-01 +5.0000e+00
5502 +3.876367486e+00 +3.876367486e+00 +4.465636749e+01 +4.465636749e+01 +3.5495e+00 +2.0677e+00 +3.0041e+00 -4.0111e-01 +4.3451e+00 +1.0736e+00 +1.4257e+00 -3.7771e-01 +7.7793e-01 +4.5677e+00
10959 +2.505926072e+00 +2.505926072e+00 +4.328592607e+01 +4.328592607e+01 +3.2627e+00 +2.4831e+00 +3.5026e+00 -5.4977e-01 +4.1955e+00 +6.4377e-01 +1.4657e+00 -7.5877e-01 +1.1108e+00 +4.9462e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.224259785e+01 +8.224259785e+01 +8.064259785e+01 +8.064259785e+01 +2.6964e+00 +3.7295e+00 +3.0522e+00 +3.3328e+00 -4.9550e+00 +4.0940e+00 +4.7413e+00 +3.7743e+00 +1.2485e+00 -1.6766e+00
2 +5.374148596e+01 +5.374148596e+01 +5.214148596e+01 +5.214148596e+01 -1.8084e+00 +2.8876e+00 -4.3458e+00 +4.2561e+00 +8.8071e-01 +7.0837e-01 -4.1985e+00 +2.3945e+00 -3.0974e+00 +2.8508e+00
281 +3.894109993e+01 +3.894109993e+01 +3.734109993e+01 +3.734109993e+01 +1.5732e+00 -4.3803e-01 +3.3511e+00 +3.2953e+00 +2.7433e+00 -1.1012e+00 +3.1409e+00 +9.6880e-01 +1.9646e+00 +2.3287e+00
1230 +2.065998720e+01 +2.065998720e+01 +1.905998720e+01 +1.905998720e+01 -6.0141e-01 +1.1809e+00 +1.1532e+00 -8.6325e-01 +2.5246e+00 +3.7021e+00 +5.0000e+00 +5.0000e+00 -1.9407e+00 -1.3495e+00
1512 +1.560395129e+01 +1.560395129e+01 +1.400395129e+01 +1.400395129e+01 -2.3503e-01 -7.4785e-01 -2.4434e-03 +2.4513e+00 -2.0323e+00 +1.0760e+00 -2.1733e+00 -3.9465e+00 +1.2065e+00 +1.0416e+00
