% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.338055172e+03 +2.338055172e+03 +2.368025172e+03 +2.368025172e+03 -3.2765e+00 -6.0300e-01 +4.3202e+00 +1.0305e+00 -2.3296e+00 +2.2436e+00 -1.3818e+00 -1.2715e+00 +1.8916e+00 -2.0437e+00
2 +1.536870091e+03 +1.536870091e+03 +1.566840091e+03 +1.566840091e+03 +2.9811e+00 +1.0697e+00 -2.4665e+00 -3.9490e+00 +6.2131e-01 +3.8282e+00 +2.8434e+00 -4.8295e+00 +3.0508e+00 -2.7323e+00
264 +8.071092424e+02 +8.071092424e+02 +8.370792424e+02 +8.370792424e+02 -2.4502e+00 -1.1166e+00 -3.0304e+00 -9.2446e-01 +3.9809e+00 +1.6630e+00 -4.1915e+00 -1.4361e+00 +1.2274e+00 -1.5517e+00
906 +5.641380154e+02 +5.641380154e+02 +5.941080154e+02 +5.941080154e+02 +2.2183e-01 -1.6471e+00 -2.9414e+00 -6.9379e-01 +5.0000e+00 +1.7363e+00 -4.8497e+00 -3.0294e+00 -1.1380e+00 -2.2199e+00
1781 +3.955014155e+02 +3.955014155e+02 +4.254714155e+02 +4.254714155e+02 +2.4915e+00 -1.3777e+00 -2.8686e+00 -1.1999e+00 +5.0000e+00 +2.9686e+00 -4.9197e+00 -1.7096e+00 -6.3915e-01 -2.3965e+00
2976 +2.089818720e+02 +2.089818720e+02 +2.389518720e+02 +2.389518720e+02 +1.7770e+00 -8.9879e-01 -2.9774e+00 -1.0451e+00 +4.9212e+00 +2.2686e+00 -4.2438e+00 -3.1708e+00 -1.0845e-01 +3.8010e-01
3310 +1.487593956e+02 +1.487593956e+02 +1.787293956e+02 +1.787293956e+02 +1.6245e+00 -1.2066e+00 -2.7350e+00 -8.6885e-01 +4.7176e+00 +2.2234e+00 -4.2158e+00 -3.0349e+00 +1.7039e-01 +2.7037e-01
5250 +9.611363089e+01 +9.611363089e+01 +1.260836309e+02 +1.260836309e+02 +1.8090e+00 -1.4095e+00 -2.6028e+00 -8.5861e-01 +4.7016e+00 +2.1213e+00 -4.0868e+00 -2.9174e+00 +1.8692e-01 -1.3597e-01
7059 +6.206640644e+01 +6.206640644e+01 +9.203640644e+01 +9.203640644e+01 +1.6880e+00 -1.5530e+00 -2.6907e+00 -9.2104e-01 +4.6157e+00 +2.3652e+00 -4.2603e+00 -2.9624e+00 +2.1785e-01 -6.2316e-01
8698 +3.912246828e+01 +3.912246828e+01 +6.909246828e+01 +6.909246828e+01 +1.7479e+00 -1.5070e+00 -2.7792e+00 -9.3741e-01 +4.5753e+00 +2.4202e+00 -4.1764e+00 -2.8899e+00 +1.2283e-01 -7.6549e-01
