% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.436927396e+05 +3.436927396e+05 +3.437286396e+05 +3.437286396e+05 +6.1156e-02 -2.7106e+00
6 +1.277032857e+01 +1.277032857e+01 +4.867032857e+01 +4.867032857e+01 +4.6588e+00 -1.0733e+00
22 +8.018625639e+00 +8.018625639e+00 +4.391862564e+01 +4.391862564e+01 +3.9079e+00 +9.8782e-01
35 +5.282437654e+00 +5.282437654e+00 +4.118243765e+01 +4.118243765e+01 +3.8917e+00 -4.6068e-01
73 +3.153164031e+00 +3.153164031e+00 +3.905316403e+01 +3.905316403e+01 +3.6152e+00 -3.2650e-01
322 +1.330847409e+00 +1.330847409e+00 +3.723084741e+01 +3.723084741e+01 +3.2656e+00 +6.3293e-01
562 +8.477150519e-01 +8.477150519e-01 +3.674771505e+01 +3.674771505e+01 +2.9785e+00 +1.2720e+00
619 +7.977783972e-02 +7.977783972e-02 +3.597977784e+01 +3.597977784e+01 +2.8876e+00 +1.0020e+00
916 +5.674944657e-02 +5.674944657e-02 +3.595674945e+01 +3.595674945e+01 +2.8725e+00 +9.9050e-01
960 +2.955762405e-02 +2.955762405e-02 +3.592955762e+01 +3.592955762e+01 +2.8449e+00 +1.0303e+00
1036 +6.063328690e-03 +6.063328690e-03 +3.590606333e+01 +3.590606333e+01 +2.8072e+00 +1.0668e+00
1330 +2.744868212e-03 +2.744868212e-03 +3.590274487e+01 +3.590274487e+01 +2.7963e+00 +1.1080e+00
1483 +1.535643850e-03 +1.535643850e-03 +3.590153564e+01 +3.590153564e+01 +2.7937e+00 +1.1003e+00
1658 +4.860096737e-04 +4.860096737e-04 +3.590048601e+01 +3.590048601e+01 +2.7877e+00 +1.1033e+00
2031 +1.480199959e-04 +1.480199959e-04 +3.590014802e+01 +3.590014802e+01 +2.7844e+00 +1.1066e+00
3865 +6.930238433e-05 +6.930238433e-05 +3.590006930e+01 +3.590006930e+01 +2.7831e+00 +1.1139e+00
4273 +6.014322248e-05 +6.014322248e-05 +3.590006014e+01 +3.590006014e+01 +2.7830e+00 +1.1139e+00
4291 +2.481665957e-05 +2.481665957e-05 +3.590002482e+01 +3.590002482e+01 +2.7828e+00 +1.1118e+00
4717 +1.574492464e-05 +1.574492464e-05 +3.590001574e+01 +3.590001574e+01 +2.7825e+00 +1.1119e+00
5185 +9.678352228e-06 +9.678352228e-06 +3.590000968e+01 +3.590000968e+01 +2.7823e+00 +1.1121e+00
