% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.343408837e+01 +7.343408837e+01 +1.529140884e+02 +1.529140884e+02 -5.2454e-01 -1.0679e+00 -1.2765e-01 +2.1936e+00 +9.7521e-01 -3.7025e+00 +2.1139e+00 -3.6630e+00 +2.7481e+00 -1.2202e+00
29 +5.166357280e+01 +5.166357280e+01 +1.311435728e+02 +1.311435728e+02 -9.0996e-01 +3.2933e-01 -1.2952e+00 -1.6061e+00 -2.6530e+00 -1.8372e+00 -2.4085e+00 -4.4102e+00 -2.0489e-01 -1.5384e+00
76 +3.697672298e+01 +3.697672298e+01 +1.164567230e+02 +1.164567230e+02 +8.5996e-01 +1.3204e-01 -8.1668e-01 +4.7570e+00 -2.6432e+00 +2.3219e-01 -2.2074e+00 +3.5372e+00 +1.6529e+00 -2.9686e+00
99 +2.047677529e+01 +2.047677529e+01 +9.995677529e+01 +9.995677529e+01 -2.1125e+00 -2.7508e+00 -2.1434e+00 +1.1756e+00 -1.9385e+00 +1.5447e+00 -2.6534e+00 -8.6158e-01 -8.6963e-01 -3.0043e+00
943 +1.406791925e+01 +1.406791925e+01 +9.354791925e+01 +9.354791925e+01 -1.2455e+00 -1.7126e+00 -5.1741e-02 +1.8048e+00 -3.4025e+00 +2.1149e+00 -1.8737e-01 +3.8090e-01 -2.2293e+00 -3.5017e-01
1310 +6.407033141e+00 +6.407033141e+00 +8.588703314e+01 +8.588703314e+01 -1.6564e+00 -7.5513e-01 -9.3055e-01 +1.1104e+00 -2.7630e+00 +6.0554e-01 +2.0963e-01 +4.2247e-01 -2.9255e+00 -3.0189e+00
1674 +6.014490954e+00 +6.014490954e+00 +8.549449095e+01 +8.549449095e+01 -1.5891e+00 -6.9491e-01 -9.4251e-01 +1.3802e+00 -2.7612e+00 +5.2956e-01 +1.9424e-01 +5.3502e-01 -2.9689e+00 -3.1311e+00
1937 +2.774071873e+00 +2.774071873e+00 +8.225407187e+01 +8.225407187e+01 -8.8792e-02 -1.8623e+00 -1.0383e+00 +2.7914e+00 -2.9691e+00 +9.5483e-01 +3.7607e-01 -7.2544e-02 -9.4004e-01 -3.4950e+00
3131 +2.453296970e+00 +2.453296970e+00 +8.193329697e+01 +8.193329697e+01 -1.1456e-01 -1.7303e+00 -8.6316e-01 +2.6878e+00 -2.9292e+00 +9.5866e-01 +3.6813e-01 -5.1719e-03 -9.3922e-01 -3.6172e+00
3912 +1.422595288e+00 +1.422595288e+00 +8.090259529e+01 +8.090259529e+01 -3.8965e-01 -1.7429e+00 -9.5202e-01 +2.1757e+00 -2.0652e+00 +5.2347e-01 +1.0550e-01 +3.7327e-01 -1.4216e+00 -2.9738e+00
4644 +6.992975491e-01 +6.992975491e-01 +8.017929755e+01 +8.017929755e+01 -7.1369e-02 -1.5542e+00 -8.4157e-01 +2.2280e+00 -2.3602e+00 +5.5360e-01 +2.7936e-01 +3.5532e-01 -1.6658e+00 -3.0012e+00
4691 +5.415717640e-01 +5.415717640e-01 +8.002157176e+01 +8.002157176e+01 -1.2838e-01 -1.3286e+00 -8.1131e-01 +2.1766e+00 -2.2838e+00 +5.8063e-01 -2.4820e-02 +3.7762e-01 -1.4705e+00 -3.1783e+00
5423 +3.752126547e-01 +3.752126547e-01 +7.985521265e+01 +7.985521265e+01 -4.0480e-02 -1.3621e+00 -7.8732e-01 +2.0499e+00 -2.2855e+00 +4.2117e-01 +3.3040e-02 +2.6819e-01 -1.4740e+00 -3.0528e+00
6512 +1.989427119e-01 +1.989427119e-01 +7.967894271e+01 +7.967894271e+01 +1.0764e-01 -1.2762e+00 -8.9019e-01 +2.0574e+00 -2.4387e+00 +2.6603e-01 -7.3113e-02 +2.3676e-05 -1.5252e+00 -3.0869e+00
6645 +1.437458546e-01 +1.437458546e-01 +7.962374585e+01 +7.962374585e+01 +1.5348e-01 -1.0470e+00 -7.4015e-01 +2.0814e+00 -2.5099e+00 +2.5198e-01 +6.9707e-04 +1.7853e-01 -1.5322e+00 -2.9809e+00
