% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.842868905e+02 +9.842868905e+02 +1.984286891e+03 +1.984286891e+03 +8.8524e-01 -3.3388e+00 -1.0206e+00 +1.8104e-01 +3.2311e+00 -1.9414e+00 -9.7633e-01 -4.1748e+00 -4.0755e+00 +1.6042e+00
4 +4.313803680e+02 +4.313803680e+02 +1.431380368e+03 +1.431380368e+03 +4.1341e+00 -1.3932e+00 -2.4847e+00 +8.4691e-01 -1.5692e-01 -2.5486e+00 -2.7620e+00 +3.9048e+00 -2.9571e+00 +4.7136e-01
17 +3.395547176e+02 +3.395547176e+02 +1.339554718e+03 +1.339554718e+03 -2.7564e+00 +1.7798e-01 -1.8445e+00 +4.7371e+00 +2.6424e+00 -9.7008e-01 -4.2872e+00 -1.2675e-01 +2.8040e+00 +4.1590e+00
69 +2.473439394e+02 +2.473439394e+02 +1.247343939e+03 +1.247343939e+03 +1.2657e+00 +1.5277e+00 -1.0037e+00 +3.5043e+00 +1.1967e+00 +3.7132e-01 -3.7034e+00 -2.1016e-01 -3.9098e+00 +1.0678e+00
552 +1.387299392e+02 +1.387299392e+02 +1.138729939e+03 +1.138729939e+03 -2.2818e+00 +2.1537e+00 +1.5360e+00 +1.0535e+00 +3.5621e+00 -3.7035e+00 -1.5449e+00 +1.7498e+00 -1.7678e+00 -1.2153e+00
945 +9.632456181e+01 +9.632456181e+01 +1.096324562e+03 +1.096324562e+03 -2.2152e+00 +4.0636e+00 +3.1344e+00 +9.7163e-01 +3.2444e+00 -3.3672e+00 -1.3243e+00 +1.4292e+00 -2.1754e+00 -9.8880e-01
1392 +6.289010009e+01 +6.289010009e+01 +1.062890100e+03 +1.062890100e+03 -2.3649e+00 +4.0029e+00 +3.0878e+00 +1.0720e+00 +3.1809e+00 -3.3698e+00 -1.3381e+00 +1.4858e+00 -2.1279e+00 -8.9661e-01
2219 +3.958173518e+01 +3.958173518e+01 +1.039581735e+03 +1.039581735e+03 -1.8092e+00 +4.1912e+00 +2.5683e+00 +2.3554e+00 +2.0135e+00 -2.8784e+00 -1.7488e+00 +1.8219e-01 -3.0186e+00 -1.7916e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.585531385e+02 +6.585531385e+02 +7.285831385e+02 +7.285831385e+02 -1.1280e-01 +1.5242e+00 +1.3695e+00 -3.8732e+00 -1.3150e+00 -7.6371e-01 -1.9305e+00 +1.7025e-01 -9.1525e-01 -2.8642e+00
4 +6.302697119e+02 +6.302697119e+02 +7.002997119e+02 +7.002997119e+02 +1.0532e+00 -2.0347e+00 -1.1375e+00 +6.3452e-01 -2.5035e+00 +2.1833e+00 +2.1400e+00 -3.1797e+00 +1.7445e+00 +3.8430e+00
