% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.208293064e+01 +3.208293064e+01 -4.300070694e+02 -4.300070694e+02 -2.3182e+00 +1.2308e+00
6 +2.287906162e+01 +2.287906162e+01 -4.392109384e+02 -4.392109384e+02 +7.4283e-01 +2.1985e+00
106 +1.584174888e+01 +1.584174888e+01 -4.462482511e+02 -4.462482511e+02 -4.0016e+00 +1.6009e+00
110 +3.346978700e+00 +3.346978700e+00 -4.587430213e+02 -4.587430213e+02 -1.4066e+00 +2.2998e+00
598 +1.907301493e+00 +1.907301493e+00 -4.601826985e+02 -4.601826985e+02 -2.3850e+00 +2.6340e+00
1022 +1.093739518e+00 +1.093739518e+00 -4.609962605e+02 -4.609962605e+02 -1.3378e+00 +2.2937e+00
1541 +9.979451104e-01 +9.979451104e-01 -4.610920549e+02 -4.610920549e+02 -1.3447e+00 +2.2990e+00
7002 +8.701020810e-02 +8.701020810e-02 -4.620029898e+02 -4.620029898e+02 -2.3393e+00 +2.3072e+00
7349 +4.812912649e-02 +4.812912649e-02 -4.620418709e+02 -4.620418709e+02 -2.3553e+00 +2.2985e+00
7601 +3.435720722e-02 +3.435720722e-02 -4.620556428e+02 -4.620556428e+02 -2.3538e+00 +2.2998e+00
7622 +7.858101658e-03 +7.858101658e-03 -4.620821419e+02 -4.620821419e+02 -2.3467e+00 +2.2993e+00
7791 +4.966368060e-04 +4.966368060e-04 -4.620895034e+02 -4.620895034e+02 -2.3422e+00 +2.2998e+00
8490 +3.767076908e-04 +3.767076908e-04 -4.620896233e+02 -4.620896233e+02 -2.3421e+00 +2.2998e+00
8861 +2.420533107e-04 +2.420533107e-04 -4.620897579e+02 -4.620897579e+02 -2.3419e+00 +2.3000e+00
9166 +1.278772838e-04 +1.278772838e-04 -4.620898721e+02 -4.620898721e+02 -2.3416e+00 +2.3000e+00
9512 +9.401396318e-05 +9.401396318e-05 -4.620899060e+02 -4.620899060e+02 -2.3414e+00 +2.3001e+00
10098 +6.025252532e-05 +6.025252532e-05 -4.620899397e+02 -4.620899397e+02 -2.3413e+00 +2.3000e+00
10213 +3.006925880e-05 +3.006925880e-05 -4.620899699e+02 -4.620899699e+02 -2.3412e+00 +2.3000e+00
10572 +8.205612005e-06 +8.205612005e-06 -4.620899918e+02 -4.620899918e+02 -2.3410e+00 +2.3000e+00
10951 +3.869175657e-06 +3.869175657e-06 -4.620899961e+02 -4.620899961e+02 -2.3409e+00 +2.3000e+00
11080 +9.437267181e-07 +9.437267181e-07 -4.620899991e+02 -4.620899991e+02 -2.3407e+00 +2.3000e+00
11356 +1.692225169e-07 +1.692225169e-07 -4.620899998e+02 -4.620899998e+02 -2.3408e+00 +2.3000e+00
11392 +1.476614671e-07 +1.476614671e-07 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
11838 +1.976934527e-08 +1.976934527e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
12283 +2.123215381e-09 +2.123215381e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.329628449e+01 +8.329628449e+01 +1.609562845e+02 +1.609562845e+02 -3.8479e+00 -2.4317e+00
15 +1.977057821e+01 +1.977057821e+01 +9.743057821e+01 +9.743057821e+01 +1.1814e+00 -5.5637e-01
41 +1.476002780e+01 +1.476002780e+01 +9.242002780e+01 +9.242002780e+01 +3.5055e-01 -1.2307e+00
109 +9.548987055e+00 +9.548987055e+00 +8.720898706e+01 +8.720898706e+01 +4.0451e-01 -1.8251e-01
153 +3.915803312e+00 +3.915803312e+00 +8.157580331e+01 +8.157580331e+01 +1.3899e+00 -4.4369e-01
366 +2.038017987e+00 +2.038017987e+00 +7.969801799e+01 +7.969801799e+01 +1.4532e+00 -8.5086e-01
1135 +1.077061383e+00 +1.077061383e+00 +7.873706138e+01 +7.873706138e+01 +1.4158e+00 -8.5781e-01
1564 +9.025260005e-01 +9.025260005e-01 +7.856252600e+01 +7.856252600e+01 +2.4722e+00 -8.5396e-01
