% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.891467942e+05 +1.891467942e+05 +1.892706242e+05 +1.892706242e+05 +5.4794e-01 +3.8170e+00 +4.6817e+00 +8.2760e-01 -4.9158e+00
2 +1.491330342e+05 +1.491330342e+05 +1.492568642e+05 +1.492568642e+05 +4.7575e+00 +2.4627e+00 +2.7858e+00 -1.0975e-01 -3.4094e+00
3 +1.256595391e+04 +1.256595391e+04 +1.268978391e+04 +1.268978391e+04 -1.8167e+00 +1.5972e+00 -1.7763e+00 -2.8425e+00 +5.2720e-01
13 +6.192503625e+03 +6.192503625e+03 +6.316333625e+03 +6.316333625e+03 -5.3330e-01 -1.6268e+00 -2.8246e-01 +2.7661e+00 -9.7219e-01
59 +3.356182889e+03 +3.356182889e+03 +3.480012889e+03 +3.480012889e+03 +3.2427e+00 +1.7064e-01 -2.3985e+00 -2.3522e+00 +2.7061e+00
92 +2.034743476e+03 +2.034743476e+03 +2.158573476e+03 +2.158573476e+03 +3.7415e+00 -9.7223e-01 -1.2041e+00 -3.9671e+00 +6.4419e-01
129 +2.944167768e+02 +2.944167768e+02 +4.182467768e+02 +4.182467768e+02 +1.8381e+00 -4.0324e-01 -6.4445e-02 -7.5698e-01 -2.2288e-01
143 +2.309468655e+02 +2.309468655e+02 +3.547768655e+02 +3.547768655e+02 -1.9235e+00 +2.6968e-01 -5.7894e-01 -1.9081e-03 -5.2852e-01
202 +1.089415319e+02 +1.089415319e+02 +2.327715319e+02 +2.327715319e+02 -8.5710e-01 -8.3407e-02 -1.1916e-01 -3.5189e-01 +3.0545e-02
425 +5.322077174e+01 +5.322077174e+01 +1.770507717e+02 +1.770507717e+02 -5.4218e-01 +8.3616e-01 -1.3825e-01 +3.9090e-01 -2.6492e-02
451 +3.337341016e+01 +3.337341016e+01 +1.572034102e+02 +1.572034102e+02 -1.2356e-01 +4.3418e-01 -4.7294e-01 +5.7484e-02 -7.0016e-01
978 +1.563178564e+01 +1.563178564e+01 +1.394617856e+02 +1.394617856e+02 -5.5069e-01 +2.2140e-01 -6.7687e-01 +2.4565e-01 -2.8880e-01
3860 +9.305980068e+00 +9.305980068e+00 +1.331359801e+02 +1.331359801e+02 -7.6108e-01 -3.9306e-01 -7.8945e-01 +7.1202e-01 +2.0419e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.231451093e+02 +3.231451093e+02 +3.706551093e+02 +3.706551093e+02 -3.1781e-01 +3.3858e-01 -6.9096e-01 -2.0866e-02 +8.3549e-01
243 +6.470621547e+01 +6.470621547e+01 +1.122162155e+02 +1.122162155e+02 +6.9389e-01 +6.3587e-02 -6.4975e-01 -1.6904e-01 -6.7726e-02
852 +5.989328266e+01 +5.989328266e+01 +1.074032827e+02 +1.074032827e+02 -1.1293e-01 -8.2109e-01 +8.2026e-01 -1.3498e-01 +3.9386e-01
946 +1.251423851e+01 +1.251423851e+01 +6.002423851e+01 +6.002423851e+01 -6.9101e-01 -1.0467e-01 +7.4099e-01 +5.1535e-01 -1.5739e-01
2263 +6.772902081e+00 +6.772902081e+00 +5.428290208e+01 +5.428290208e+01 -2.6953e-01 -8.0268e-01 +5.6471e-01 +8.2027e-01 -3.8640e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.421588761e+04 +6.421588761e+04 +6.427122761e+04 +6.427122761e+04 -9.2420e-02 +3.8484e+00 +3.8147e+00 -3.4736e+00 -7.6674e-01
3 +5.585613086e+03 +5.585613086e+03 +5.640953086e+03 +5.640953086e+03 -3.3629e+00 -3.4581e-01 +2.5111e+00 +4.7962e+00 -2.4659e+00
