% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.278595721e+07 +2.278595721e+07 +2.278603348e+07 +2.278603348e+07 +4.8769e+00 +1.9251e+00 -4.6672e+00 -1.9408e+00 -2.0401e+00
2 +1.222332027e+07 +1.222332027e+07 +1.222339654e+07 +1.222339654e+07 -4.0373e+00 +2.0536e+00 +2.4295e+00 +1.3472e+00 +3.3661e+00
3 +8.805272970e+04 +8.805272970e+04 +8.812899970e+04 +8.812899970e+04 +2.7329e+00 -1.4181e+00 -3.2674e+00 -4.2592e+00 -2.7595e+00
28 +6.094413737e+01 +6.094413737e+01 +1.372141374e+02 +1.372141374e+02 -3.6266e+00 -1.4471e+00 +1.9450e+00 -7.3364e-01 +4.2549e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.735562200e+06 +7.735562200e+06 +7.735539650e+06 +7.735539650e+06 -2.0218e+00 -3.7047e+00 +3.3313e+00 -2.9747e+00 +1.4354e+00
2 +1.842315299e+06 +1.842315299e+06 +1.842292749e+06 +1.842292749e+06 +3.2963e+00 +5.8100e-01 -1.7942e+00 +6.8332e-01 -1.7951e+00
3 +1.539190110e+05 +1.539190110e+05 +1.538964610e+05 +1.538964610e+05 +2.8889e+00 +1.7356e+00 +2.3149e-01 -2.8853e+00 +1.1005e+00
11 +2.022726406e+03 +2.022726406e+03 +2.000176406e+03 +2.000176406e+03 +2.2046e+00 +3.5312e+00 +2.6583e+00 +5.6873e-01 +2.5883e+00
123 +7.695144900e+01 +7.695144900e+01 +5.440144900e+01 +5.440144900e+01 -1.6799e+00 +4.4384e+00 +2.1927e+00 -1.3688e+00 -2.9229e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.594167075e+06 +2.594167075e+06 +2.594180735e+06 +2.594180735e+06 -1.0963e+00 -3.6499e+00 +8.2213e-01 +4.4618e+00 -3.6153e+00
5 +9.399662346e+04 +9.399662346e+04 +9.401028346e+04 +9.401028346e+04 -2.9708e+00 +3.5377e+00 -6.8299e-01 +3.3604e+00 +4.1922e+00
7 +4.752756844e+04 +4.752756844e+04 +4.754122844e+04 +4.754122844e+04 +3.0467e+00 +2.8975e+00 +1.9012e+00 -1.4511e+00 -2.5070e+00
