% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.791225619e+01 +4.791225619e+01 +3.870225619e+01 +3.870225619e+01 +4.3860e+00 -3.8295e+00 +8.7600e-01 +2.5896e+00 -4.4999e+00
3 +3.877347242e+01 +3.877347242e+01 +2.956347242e+01 +2.956347242e+01 -1.7169e+00 +2.3828e+00 +1.7463e+00 +4.2913e+00 -3.6872e+00
131 +2.454490074e+01 +2.454490074e+01 +1.533490074e+01 +1.533490074e+01 -1.0150e+00 +4.5187e+00 +3.1972e+00 +3.8298e+00 -4.4607e+00
217 +9.498030000e+00 +9.498030000e+00 +2.880300002e-01 +2.880300002e-01 +3.2583e-01 +2.6530e+00 +5.0000e+00 +4.8844e+00 -5.0000e+00
275 +5.983864045e+00 +5.983864045e+00 -3.226135955e+00 -3.226135955e+00 +2.4753e+00 +3.0548e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.871009686e+01 +2.871009686e+01 +6.847000969e+02 +6.847000969e+02 -1.9589e+00 -4.1854e+00 -1.9713e+00 +3.2300e+00 -4.9228e+00
166 +2.489666027e+01 +2.489666027e+01 +6.808866603e+02 +6.808866603e+02 -3.2050e-02 -5.0000e+00 -2.5513e+00 +2.8445e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.135688227e+01 +6.135688227e+01 +1.280668823e+02 +1.280668823e+02 -4.8267e-01 +7.7236e-01 -3.7319e+00 +8.8134e-01 -3.0596e+00
12 +3.475310257e+01 +3.475310257e+01 +1.014631026e+02 +1.014631026e+02 -2.8208e+00 +2.5812e+00 -1.0245e+00 +4.4073e+00 -4.6812e+00
193 +1.835407720e+01 +1.835407720e+01 +8.506407720e+01 +8.506407720e+01 -2.9637e+00 -1.3560e+00 -3.6582e+00 +4.4274e+00 -4.7625e+00
272 +1.404351988e+01 +1.404351988e+01 +8.075351988e+01 +8.075351988e+01 -1.9343e+00 -1.1382e+00 -4.5599e+00 +4.5165e+00 -5.0000e+00
326 +8.748864335e+00 +8.748864335e+00 +7.545886433e+01 +7.545886433e+01 -2.0053e+00 -3.1476e+00 -4.2221e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.531725829e+01 +5.531725829e+01 +9.969872583e+02 +9.969872583e+02 -2.7852e+00 -4.5770e+00 +7.9020e-01 +3.9142e-01 -3.6878e+00
101 +3.168596973e+01 +3.168596973e+01 +9.733559697e+02 +9.733559697e+02 +2.7774e+00 -4.9545e-02 +5.0000e+00 +2.3139e+00 -5.0000e+00
296 +2.355112984e+01 +2.355112984e+01 +9.652211298e+02 +9.652211298e+02 -2.3241e+00 -4.3352e+00 +5.0000e+00 +3.0881e+00 -4.1059e+00
306 +1.412745028e+01 +1.412745028e+01 +9.557974503e+02 +9.557974503e+02 -3.1015e+00 -1.0377e+00 +5.0000e+00 +4.2372e+00 -4.9107e+00
388 +6.803089609e+00 +6.803089609e+00 +9.484730896e+02 +9.484730896e+02 -5.0000e+00 -1.1743e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
464 +6.094856471e+00 +6.094856471e+00 +9.477648565e+02 +9.477648565e+02 -4.6313e+00 -1.7800e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.379310253e+02 +1.379310253e+02 +1.004810253e+02 +1.004810253e+02 +4.5625e+00 -2.6199e+00 -2.4700e-01 -8.3166e-01 +3.3910e+00
4 +5.484940371e+01 +5.484940371e+01 +1.739940371e+01 +1.739940371e+01 +1.2098e+00 +1.5990e+00 +1.7110e+00 -3.5984e+00 -2.3271e+00
75 +2.882119843e+01 +2.882119843e+01 -8.628801571e+00 -8.628801571e+00 +3.9493e+00 +2.7827e-01 +2.5751e+00 -4.9571e+00 -3.8536e+00
191 +1.791067833e+01 +1.791067833e+01 -1.953932167e+01 -1.953932167e+01 +4.3656e+00 +2.0817e+00 +1.9893e+00 -5.0000e+00 -4.7434e+00
% function evaluation | noise-free fitness - Fopt (-4.450500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.076878422e+02 +1.076878422e+02 -3.373621578e+02 -3.373621578e+02 +1.7775e-02 -3.2741e+00 -3.9311e+00 -5.9262e-01 -1.5071e+00
3 +7.516022127e+01 +7.516022127e+01 -3.698897787e+02 -3.698897787e+02 -4.9320e+00 +3.3111e+00 -4.9000e+00 -2.8319e+00 -2.1410e+00
7 +5.002419498e+01 +5.002419498e+01 -3.950258050e+02 -3.950258050e+02 +3.8563e+00 +2.4890e+00 +2.6599e+00 -2.9568e+00 -3.2187e+00
67 +3.222424303e+01 +3.222424303e+01 -4.128257570e+02 -4.128257570e+02 -4.5805e+00 +4.8675e+00 +3.2030e+00 -3.1582e+00 -3.4471e+00
112 +4.731787712e+00 +4.731787712e+00 -4.403182123e+02 -4.403182123e+02 -5.0000e+00 +5.0000e+00 +4.2812e+00 -4.5627e+00 -5.0000e+00
129 +3.666643488e+00 +3.666643488e+00 -4.413833565e+02 -4.413833565e+02 -5.0000e+00 +5.0000e+00 +4.5509e+00 -4.6479e+00 -4.9733e+00
192 +2.230209118e+00 +2.230209118e+00 -4.428197909e+02 -4.428197909e+02 -5.0000e+00 +5.0000e+00 +4.2947e+00 -5.0000e+00 -5.0000e+00
276 +6.184701133e-01 +6.184701133e-01 -4.444315299e+02 -4.444315299e+02 -5.0000e+00 +4.8747e+00 +4.8749e+00 -5.0000e+00 -5.0000e+00
283 +3.264708111e-02 +3.264708111e-02 -4.450173529e+02 -4.450173529e+02 -4.9674e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.513200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
