% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.545114546e+01 +1.545114546e+01 +2.232114546e+01 +2.232114546e+01 -2.3082e+00 -1.6407e+00 +1.5679e+00 +2.3759e+00 -2.1709e+00 -7.0836e-01 +8.1095e-01 -1.2749e+00 -7.8851e-01 +4.7174e+00
11 +6.269787833e+00 +6.269787833e+00 +1.313978783e+01 +1.313978783e+01 -1.3480e+00 -1.6431e+00 -7.6155e-01 -2.0582e+00 -4.0736e+00 +3.8670e+00 -2.4003e+00 +2.5212e+00 +1.4319e-01 +3.0638e+00
147 +3.951461517e+00 +3.951461517e+00 +1.082146152e+01 +1.082146152e+01 -3.0372e+00 -1.7469e+00 -1.4666e+00 -4.9122e+00 +2.5776e+00 +1.1307e+00 -3.4804e+00 -1.2941e+00 -4.1290e+00 -3.2309e-02
445 +2.278344384e+00 +2.278344384e+00 +9.148344384e+00 +9.148344384e+00 +4.7774e+00 -4.6482e+00 +4.2910e+00 +8.3736e-01 +9.7631e-01 +2.5065e-01 +9.2482e-01 -4.4295e+00 -4.0774e+00 +2.2269e+00
3588 +1.580355405e+00 +1.580355405e+00 +8.450355405e+00 +8.450355405e+00 -1.1670e+00 -1.1611e+00 +4.9704e+00 +2.2165e+00 +2.6994e+00 -1.8083e+00 -1.5650e+00 -2.1691e+00 -4.1804e+00 +2.6969e+00
7216 +9.757728436e-01 +9.757728436e-01 +7.845772844e+00 +7.845772844e+00 -1.1834e+00 -1.1545e+00 +4.9529e+00 +2.2190e+00 +2.7102e+00 -1.8266e+00 -1.5421e+00 -2.1494e+00 -4.1453e+00 +2.6753e+00
11080 +6.302276668e-01 +6.302276668e-01 +7.500227667e+00 +7.500227667e+00 -1.1826e+00 -1.1536e+00 +4.9532e+00 +2.2197e+00 +2.7098e+00 -1.8271e+00 -1.5421e+00 -2.1498e+00 -4.1452e+00 +2.6750e+00
14076 +3.973724921e-01 +3.973724921e-01 +7.267372492e+00 +7.267372492e+00 -1.1820e+00 -1.1555e+00 +4.9509e+00 +2.2219e+00 +2.7213e+00 -1.8288e+00 -1.5419e+00 -2.1482e+00 -4.1505e+00 +2.6776e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.310060732e+01 +1.310060732e+01 +1.311060732e+01 +1.311060732e+01 +3.5749e+00 -8.9975e-02 -6.5943e-01 -2.6339e+00 -5.1672e-01 -8.4621e-01 -1.7290e+00 +3.0303e+00 -3.5813e+00 +3.2415e+00
5 +4.021836907e+00 +4.021836907e+00 +4.031836907e+00 +4.031836907e+00 -5.4692e-01 -1.0200e+00 +2.6096e+00 +1.3806e+00 +3.7210e+00 -2.0043e+00 -8.4083e-01 +1.4736e+00 -1.1093e+00 -2.1262e+00
162 +2.410545270e+00 +2.410545270e+00 +2.420545270e+00 +2.420545270e+00 +1.3317e+00 -2.7281e-01 -1.3238e+00 +7.6191e-01 -2.0980e+00 -2.1516e+00 +3.3565e-01 -3.9798e+00 +3.7814e+00 +6.8354e-01
3098 +1.521375751e+00 +1.521375751e+00 +1.531375751e+00 +1.531375751e+00 -3.0749e+00 +1.5280e-01 +5.5840e-01 +2.0820e+00 +4.6679e+00 -8.5095e-02 +1.5553e+00 -4.8033e+00 +3.2827e+00 -1.1845e+00
7735 +9.892359867e-01 +9.892359867e-01 +9.992359867e-01 +9.992359867e-01 -3.0906e+00 +1.4849e-01 +5.6174e-01 +2.0866e+00 +4.6565e+00 -8.8671e-02 +1.5487e+00 -4.7999e+00 +3.2849e+00 -1.1976e+00
10546 +6.303725100e-01 +6.303725100e-01 +6.403725100e-01 +6.403725100e-01 -3.1045e+00 +1.4843e-01 +5.6775e-01 +2.0978e+00 +4.6600e+00 -8.2589e-02 +1.5454e+00 -4.8125e+00 +3.2795e+00 -1.2156e+00
24845 +3.979364068e-01 +3.979364068e-01 +4.079364068e-01 +4.079364068e-01 -3.1049e+00 +1.4746e-01 +5.6898e-01 +2.0989e+00 +4.6598e+00 -8.1258e-02 +1.5451e+00 -4.8120e+00 +3.2795e+00 -1.2147e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.717469748e+01 +1.717469748e+01 -1.134353025e+02 -1.134353025e+02 +2.3991e+00 +1.0344e+00 +1.3747e+00 +4.6262e-01 +2.3629e+00 -3.2440e+00 -2.0653e+00 +4.0222e+00 +4.1892e+00 +2.8103e+00
2 +1.178958867e+01 +1.178958867e+01 -1.188204113e+02 -1.188204113e+02 +4.5917e+00 +1.0787e+00 -4.7844e+00 -3.0178e+00 +4.4127e+00 +3.8432e+00 +3.5254e+00 -2.0814e+00 -7.4617e-01 +1.7026e+00
6 +9.384552692e+00 +9.384552692e+00 -1.212254473e+02 -1.212254473e+02 -4.2254e+00 -6.6381e-02 -3.8802e+00 +3.3433e+00 -2.0363e+00 +3.0587e+00 -3.1090e+00 -4.9228e+00 +3.9347e+00 +4.6301e+00
