% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.650962663e+00 +3.650962663e+00 -5.428490373e+02 -5.428490373e+02 +1.7048e+00 +2.4409e+00
397 +1.973487492e+00 +1.973487492e+00 -5.445265125e+02 -5.445265125e+02 +1.4000e+00 +3.0488e+00
530 +1.019759726e+00 +1.019759726e+00 -5.454802403e+02 -5.454802403e+02 +1.5983e+00 +2.9991e+00
553 +6.117955485e-01 +6.117955485e-01 -5.458882045e+02 -5.458882045e+02 +1.4852e+00 +3.0040e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.856567407e+05 +1.856567407e+05 +1.866567407e+05 +1.866567407e+05 +4.0739e+00 -4.6011e+00
2 +3.609129343e+04 +3.609129343e+04 +3.709129343e+04 +3.709129343e+04 +4.5156e+00 -6.3212e-01
4 +2.187217628e+04 +2.187217628e+04 +2.287217628e+04 +2.287217628e+04 -4.1997e+00 +3.9815e+00
6 +5.686311444e+03 +5.686311444e+03 +6.686311444e+03 +6.686311444e+03 +4.0981e+00 +1.1199e+00
7 +2.403898629e+03 +2.403898629e+03 +3.403898629e+03 +3.403898629e+03 +4.1310e+00 +4.3662e+00
9 +3.403401479e+00 +3.403401479e+00 +1.003403401e+03 +1.003403401e+03 +3.7213e-02 +2.5634e+00
33 +2.131309632e+00 +2.131309632e+00 +1.002131310e+03 +1.002131310e+03 -2.1345e+00 +6.6759e-01
606 +1.248528665e+00 +1.248528665e+00 +1.001248529e+03 +1.001248529e+03 -2.1150e+00 +1.7842e+00
607 +6.531475570e-01 +6.531475570e-01 +1.000653148e+03 +1.000653148e+03 -2.2506e+00 +2.0452e+00
973 +6.151114071e-01 +6.151114071e-01 +1.000615111e+03 +1.000615111e+03 -2.2566e+00 +2.0523e+00
1332 +3.329236621e-01 +3.329236621e-01 +1.000332924e+03 +1.000332924e+03 -2.2141e+00 +2.0655e+00
1335 +2.276227352e-01 +2.276227352e-01 +1.000227623e+03 +1.000227623e+03 -2.1945e+00 +2.0927e+00
1539 +1.456471135e-01 +1.456471135e-01 +1.000145647e+03 +1.000145647e+03 -2.1592e+00 +2.0744e+00
1761 +8.340001102e-02 +8.340001102e-02 +1.000083400e+03 +1.000083400e+03 -2.0515e+00 +2.1251e+00
1787 +6.132790835e-02 +6.132790835e-02 +1.000061328e+03 +1.000061328e+03 -2.1284e+00 +2.0852e+00
2002 +2.474854048e-02 +2.474854048e-02 +1.000024749e+03 +1.000024749e+03 -2.0795e+00 +2.1170e+00
2337 +1.094661563e-02 +1.094661563e-02 +1.000010947e+03 +1.000010947e+03 -2.1226e+00 +2.1039e+00
2431 +5.434747722e-03 +5.434747722e-03 +1.000005435e+03 +1.000005435e+03 -2.1121e+00 +2.0990e+00
2514 +5.459393001e-04 +5.459393001e-04 +1.000000546e+03 +1.000000546e+03 -2.1036e+00 +2.1066e+00
2576 +1.093720160e-04 +1.093720160e-04 +1.000000109e+03 +1.000000109e+03 -2.1046e+00 +2.1042e+00
2892 +5.428271913e-05 +5.428271913e-05 +1.000000054e+03 +1.000000054e+03 -2.1046e+00 +2.1044e+00
3112 +3.723852603e-05 +3.723852603e-05 +1.000000037e+03 +1.000000037e+03 -2.1044e+00 +2.1046e+00
3522 +2.428271011e-05 +2.428271011e-05 +1.000000024e+03 +1.000000024e+03 -2.1046e+00 +2.1046e+00
3607 +1.070914072e-05 +1.070914072e-05 +1.000000011e+03 +1.000000011e+03 -2.1046e+00 +2.1047e+00
3667 +8.635309428e-06 +8.635309428e-06 +1.000000009e+03 +1.000000009e+03 -2.1049e+00 +2.1047e+00
3832 +3.621388146e-06 +3.621388146e-06 +1.000000004e+03 +1.000000004e+03 -2.1045e+00 +2.1048e+00
4199 +1.358547479e-06 +1.358547479e-06 +1.000000001e+03 +1.000000001e+03 -2.1046e+00 +2.1049e+00
4214 +8.644450418e-07 +8.644450418e-07 +1.000000001e+03 +1.000000001e+03 -2.1047e+00 +2.1049e+00
4500 +8.265374163e-09 +8.265374163e-09 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
