% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.550685559e+01 +1.550685559e+01 +6.296855587e+00 +6.296855587e+00 -4.0628e+00 +4.3556e+00
16 +7.978812161e+00 +7.978812161e+00 -1.231187839e+00 -1.231187839e+00 -1.2754e+00 +4.8297e+00
59 +4.225118058e+00 +4.225118058e+00 -4.984881942e+00 -4.984881942e+00 +3.9826e+00 +4.6792e+00
204 +2.813951423e+00 +2.813951423e+00 -6.396048577e+00 -6.396048577e+00 +3.7598e+00 +4.8426e+00
242 +9.857037772e-01 +9.857037772e-01 -8.224296223e+00 -8.224296223e+00 +4.6646e+00 +4.9350e+00
529 +4.663227715e-01 +4.663227715e-01 -8.743677228e+00 -8.743677228e+00 +4.5337e+00 +5.0000e+00
565 +1.929151926e-01 +1.929151926e-01 -9.017084807e+00 -9.017084807e+00 +4.8071e+00 +5.0000e+00
652 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.476504483e+01 +6.476504483e+01 +7.207550448e+02 +7.207550448e+02 -4.6868e+00 +5.0783e-01
2 +3.827827708e+01 +3.827827708e+01 +6.942682771e+02 +6.942682771e+02 -1.5752e+00 -1.8297e+00
5 +1.869874913e+01 +1.869874913e+01 +6.746887491e+02 +6.746887491e+02 -6.6994e-01 -3.6971e+00
10 +5.720199603e+00 +5.720199603e+00 +6.617101996e+02 +6.617101996e+02 +3.8661e+00 -4.5414e+00
85 +3.582696545e+00 +3.582696545e+00 +6.595726965e+02 +6.595726965e+02 +3.7608e+00 -4.7657e+00
416 +1.361129279e+00 +1.361129279e+00 +6.573511293e+02 +6.573511293e+02 +4.8304e+00 -4.8808e+00
530 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.010167602e+01 +8.010167602e+01 +1.468116760e+02 +1.468116760e+02 -3.0063e+00 +2.8108e+00
2 +5.274001694e+01 +5.274001694e+01 +1.194500169e+02 +1.194500169e+02 +1.4261e+00 -3.6861e-01
4 +1.699303352e+01 +1.699303352e+01 +8.370303352e+01 +8.370303352e+01 +3.5270e+00 -4.1534e+00
6 +5.549893606e+00 +5.549893606e+00 +7.225989361e+01 +7.225989361e+01 -2.1833e+00 -4.7267e+00
105 +3.929628973e+00 +3.929628973e+00 +7.063962897e+01 +7.063962897e+01 -4.5497e+00 -4.6521e+00
504 +3.597280609e-01 +3.597280609e-01 +6.706972806e+01 +6.706972806e+01 -4.6403e+00 -5.0000e+00
507 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282379779e+01 +1.282379779e+01 +9.544937978e+02 +9.544937978e+02 -2.2396e+00 -3.9937e+00
2 +6.041715063e+00 +6.041715063e+00 +9.477117151e+02 +9.477117151e+02 +3.5473e-01 -4.9313e+00
160 +3.186251775e+00 +3.186251775e+00 +9.448562518e+02 +9.448562518e+02 -2.4248e+00 -4.9389e+00
282 +7.564086708e-01 +7.564086708e-01 +9.424264087e+02 +9.424264087e+02 -4.4879e+00 -4.9756e+00
563 +3.597291341e-01 +3.597291341e-01 +9.420297291e+02 +9.420297291e+02 -4.6403e+00 -5.0000e+00
696 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.468010090e+01 +3.468010090e+01 -2.769899104e+00 -2.769899104e+00 -8.7615e-01 +2.1196e+00
6 +9.397419300e+00 +9.397419300e+00 -2.805258070e+01 -2.805258070e+01 -1.0504e+00 +4.6653e+00
20 +5.065320630e+00 +5.065320630e+00 -3.238467937e+01 -3.238467937e+01 +1.0967e+00 +4.8838e+00
214 +2.425610902e+00 +2.425610902e+00 -3.502438910e+01 -3.502438910e+01 +2.7780e+00 +4.9796e+00
627 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.530736935e+01 +1.530736935e+01 +3.059273694e+02 +3.059273694e+02 -4.6811e-02 +3.9739e+00
12 +7.211214125e+00 +7.211214125e+00 +2.978312141e+02 +2.978312141e+02 +4.8476e+00 +4.2941e+00
42 +9.419839339e-01 +9.419839339e-01 +2.915619839e+02 +2.915619839e+02 +4.7917e+00 +4.9266e+00
592 +3.754051043e-01 +3.754051043e-01 +2.909954051e+02 +2.909954051e+02 +4.9588e+00 +4.9666e+00
612 +1.748239192e-01 +1.748239192e-01 +2.907948239e+02 +2.907948239e+02 +4.8252e+00 +5.0000e+00
613 +4.023912355e-02 +4.023912355e-02 +2.906602391e+02 +2.906602391e+02 +5.0000e+00 +4.9960e+00
662 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.658902400e+01 +2.658902400e+01 -7.494097600e+01 -7.494097600e+01 +4.7618e+00 -3.3173e+00
3 +8.731102237e+00 +8.731102237e+00 -9.279889776e+01 -9.279889776e+01 -1.1866e+00 -4.5082e+00
88 +5.888648835e+00 +5.888648835e+00 -9.564135117e+01 -9.564135117e+01 -5.5236e-01 -4.8559e+00
144 +2.337106253e+00 +2.337106253e+00 -9.919289375e+01 -9.919289375e+01 -2.7206e+00 -4.9942e+00
