% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.159221041e+05 +2.159221041e+05 +2.160712541e+05 +2.160712541e+05 +4.9370e-01 +2.0153e+00 -3.6663e+00 -2.1798e+00 -3.2853e+00 +4.3168e+00 +4.8863e-01 -2.3856e+00 -4.7528e+00 +4.8702e+00
15 +1.268082254e+05 +1.268082254e+05 +1.269573754e+05 +1.269573754e+05 +1.2252e+00 -1.0276e+00 -3.2706e+00 +1.4854e-01 -4.9251e+00 -4.5188e+00 -3.1631e+00 +2.9010e+00 +3.9118e+00 -4.3514e+00
16 +4.903435915e+04 +4.903435915e+04 +4.918350915e+04 +4.918350915e+04 -2.6905e+00 +1.9532e+00 -3.9028e+00 +2.6763e+00 -1.1130e-01 -3.8742e+00 -2.4677e+00 -2.4418e+00 +2.0422e-01 +4.6781e+00
23 +9.561642447e+03 +9.561642447e+03 +9.710792447e+03 +9.710792447e+03 -6.8096e-01 -1.6857e+00 -2.0465e+00 +2.1667e+00 -3.7539e+00 -1.2328e+00 -2.0133e+00 -4.0522e+00 -3.2129e+00 -1.9280e+00
1095 +5.938277771e+03 +5.938277771e+03 +6.087427771e+03 +6.087427771e+03 -2.6679e-01 -2.2715e+00 -1.9060e+00 +2.6230e+00 -3.3323e+00 -2.5575e+00 -2.2817e+00 -2.5578e+00 -3.2866e+00 -9.4955e-01
1667 +2.465882534e+03 +2.465882534e+03 +2.615032534e+03 +2.615032534e+03 -1.0111e+00 -2.6724e+00 -9.4853e-01 +1.3366e+00 -4.5047e+00 -3.3570e+00 -2.5790e+00 -1.5561e+00 -2.3184e+00 -1.3668e+00
2180 +1.533362527e+03 +1.533362527e+03 +1.682512527e+03 +1.682512527e+03 -8.3318e-01 -1.4339e+00 -2.2762e+00 +1.7670e+00 -3.2574e+00 -2.1640e+00 -3.3301e+00 -2.6397e+00 -1.8716e+00 -1.9028e-01
2306 +6.396933265e+02 +6.396933265e+02 +7.888433265e+02 +7.888433265e+02 -8.6155e-01 -2.0443e+00 -1.7045e+00 +9.6920e-01 -2.4589e+00 -1.8043e+00 -1.8959e+00 -2.5580e+00 -9.8232e-01 -1.3031e+00
2405 +5.989909171e+02 +5.989909171e+02 +7.481409171e+02 +7.481409171e+02 -7.8560e-01 -1.9374e+00 -1.5736e+00 +1.0465e+00 -2.4682e+00 -1.8891e+00 -1.8015e+00 -2.5405e+00 -8.3706e-01 -1.5522e+00
2943 +3.491065290e+02 +3.491065290e+02 +4.982565290e+02 +4.982565290e+02 -2.4467e+00 -5.3148e-01 -2.0669e-01 +9.8517e-01 -2.7436e+00 -2.1411e+00 -1.8648e+00 -2.2357e+00 -1.1522e+00 -5.6154e-01
3952 +2.016185451e+02 +2.016185451e+02 +3.507685451e+02 +3.507685451e+02 -2.4153e+00 -3.8081e-01 -3.3220e-01 +1.0913e+00 -2.9222e+00 -2.0541e+00 -1.9526e+00 -2.3263e+00 -1.0962e+00 -5.1649e-01
4704 +1.306745808e+02 +1.306745808e+02 +2.798245808e+02 +2.798245808e+02 -1.2775e+00 -1.3825e+00 -8.9175e-01 +1.1429e+00 -2.9431e+00 -1.9674e+00 -1.8356e+00 -1.7516e+00 -1.0605e+00 -1.0149e+00
5399 +8.118352327e+01 +8.118352327e+01 +2.303335233e+02 +2.303335233e+02 -1.3830e+00 -1.4419e+00 -8.7319e-01 +9.8692e-01 -3.1529e+00 -1.9450e+00 -1.8626e+00 -1.8577e+00 -1.0886e+00 -9.4072e-01
