% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.429493001e+01 +7.429493001e+01 +1.537749300e+02 +1.537749300e+02 -1.6572e+00 -3.3716e+00 -4.3236e+00 -4.2788e+00 +1.0980e+00
4 +4.633553539e+01 +4.633553539e+01 +1.258155354e+02 +1.258155354e+02 -2.2492e+00 +3.3631e+00 -1.2036e+00 -6.0959e-01 +9.2270e-01
6 +3.301843956e+01 +3.301843956e+01 +1.124984396e+02 +1.124984396e+02 -2.6205e+00 -8.2152e-01 -4.6830e+00 +1.8725e+00 +3.1484e-01
22 +1.424794572e+01 +1.424794572e+01 +9.372794572e+01 +9.372794572e+01 -2.3816e+00 -1.4104e+00 +1.5953e+00 +9.1508e-01 -3.5983e+00
83 +9.153504321e+00 +9.153504321e+00 +8.863350432e+01 +8.863350432e+01 -3.0830e-01 -1.7482e+00 +1.0625e+00 +2.9126e+00 -6.0122e-01
90 +5.901144551e+00 +5.901144551e+00 +8.538114455e+01 +8.538114455e+01 +5.1667e-01 -2.1293e+00 -1.4170e+00 +3.7400e+00 -1.6242e+00
112 +1.974829055e+00 +1.974829055e+00 +8.145482905e+01 +8.145482905e+01 -4.1558e-02 -1.8797e+00 -1.8294e+00 +2.0534e+00 -2.3237e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.821270382e+01 +4.821270382e+01 +4.426927038e+02 +4.426927038e+02 -3.3246e+00 -8.6830e-01 -5.3465e-01 +1.2814e+00 -4.2623e+00
4 +2.965357775e+01 +2.965357775e+01 +4.241335777e+02 +4.241335777e+02 -4.9536e-01 -4.6553e+00 -9.5238e-01 +2.1460e+00 -1.0744e+00
11 +1.305963582e+01 +1.305963582e+01 +4.075396358e+02 +4.075396358e+02 -4.2713e+00 -3.3984e+00 -1.0676e+00 +4.0702e+00 -1.4116e+00
108 +5.579949249e+00 +5.579949249e+00 +4.000599492e+02 +4.000599492e+02 -3.5641e+00 -9.9546e-01 -2.6172e+00 +3.7514e+00 +1.8911e-01
191 +3.932087738e+00 +3.932087738e+00 +3.984120877e+02 +3.984120877e+02 -3.8091e+00 -4.5053e+00 -3.0184e+00 +3.5131e+00 +1.5992e+00
