% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.492006583e+06 +4.492006583e+06 +4.491796703e+06 +4.491796703e+06 -1.6740e+00 +2.5279e+00
3 +4.844762175e+05 +4.844762175e+05 +4.842663375e+05 +4.842663375e+05 +5.0259e-01 +1.1176e+00
5 +1.662207817e+05 +1.662207817e+05 +1.660109017e+05 +1.660109017e+05 +3.4078e+00 +5.3359e-02
22 +4.087892165e+03 +4.087892165e+03 +3.878012165e+03 +3.878012165e+03 +1.2934e+00 +3.7817e-01
113 +3.486979134e+01 +3.486979134e+01 -1.750102087e+02 -1.750102087e+02 +1.4465e-01 +4.5415e-01
589 +1.208979380e+01 +1.208979380e+01 -1.977902062e+02 -1.977902062e+02 +1.1098e+00 +4.4468e-01
613 +1.192535485e+00 +1.192535485e+00 -2.086874645e+02 -2.086874645e+02 +1.4650e-01 +4.4810e-01
887 +8.043481175e-01 +8.043481175e-01 -2.090756519e+02 -2.090756519e+02 +1.0895e+00 +4.4707e-01
1115 +1.958040900e-01 +1.958040900e-01 -2.096841959e+02 -2.096841959e+02 +1.1111e+00 +4.4843e-01
1434 +1.169167803e-01 +1.169167803e-01 -2.097630832e+02 -2.097630832e+02 +1.1111e+00 +4.4832e-01
1520 +7.750175140e-02 +7.750175140e-02 -2.098024982e+02 -2.098024982e+02 +1.1111e+00 +4.4828e-01
1595 +6.011919065e-02 +6.011919065e-02 -2.098198808e+02 -2.098198808e+02 +1.0819e+00 +4.4819e-01
1690 +3.787796697e-02 +3.787796697e-02 -2.098421220e+02 -2.098421220e+02 +1.0820e+00 +4.4815e-01
1755 +1.899324847e-02 +1.899324847e-02 -2.098610068e+02 -2.098610068e+02 +1.1108e+00 +4.4809e-01
1845 +1.189142037e-02 +1.189142037e-02 -2.098681086e+02 -2.098681086e+02 +1.1109e+00 +4.4794e-01
2123 +8.389124586e-03 +8.389124586e-03 -2.098716109e+02 -2.098716109e+02 +1.1112e+00 +4.4801e-01
3178 +6.266980978e-03 +6.266980978e-03 -2.098737330e+02 -2.098737330e+02 +1.1210e+00 +4.4800e-01
21458 +2.684746633e-05 +2.684746633e-05 -2.098799732e+02 -2.098799732e+02 +1.2055e+00 +4.4801e-01
21577 +8.575655158e-06 +8.575655158e-06 -2.098799914e+02 -2.098799914e+02 +1.2055e+00 +4.4800e-01
21991 +4.906554608e-06 +4.906554608e-06 -2.098799951e+02 -2.098799951e+02 +1.2055e+00 +4.4800e-01
22056 +3.290129769e-06 +3.290129769e-06 -2.098799967e+02 -2.098799967e+02 +1.2055e+00 +4.4800e-01
22127 +2.352862651e-06 +2.352862651e-06 -2.098799976e+02 -2.098799976e+02 +1.2057e+00 +4.4800e-01
40890 +1.502678742e-06 +1.502678742e-06 -2.098799985e+02 -2.098799985e+02 +1.2060e+00 +4.4800e-01
43208 +9.214911358e-07 +9.214911358e-07 -2.098799991e+02 -2.098799991e+02 +1.2062e+00 +4.4800e-01
50623 +5.408885499e-07 +5.408885499e-07 -2.098799995e+02 -2.098799995e+02 +1.2064e+00 +4.4800e-01
70951 +3.627317824e-07 +3.627317824e-07 -2.098799996e+02 -2.098799996e+02 +1.2066e+00 +4.4800e-01
73250 +2.160766428e-07 +2.160766428e-07 -2.098799998e+02 -2.098799998e+02 +1.2068e+00 +4.4800e-01
89804 +1.570767267e-07 +1.570767267e-07 -2.098799998e+02 -2.098799998e+02 +1.2068e+00 +4.4800e-01
93272 +8.559430853e-08 +8.559430853e-08 -2.098799999e+02 -2.098799999e+02 +1.2070e+00 +4.4800e-01
95046 +4.649987773e-08 +4.649987773e-08 -2.098800000e+02 -2.098800000e+02 +1.2070e+00 +4.4800e-01
99601 +2.850057967e-08 +2.850057967e-08 -2.098800000e+02 -2.098800000e+02 +1.2070e+00 +4.4800e-01
100679 +2.376660291e-08 +2.376660291e-08 -2.098800000e+02 -2.098800000e+02 +1.2070e+00 +4.4800e-01
107149 +9.104411447e-09 +9.104411447e-09 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.686517047e+06 +1.686517047e+06 +1.686424957e+06 +1.686424957e+06 -3.6832e+00 +3.8012e+00
2 +5.219555643e+05 +5.219555643e+05 +5.218634743e+05 +5.218634743e+05 -1.5234e+00 +1.8379e+00
7 +3.728681537e+05 +3.728681537e+05 +3.727760637e+05 +3.727760637e+05 +4.6557e-01 +1.9568e+00
9 +1.284612112e+05 +1.284612112e+05 +1.283691212e+05 +1.283691212e+05 -4.7370e+00 +2.9870e+00
11 +3.782384221e+04 +3.782384221e+04 +3.773175221e+04 +3.773175221e+04 -2.6182e+00 +2.4333e+00
97 +1.929355603e+04 +1.929355603e+04 +1.920146603e+04 +1.920146603e+04 +2.9433e+00 +2.7666e+00
106 +2.671024824e+03 +2.671024824e+03 +2.578934824e+03 +2.578934824e+03 -3.9158e+00 +2.5715e+00
184 +1.029756525e+02 +1.029756525e+02 +1.088565254e+01 +1.088565254e+01 -2.8018e+00 +2.6310e+00
391 +9.054551584e+01 +9.054551584e+01 -1.544484160e+00 -1.544484160e+00 +2.0980e+00 +2.6116e+00
514 +5.816594749e+00 +5.816594749e+00 -8.627340525e+01 -8.627340525e+01 +2.1043e+00 +2.6196e+00
675 +2.389933027e+00 +2.389933027e+00 -8.970006697e+01 -8.970006697e+01 +2.0895e+00 +2.6210e+00
815 +6.627884485e-01 +6.627884485e-01 -9.142721155e+01 -9.142721155e+01 +1.0280e+00 +2.6208e+00
1043 +6.153629645e-01 +6.153629645e-01 -9.147463704e+01 -9.147463704e+01 +1.0279e+00 +2.6209e+00
1082 +1.335489265e-01 +1.335489265e-01 -9.195645107e+01 -9.195645107e+01 +1.0134e+00 +2.6218e+00
1141 +9.052609675e-02 +9.052609675e-02 -9.199947390e+01 -9.199947390e+01 +1.0134e+00 +2.6217e+00
11584 +6.292381473e-02 +6.292381473e-02 -9.202707619e+01 -9.202707619e+01 +9.7541e-01 +2.6216e+00
12904 +1.682166665e-03 +1.682166665e-03 -9.208831783e+01 -9.208831783e+01 +7.6512e-01 +2.6216e+00
13324 +1.482547765e-03 +1.482547765e-03 -9.208851745e+01 -9.208851745e+01 +7.3984e-01 +2.6216e+00
13692 +7.553461918e-04 +7.553461918e-04 -9.208924465e+01 -9.208924465e+01 +7.3989e-01 +2.6216e+00
14140 +2.384861640e-04 +2.384861640e-04 -9.208976151e+01 -9.208976151e+01 +7.3989e-01 +2.6216e+00
35138 +1.249253500e-04 +1.249253500e-04 -9.208987507e+01 -9.208987507e+01 +7.3451e-01 +2.6216e+00
35597 +8.315289116e-05 +8.315289116e-05 -9.208991685e+01 -9.208991685e+01 +7.3438e-01 +2.6216e+00
51958 +6.227451709e-05 +6.227451709e-05 -9.208993773e+01 -9.208993773e+01 +7.3333e-01 +2.6216e+00
71164 +3.964009106e-05 +3.964009106e-05 -9.208996036e+01 -9.208996036e+01 +7.3217e-01 +2.6216e+00
87188 +3.974826086e-07 +3.974826086e-07 -9.208999960e+01 -9.208999960e+01 +7.2562e-01 +2.6216e+00
87571 +3.802200865e-08 +3.802200865e-08 -9.208999996e+01 -9.208999996e+01 +7.2562e-01 +2.6216e+00
87619 +4.501146122e-10 +4.501146122e-10 -9.209000000e+01 -9.209000000e+01 +7.2562e-01 +2.6216e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.510950233e+07 +2.510950233e+07 +2.510941444e+07 +2.510941444e+07 -4.4902e+00 -1.4967e+00
2 +3.682597020e+06 +3.682597020e+06 +3.682509130e+06 +3.682509130e+06 +1.9293e+00 +1.7899e+00
4 +1.562389694e+06 +1.562389694e+06 +1.562301804e+06 +1.562301804e+06 -2.0669e+00 +2.4703e+00
8 +4.946495213e+05 +4.946495213e+05 +4.945616313e+05 +4.945616313e+05 -1.8265e+00 +4.3460e+00
11 +3.633106625e+04 +3.633106625e+04 +3.624317625e+04 +3.624317625e+04 +3.3890e+00 +3.8339e+00
45 +4.607322262e+03 +4.607322262e+03 +4.519432262e+03 +4.519432262e+03 -2.8138e+00 +3.7196e+00
66 +5.748373235e+02 +5.748373235e+02 +4.869473235e+02 +4.869473235e+02 +1.4016e+00 +3.6215e+00
647 +1.068608281e+02 +1.068608281e+02 +1.897082810e+01 +1.897082810e+01 +1.4109e+00 +3.6349e+00
649 +7.452687128e+01 +7.452687128e+01 -1.336312872e+01 -1.336312872e+01 -2.2069e+00 +3.6366e+00
678 +4.670883103e+01 +4.670883103e+01 -4.118116897e+01 -4.118116897e+01 +2.0735e+00 +3.6386e+00
765 +3.946656299e+01 +3.946656299e+01 -4.842343701e+01 -4.842343701e+01 -3.4887e+00 +3.6410e+00
804 +1.939364860e+01 +1.939364860e+01 -6.849635140e+01 -6.849635140e+01 +1.4088e+00 +3.6417e+00
820 +1.698593099e+00 +1.698593099e+00 -8.619140690e+01 -8.619140690e+01 -8.5304e-01 +3.6462e+00
1406 +1.347592450e+00 +1.347592450e+00 -8.654240755e+01 -8.654240755e+01 -8.6920e-01 +3.6457e+00
2905 +9.158474669e-01 +9.158474669e-01 -8.697415253e+01 -8.697415253e+01 -3.8170e-01 +3.6448e+00
3566 +4.367134392e-01 +4.367134392e-01 -8.745328656e+01 -8.745328656e+01 -3.9959e-01 +3.6453e+00
3661 +3.665463991e-01 +3.665463991e-01 -8.752345360e+01 -8.752345360e+01 -3.9929e-01 +3.6455e+00
5765 +1.033003070e-01 +1.033003070e-01 -8.778669969e+01 -8.778669969e+01 +8.6817e-03 +3.6458e+00
6312 +5.334552515e-02 +5.334552515e-02 -8.783665447e+01 -8.783665447e+01 +8.3215e-03 +3.6456e+00
8485 +1.519493860e-02 +1.519493860e-02 -8.787480506e+01 -8.787480506e+01 +1.2397e-01 +3.6456e+00
13562 +9.551783689e-03 +9.551783689e-03 -8.788044822e+01 -8.788044822e+01 +1.4040e-01 +3.6456e+00
15870 +6.294021490e-03 +6.294021490e-03 -8.788370598e+01 -8.788370598e+01 +1.5306e-01 +3.6456e+00
32291 +2.091466154e-03 +2.091466154e-03 -8.788790853e+01 -8.788790853e+01 +1.9662e-01 +3.6456e+00
38911 +1.282251244e-03 +1.282251244e-03 -8.788871775e+01 -8.788871775e+01 +2.1164e-01 +3.6456e+00
39428 +8.680279361e-04 +8.680279361e-04 -8.788913197e+01 -8.788913197e+01 +2.1164e-01 +3.6456e+00
48887 +6.251837980e-04 +6.251837980e-04 -8.788937482e+01 -8.788937482e+01 +2.1411e-01 +3.6456e+00
66176 +3.968607676e-04 +3.968607676e-04 -8.788960314e+01 -8.788960314e+01 +2.2167e-01 +3.6456e+00
68040 +2.318077610e-04 +2.318077610e-04 -8.788976819e+01 -8.788976819e+01 +2.2507e-01 +3.6456e+00
70846 +1.943730908e-05 +1.943730908e-05 -8.788998056e+01 -8.788998056e+01 +2.3734e-01 +3.6456e+00
70879 +8.349786398e-06 +8.349786398e-06 -8.788999165e+01 -8.788999165e+01 +2.3734e-01 +3.6456e+00
71396 +6.211238514e-06 +6.211238514e-06 -8.788999379e+01 -8.788999379e+01 +2.3734e-01 +3.6456e+00
71406 +3.724482298e-06 +3.724482298e-06 -8.788999628e+01 -8.788999628e+01 +2.3730e-01 +3.6456e+00
89936 +2.104460805e-06 +2.104460805e-06 -8.788999790e+01 -8.788999790e+01 +2.3777e-01 +3.6456e+00
100314 +1.478751201e-06 +1.478751201e-06 -8.788999852e+01 -8.788999852e+01 +2.3798e-01 +3.6456e+00
105875 +9.850951130e-07 +9.850951130e-07 -8.788999901e+01 -8.788999901e+01 +2.3826e-01 +3.6456e+00
110117 +5.439345898e-07 +5.439345898e-07 -8.788999946e+01 -8.788999946e+01 +2.3844e-01 +3.6456e+00
135516 +3.973417222e-07 +3.973417222e-07 -8.788999960e+01 -8.788999960e+01 +2.3863e-01 +3.6456e+00
144038 +2.392818885e-07 +2.392818885e-07 -8.788999976e+01 -8.788999976e+01 +2.3876e-01 +3.6456e+00
148167 +5.966651884e-08 +5.966651884e-08 -8.788999994e+01 -8.788999994e+01 +2.3894e-01 +3.6456e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.612629928e+07 +1.612629928e+07 +1.612661947e+07 +1.612661947e+07 -1.0882e+00 +1.6598e+00
2 +1.437890712e+07 +1.437890712e+07 +1.437922731e+07 +1.437922731e+07 +3.8532e+00 +1.4633e+00
3 +8.070226925e+06 +8.070226925e+06 +8.070547115e+06 +8.070547115e+06 -2.7811e+00 +4.6278e-01
5 +6.931231868e+05 +6.931231868e+05 +6.934433768e+05 +6.934433768e+05 -4.6129e+00 -3.2376e+00
10 +2.616709404e+05 +2.616709404e+05 +2.619911304e+05 +2.619911304e+05 -1.3857e+00 -1.8557e+00
14 +6.738714600e+04 +6.738714600e+04 +6.770733600e+04 +6.770733600e+04 -3.6510e+00 -2.6209e+00
62 +2.226410552e+04 +2.226410552e+04 +2.258429552e+04 +2.258429552e+04 +9.7907e-01 -2.2067e+00
