% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.991858613e+02 +2.991858613e+02 +3.921258613e+02 +3.921258613e+02 -5.2296e-01 +9.7246e-01 +4.0072e+00 +3.1853e+00 +1.8463e+00 +5.2271e-03 -1.4766e-01 +4.0834e+00 +3.7061e-01 -2.8809e+00
36 +2.217242645e+02 +2.217242645e+02 +3.146642645e+02 +3.146642645e+02 +3.8585e+00 +2.8200e+00 -1.5225e+00 +1.0036e+00 +4.2258e+00 +6.6019e-01 +1.2900e+00 -4.0266e+00 -7.3153e-01 -1.0690e+00
90 +1.439215837e+02 +1.439215837e+02 +2.368615837e+02 +2.368615837e+02 -8.9133e-01 +2.7213e-01 +1.6472e+00 +4.6941e+00 +3.3451e+00 +5.2575e-01 +2.0304e+00 -1.0711e+00 +3.2197e+00 +2.6891e-01
252 +6.784246018e+01 +6.784246018e+01 +1.607824602e+02 +1.607824602e+02 -9.8725e-01 -3.5016e-01 +2.1798e+00 +1.5926e+00 +2.8314e+00 +3.7583e+00 +1.5561e+00 -1.5230e+00 +4.3291e+00 +2.9123e+00
536 +6.222947492e+01 +6.222947492e+01 +1.551694749e+02 +1.551694749e+02 -9.9927e-01 -3.9881e-01 +2.1068e+00 +1.6931e+00 +2.8833e+00 +3.9097e+00 +1.5542e+00 -1.6179e+00 +4.3210e+00 +2.9564e+00
832 +3.647939801e+01 +3.647939801e+01 +1.294193980e+02 +1.294193980e+02 -2.0603e+00 +2.5973e-01 +2.5808e-01 +2.0638e+00 +2.5834e+00 +4.8185e+00 +4.8735e-01 -8.7763e-01 +3.7416e+00 +2.9864e+00
1021 +2.278929554e+01 +2.278929554e+01 +1.157292955e+02 +1.157292955e+02 -1.4326e+00 +1.7433e-01 +6.8634e-01 +3.4164e+00 +4.1249e-01 +5.0000e+00 -4.5461e-01 -2.1906e+00 +3.4514e+00 +2.9468e+00
1346 +1.193607825e+01 +1.193607825e+01 +1.048760782e+02 +1.048760782e+02 -7.8292e-01 +5.6495e-01 +8.3079e-02 +3.7556e+00 +1.2377e+00 +4.7866e+00 +6.3055e-01 -3.3610e+00 +4.1716e+00 +2.9655e+00
1509 +8.520836601e+00 +8.520836601e+00 +1.014608366e+02 +1.014608366e+02 -7.8308e-01 +5.2058e-01 +1.3738e-01 +3.5617e+00 +1.2776e+00 +4.6675e+00 +6.4127e-01 -3.2475e+00 +4.2893e+00 +2.8268e+00
2021 +6.183792676e+00 +6.183792676e+00 +9.912379268e+01 +9.912379268e+01 -8.9480e-01 +5.9656e-01 +1.1844e-02 +3.5448e+00 +1.2833e+00 +4.5526e+00 +8.4293e-01 -3.1750e+00 +4.3512e+00 +2.8150e+00
