% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.527616187e+04 +3.527616187e+04 +3.539999187e+04 +3.539999187e+04 +1.1787e+00 +4.0345e-01 -8.4338e-01 +4.1918e+00 +9.4647e-02
3 +2.312529228e+04 +2.312529228e+04 +2.324912228e+04 +2.324912228e+04 +1.4948e+00 -1.0026e+00 -4.9625e+00 +1.8717e+00 +4.0397e-01
27 +1.209727085e+04 +1.209727085e+04 +1.222110085e+04 +1.222110085e+04 -2.0432e+00 +5.5848e-01 +2.3639e+00 +3.5966e+00 +7.9688e-02
38 +6.865473939e+03 +6.865473939e+03 +6.989303939e+03 +6.989303939e+03 -8.1530e-01 +2.2310e+00 -9.3012e-01 +3.3988e+00 -4.2780e+00
53 +4.010417189e+03 +4.010417189e+03 +4.134247189e+03 +4.134247189e+03 -9.5946e-01 +7.7221e-01 -6.7132e-01 +1.0445e+00 -3.9776e+00
67 +2.469662348e+03 +2.469662348e+03 +2.593492348e+03 +2.593492348e+03 +8.5515e-01 +1.5345e-01 -3.5154e+00 -8.6666e-02 +1.5254e+00
71 +1.389552545e+03 +1.389552545e+03 +1.513382545e+03 +1.513382545e+03 +1.0775e+00 -2.4968e+00 +3.8849e-01 -1.2529e+00 +6.4412e-01
509 +9.799127949e+02 +9.799127949e+02 +1.103742795e+03 +1.103742795e+03 +1.0918e+00 -2.4005e+00 +4.1222e-01 -1.2689e+00 +7.3304e-01
1030 +6.239892331e+02 +6.239892331e+02 +7.478192331e+02 +7.478192331e+02 +1.1177e+00 -2.2829e+00 +4.1956e-01 -1.2250e+00 +8.1245e-01
1440 +3.848317651e+02 +3.848317651e+02 +5.086617651e+02 +5.086617651e+02 +1.1162e+00 -2.2248e+00 +4.4735e-01 -1.2572e+00 +9.4139e-01
1779 +2.461340412e+02 +2.461340412e+02 +3.699640412e+02 +3.699640412e+02 +1.1229e+00 -2.1530e+00 +4.4826e-01 -1.2192e+00 +1.0109e+00
2099 +1.579333138e+02 +1.579333138e+02 +2.817633138e+02 +2.817633138e+02 +1.1585e+00 -2.0700e+00 +4.3449e-01 -1.2210e+00 +1.0622e+00
2351 +9.601505840e+01 +9.601505840e+01 +2.198450584e+02 +2.198450584e+02 +1.1960e+00 -1.9805e+00 +4.8423e-01 -1.2271e+00 +1.1119e+00
2685 +6.260293483e+01 +6.260293483e+01 +1.864329348e+02 +1.864329348e+02 +1.1964e+00 -1.9134e+00 +5.1932e-01 -1.2584e+00 +1.1926e+00
3114 +3.923629268e+01 +3.923629268e+01 +1.630662927e+02 +1.630662927e+02 +1.3044e+00 -1.8655e+00 +6.0112e-01 -1.2188e+00 +1.2331e+00
3489 +2.457865972e+01 +2.457865972e+01 +1.484086597e+02 +1.484086597e+02 +1.3171e+00 -1.8021e+00 +7.0026e-01 -1.1598e+00 +1.2167e+00
3676 +1.521473371e+01 +1.521473371e+01 +1.390447337e+02 +1.390447337e+02 +1.3732e+00 -1.7922e+00 +7.5931e-01 -1.1359e+00 +1.1888e+00
