% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.055820063e+05 +1.055820063e+05 +1.057058363e+05 +1.057058363e+05 -3.9595e-01 -4.0074e+00 +8.2699e-01 +3.4107e+00 -2.4567e+00 +3.5992e+00 -4.9192e+00 +4.7545e-01 +3.2332e+00 -1.2784e+00
11 +9.061160160e+04 +9.061160160e+04 +9.073543160e+04 +9.073543160e+04 -4.0217e+00 -1.1446e-01 -4.3346e+00 -3.2334e+00 -3.2165e+00 -7.6589e-02 -1.4421e-01 +3.7552e+00 +6.2056e-01 +3.0261e+00
15 +5.051555890e+04 +5.051555890e+04 +5.063938890e+04 +5.063938890e+04 -1.2247e+00 -3.3377e+00 +1.5899e+00 +2.1442e+00 +1.5264e+00 -1.6940e+00 +2.3124e+00 +1.3823e+00 +3.0345e+00 -2.0078e+00
38 +3.499075189e+04 +3.499075189e+04 +3.511458189e+04 +3.511458189e+04 +4.3536e+00 +1.5224e+00 +5.9741e-01 +3.3564e+00 +2.0633e+00 +2.3391e+00 -2.0606e+00 -4.0753e+00 +2.9657e-01 -3.3851e+00
57 +1.035193253e+04 +1.035193253e+04 +1.047576253e+04 +1.047576253e+04 -1.8251e+00 -5.5978e-01 -7.7290e-02 +2.2686e+00 -4.7516e-01 -9.2362e-01 -2.2125e+00 -2.1396e+00 +2.2598e+00 -2.7780e-01
321 +3.314404060e+03 +3.314404060e+03 +3.438234060e+03 +3.438234060e+03 -9.8667e-01 +9.4209e-01 -2.3625e-03 +1.8925e+00 +5.3379e-01 -1.0722e+00 -6.2337e-01 -1.1294e+00 +2.6107e+00 -2.1078e-01
543 +2.454897906e+03 +2.454897906e+03 +2.578727906e+03 +2.578727906e+03 -8.4145e-01 +8.5973e-01 -1.5245e-02 +1.8026e+00 +3.2241e-01 -8.8349e-01 -6.7951e-01 -8.9600e-01 +2.4837e+00 -2.1225e-01
900 +1.568546704e+03 +1.568546704e+03 +1.692376704e+03 +1.692376704e+03 -6.8760e-01 -2.8750e-01 +1.2002e-01 +4.0858e-01 +1.7132e+00 -7.3278e-01 -1.0164e+00 -1.5574e+00 +2.3998e+00 -4.3679e-01
1041 +9.744057444e+02 +9.744057444e+02 +1.098235744e+03 +1.098235744e+03 -1.5712e+00 -3.4663e-01 +1.7910e+00 +1.1920e+00 +1.2469e-01 -8.8842e-01 -1.9043e-01 -9.2738e-01 +1.7172e+00 +1.0091e-01
1190 +4.522740347e+02 +4.522740347e+02 +5.761040347e+02 +5.761040347e+02 -5.1647e-01 +1.5132e-01 +5.8615e-01 +3.6906e-01 +3.6717e-01 -7.6538e-01 -4.6186e-01 +2.6801e-01 +1.9377e+00 -8.7456e-01
1350 +3.900601760e+02 +3.900601760e+02 +5.138901760e+02 +5.138901760e+02 -6.1644e-01 +2.5879e-01 +5.6278e-01 +3.3482e-01 +2.4591e-01 -8.0531e-01 -5.3275e-01 +2.4366e-01 +1.7846e+00 -8.4488e-01
1585 +2.437785153e+02 +2.437785153e+02 +3.676085153e+02 +3.676085153e+02 -6.0990e-01 -1.0062e-01 +4.9715e-01 +4.4434e-01 +1.4560e-01 -3.0596e-01 -3.4951e-01 +1.5668e-01 +1.8624e+00 -5.5231e-01
1753 +1.529747444e+02 +1.529747444e+02 +2.768047444e+02 +2.768047444e+02 -5.2965e-01 +5.4715e-02 +3.5952e-01 +2.0544e-01 +1.3910e-01 -7.3449e-01 -6.5221e-01 -1.6094e-02 +1.5208e+00 -3.9274e-01
2063 +9.922015996e+01 +9.922015996e+01 +2.230501600e+02 +2.230501600e+02 -5.7115e-01 +2.4815e-01 +5.2179e-01 +4.2641e-01 +4.1766e-01 -2.8695e-01 -4.5219e-01 -1.3658e-01 +1.2946e+00 -4.7722e-01
2329 +5.719696998e+01 +5.719696998e+01 +1.810269700e+02 +1.810269700e+02 -4.6372e-01 +3.1857e-01 +2.0562e-01 +4.5268e-01 +2.1082e-01 -2.4792e-01 -1.9146e-01 -1.1090e-01 +1.1394e+00 -2.0646e-01
2581 +3.732116807e+01 +3.732116807e+01 +1.611511681e+02 +1.611511681e+02 -4.0168e-01 +1.4411e-01 +1.4433e-01 +3.3270e-01 +1.2669e-01 -1.8816e-01 -5.6159e-02 -3.3465e-01 +1.1827e+00 -2.4623e-01
2807 +2.094069095e+01 +2.094069095e+01 +1.447706910e+02 +1.447706910e+02 -2.0196e-01 +1.2327e-01 +2.8969e-01 +5.4857e-01 +2.2454e-01 -5.2545e-02 -1.5452e-01 -2.0819e-01 +8.9265e-01 -3.2621e-01
3040 +1.557599387e+01 +1.557599387e+01 +1.394059939e+02 +1.394059939e+02 -1.2269e-01 +1.0425e-01 +2.6192e-01 +5.3506e-01 +3.8382e-01 -1.0490e-01 -1.5607e-01 -3.0106e-01 +9.5947e-01 -3.2390e-01
4035 +9.882887255e+00 +9.882887255e+00 +1.337128873e+02 +1.337128873e+02 -1.2246e-01 +5.9208e-02 +1.3006e-01 +7.6596e-01 +2.6716e-01 +2.4119e-02 +6.8920e-03 -3.0415e-01 +9.3451e-01 -2.8474e-01
13363 +6.284283676e+00 +6.284283676e+00 +1.301142837e+02 +1.301142837e+02 -2.0979e-01 +2.4789e-01 +1.7564e-01 +6.3513e-01 +4.5128e-02 +2.8050e-01 +2.3980e-01 -3.5380e-01 +8.8783e-01 -1.4970e-01
48513 +3.980033946e+00 +3.980033946e+00 +1.278100339e+02 +1.278100339e+02 -1.7419e-03 +5.3296e-01 -2.2505e-02 +3.8535e-01 -4.1360e-01 +5.2847e-01 +3.2839e-01 -1.8929e-01 +6.0659e-01 +2.8530e-01
105529 +2.510586538e+00 +2.510586538e+00 +1.263405865e+02 +1.263405865e+02 +1.7954e-01 +4.4354e-01 -2.5398e-01 +3.5582e-01 -5.8125e-01 +5.8722e-01 +3.1640e-01 +1.2607e-02 +2.6292e-01 +5.1213e-01
139292 +1.584598635e+00 +1.584598635e+00 +1.254145986e+02 +1.254145986e+02 +2.6899e-01 +3.1536e-01 -3.9445e-01 +2.6075e-01 -5.7678e-01 +5.5867e-01 +3.6864e-01 +1.6656e-01 -3.6608e-02 +5.1428e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.732517322e+05 +4.732517322e+05 +4.732992422e+05 +4.732992422e+05 +2.9838e-01 -3.6999e+00 -3.3906e+00 +3.5761e+00 -2.4255e+00 -5.8003e-01 -4.9836e+00 +4.3018e+00 +4.7822e+00 +4.3195e+00
2 +3.376961538e+05 +3.376961538e+05 +3.377436638e+05 +3.377436638e+05 -3.7806e+00 -1.8627e+00 +4.4919e+00 +4.5916e+00 -4.3145e+00 -2.3757e+00 -2.8602e-01 +1.2358e+00 +4.9429e+00 +2.2516e+00
3 +1.937712513e+05 +1.937712513e+05 +1.938187613e+05 +1.938187613e+05 -3.9292e+00 +4.3156e+00 -1.2943e+00 -8.6725e-01 +3.8812e+00 -8.2526e-01 -1.5452e+00 -2.7186e-01 -4.8691e+00 -4.7633e+00
5 +1.241535207e+05 +1.241535207e+05 +1.242010307e+05 +1.242010307e+05 -1.0298e+00 +1.9634e+00 -3.1520e+00 -3.6065e+00 -5.8990e-01 +3.2927e+00 -3.8008e+00 +4.5861e+00 -3.5363e+00 +1.8474e+00
7 +8.476300411e+04 +8.476300411e+04 +8.481051411e+04 +8.481051411e+04 +8.8510e-01 +4.3060e+00 -2.2927e+00 -1.3512e+00 -3.3974e+00 +4.4696e+00 -1.4683e+00 +2.7300e+00 -6.9421e-01 +7.3860e-01
11 +4.719782061e+04 +4.719782061e+04 +4.724533061e+04 +4.724533061e+04 -2.4199e+00 +3.4284e+00 +9.2218e-01 +2.4987e+00 +3.9738e+00 -2.2798e+00 +3.3585e-03 +3.3351e-01 -1.6344e+00 -1.8091e+00
20 +1.239236351e+04 +1.239236351e+04 +1.243987351e+04 +1.243987351e+04 -3.1757e+00 -3.3174e-01 +2.7612e-01 +7.2527e-01 +1.0691e+00 +8.8489e-01 -1.6554e+00 -2.9268e+00 -4.9074e-01 +1.2555e+00
144 +9.461275422e+03 +9.461275422e+03 +9.508785422e+03 +9.508785422e+03 +1.1424e+00 -2.0490e-01 +3.4452e-01 +2.9072e+00 -2.0555e-01 -1.9238e-01 -1.7131e+00 -1.3804e-01 +5.6148e-01 +2.3346e+00
511 +5.449618749e+03 +5.449618749e+03 +5.497128749e+03 +5.497128749e+03 -5.0000e+00 -4.4035e+00 -1.5584e-01 -1.3645e+00 +6.4512e-01 -1.0302e+00 -8.2396e-02 -7.4312e-01 -1.7373e+00 +3.9294e-01
583 +9.764542809e+02 +9.764542809e+02 +1.023964281e+03 +1.023964281e+03 -1.1235e-01 -2.0799e+00 -6.0402e-01 +1.4447e-02 -1.9039e-01 +3.9812e-01 +5.8580e-01 +6.9095e-01 +7.5923e-01 +3.9169e-01
927 +6.224303106e+02 +6.224303106e+02 +6.699403106e+02 +6.699403106e+02 -7.8416e-03 -1.8891e+00 -4.9622e-01 +7.7387e-02 -1.9754e-01 +3.6263e-01 +2.6166e-01 +4.3623e-01 +7.1151e-01 +1.6552e-01
1233 +3.062807448e+02 +3.062807448e+02 +3.537907448e+02 +3.537907448e+02 +3.6092e-02 -1.5299e+00 -5.6853e-01 +6.5928e-02 -3.2418e-01 +1.4518e-01 +4.6582e-01 +5.5963e-01 +7.1342e-01 -2.1500e-01
1513 +2.319497245e+02 +2.319497245e+02 +2.794597245e+02 +2.794597245e+02 -9.8838e-02 -6.5626e-01 +6.4147e-02 -5.3939e-01 +1.5388e-01 +7.8705e-02 +6.3527e-01 -1.2360e-01 +5.6074e-02 -1.1776e+00
1714 +1.486929012e+02 +1.486929012e+02 +1.962029012e+02 +1.962029012e+02 +4.0326e-03 -1.3225e+00 -5.6447e-01 -1.1798e-02 -3.1633e-01 -1.3881e-01 +4.5505e-01 +2.1416e-01 +4.4071e-01 -3.2600e-01
