% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.768452852e+03 +2.768452852e+03 +3.768452852e+03 +3.768452852e+03 +2.7495e-01 -1.7013e+00 +2.8444e+00 -4.3606e+00 +4.7508e+00
2 +2.075565154e+03 +2.075565154e+03 +3.075565154e+03 +3.075565154e+03 -3.7384e+00 +2.6253e+00 +9.5551e-01 -2.9402e+00 +4.2837e+00
3 +3.372071834e+02 +3.372071834e+02 +1.337207183e+03 +1.337207183e+03 -4.3602e+00 +2.4868e+00 +2.1304e+00 -1.0763e+00 -1.2562e+00
10 +2.288483003e+02 +2.288483003e+02 +1.228848300e+03 +1.228848300e+03 -2.0574e+00 +3.9141e+00 -2.9050e-01 +1.1944e+00 -1.1329e+00
20 +1.380034444e+02 +1.380034444e+02 +1.138003444e+03 +1.138003444e+03 +8.6726e-01 +2.1359e+00 +3.5508e+00 +3.7274e+00 -1.2217e+00
235 +8.538853620e+01 +8.538853620e+01 +1.085388536e+03 +1.085388536e+03 +3.1588e+00 +2.7879e+00 -8.6444e-01 +5.0000e+00 +2.8539e+00
317 +5.921094339e+01 +5.921094339e+01 +1.059210943e+03 +1.059210943e+03 -5.0000e+00 +4.7988e+00 +2.9971e+00 +2.0952e+00 +1.7864e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.579238110e+02 +3.579238110e+02 +4.279538110e+02 +4.279538110e+02 -1.2797e-01 +3.3759e+00 +3.3359e+00 -7.2559e-01 +2.2247e+00
3 +1.480276786e+02 +1.480276786e+02 +2.180576786e+02 +2.180576786e+02 -4.6952e-01 -4.0510e+00 -2.4971e+00 -3.5716e+00 +3.3371e+00
24 +7.728049535e+01 +7.728049535e+01 +1.473104953e+02 +1.473104953e+02 +8.1641e-01 +3.6688e-01 -8.7704e-01 -4.0567e+00 +1.0077e+00
112 +5.845121957e+01 +5.845121957e+01 +1.284812196e+02 +1.284812196e+02 -4.3754e-01 -1.5348e+00 -3.7688e+00 -3.3782e-01 +1.4955e+00
137 +3.918541295e+01 +3.918541295e+01 +1.092154129e+02 +1.092154129e+02 -1.3307e+00 -1.7809e+00 -1.3550e+00 -3.4659e+00 -2.2854e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.240471033e+02 +2.240471033e+02 +1.758271033e+02 +1.758271033e+02 -1.4450e-01 -4.8172e+00 -1.0109e+00 -2.0958e+00 -5.5649e-02
7 +1.364251089e+02 +1.364251089e+02 +8.820510886e+01 +8.820510886e+01 -4.0129e+00 -2.5774e-01 -3.1056e+00 -2.2022e+00 -3.7966e-01
23 +7.022060161e+01 +7.022060161e+01 +2.200060161e+01 +2.200060161e+01 +3.0519e-01 -4.0968e-01 -4.6077e+00 -2.1632e+00 -1.9645e-01
66 +3.678731767e+01 +3.678731767e+01 -1.143268233e+01 -1.143268233e+01 -3.6605e+00 -1.9657e+00 -2.8091e+00 -2.9311e-01 -3.6896e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.266525980e+02 +5.266525980e+02 +5.521225980e+02 +5.521225980e+02 +4.9074e+00 -3.0023e+00 -9.5245e-01 +6.3354e-01 -1.7258e+00
3 +9.020625529e+01 +9.020625529e+01 +1.156762553e+02 +1.156762553e+02 -1.1410e+00 +2.4504e-01 -3.5721e+00 -3.6738e+00 -7.8389e-01
149 +5.024987529e+01 +5.024987529e+01 +7.571987529e+01 +7.571987529e+01 -1.8800e+00 -1.5410e+00 -2.8578e+00 -2.7677e+00 -2.5723e+00
249 +3.800503280e+01 +3.800503280e+01 +6.347503280e+01 +6.347503280e+01 -5.0000e+00 -2.8936e+00 -2.5955e-03 -2.2166e+00 -1.1160e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.662334646e+02 +1.662334646e+02 +6.542346460e+01 +6.542346460e+01 -2.4908e+00 -9.9990e-01 -1.2759e+00 +1.6685e+00 +2.0234e+00
13 +9.820857458e+01 +9.820857458e+01 -2.601425415e+00 -2.601425415e+00 +4.3423e+00 +2.7429e+00 +1.7271e-02 +2.8200e+00 +1.9170e+00
152 +5.549195605e+01 +5.549195605e+01 -4.531804395e+01 -4.531804395e+01 +2.1121e+00 +7.4332e-01 +2.2046e+00 -6.0684e-01 +4.3597e+00
305 +2.831876550e+01 +2.831876550e+01 -7.249123450e+01 -7.249123450e+01 +1.2850e+00 +1.2247e-01 +1.1358e+00 +9.4593e-01 +3.8954e+00
394 +2.278353576e+01 +2.278353576e+01 -7.802646424e+01 -7.802646424e+01 +1.7159e+00 -7.8457e-01 +2.0114e+00 -7.2925e-01 +3.5727e+00
% function evaluation | noise-free fitness - Fopt (4.017300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.585443751e+02 +2.585443751e+02 +6.602743751e+02 +6.602743751e+02 -2.0508e+00 -1.8782e+00 +1.2679e-01 +3.4764e+00 -1.7218e+00
5 +2.467635056e+02 +2.467635056e+02 +6.484935056e+02 +6.484935056e+02 +2.7688e+00 -3.7639e+00 +1.3496e+00 -2.5970e+00 -1.7326e+00
15 +1.451345185e+02 +1.451345185e+02 +5.468645185e+02 +5.468645185e+02 +8.7679e-01 -2.1085e+00 +4.4975e+00 +1.7002e+00 +2.6160e-01
23 +7.838866088e+01 +7.838866088e+01 +4.801186609e+02 +4.801186609e+02 -1.8137e+00 -2.6748e+00 -7.1822e-01 -8.0828e-02 +1.9329e+00
% function evaluation | noise-free fitness - Fopt (-9.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.548946483e+02 +1.548946483e+02 +5.914464832e+01 +5.914464832e+01 -2.7505e+00 +4.9744e+00 +6.1398e-01 +1.8281e+00 +3.7140e+00
50 +7.892640577e+01 +7.892640577e+01 -1.682359423e+01 -1.682359423e+01 +8.3937e-01 +2.4285e+00 -2.7716e+00 +2.9655e+00 -1.2460e-01
162 +5.628371875e+01 +5.628371875e+01 -3.946628125e+01 -3.946628125e+01 +1.7411e+00 +2.1541e+00 -4.7229e+00 +1.9530e+00 +3.4911e+00
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.697561699e+02 +5.697561699e+02 +4.783961699e+02 +4.783961699e+02 +4.8958e+00 +1.5058e+00 -2.9238e-01 -3.5884e+00 +2.7762e+00
2 +3.240847386e+02 +3.240847386e+02 +2.327247386e+02 +2.327247386e+02 +4.3663e+00 +2.0671e+00 -1.1790e+00 -3.5390e+00 -4.0991e+00
4 +1.454145183e+02 +1.454145183e+02 +5.405451826e+01 +5.405451826e+01 +5.6715e-01 +4.9148e-01 +1.6863e+00 +2.3264e+00 -2.4019e+00
41 +8.388950701e+01 +8.388950701e+01 -7.470492990e+00 -7.470492990e+00 +8.8770e-01 +3.9983e+00 -2.8971e+00 +8.6802e-01 -4.5208e-01
143 +5.049198416e+01 +5.049198416e+01 -4.086801584e+01 -4.086801584e+01 -2.7627e+00 +3.5473e+00 +7.1907e-01 -1.7461e+00 -1.1094e+00
256 +3.094621088e+01 +3.094621088e+01 -6.041378912e+01 -6.041378912e+01 -3.3801e+00 +4.3506e+00 +1.5694e+00 -2.2214e+00 -1.5824e+00
% function evaluation | noise-free fitness - Fopt (2.315300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.413516537e+02 +2.413516537e+02 +4.728816537e+02 +4.728816537e+02 -1.4857e+00 +1.7052e-02 -1.3400e+00 +2.4759e+00 +9.9033e-01
7 +1.105903253e+02 +1.105903253e+02 +3.421203253e+02 +3.421203253e+02 -3.3564e+00 -2.2603e+00 +2.0368e+00 -3.3769e+00 +2.8249e+00
11 +5.803516640e+01 +5.803516640e+01 +2.895651664e+02 +2.895651664e+02 -3.0495e+00 -2.2422e+00 +1.8611e+00 +4.8782e-01 +2.7536e+00
% function evaluation | noise-free fitness - Fopt (-1.397700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.136556214e+02 +2.136556214e+02 +7.388562135e+01 +7.388562135e+01 +4.7175e-01 +1.6282e+00 -1.9635e+00 +1.1270e+00 +3.9143e+00
2 +7.505951882e+01 +7.505951882e+01 -6.471048118e+01 -6.471048118e+01 -2.7116e+00 +3.3901e+00 -4.2073e+00 +2.5186e+00 -3.0013e+00
124 +3.268091429e+01 +3.268091429e+01 -1.070890857e+02 -1.070890857e+02 -2.0711e+00 +5.9176e-01 -2.1418e+00 +3.0544e+00 -2.9054e+00
% function evaluation | noise-free fitness - Fopt (9.830000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.376245891e+02 +1.376245891e+02 +1.474545891e+02 +1.474545891e+02 -2.5415e+00 +8.9306e-01 -1.8461e+00 -2.1840e+00 +3.4832e-01
37 +8.902541101e+01 +8.902541101e+01 +9.885541101e+01 +9.885541101e+01 +2.9566e+00 +1.8718e+00 +2.5293e+00 -4.2794e+00 -3.6079e-01
116 +5.261504857e+01 +5.261504857e+01 +6.244504857e+01 +6.244504857e+01 +2.4233e+00 +1.6089e+00 +3.0022e-01 -2.3864e+00 +2.4056e-01
% function evaluation | noise-free fitness - Fopt (6.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.503657181e+01 +9.503657181e+01 +1.622465718e+02 +1.622465718e+02 +7.9818e-01 -2.8618e-01 +7.2326e-01 -1.5585e+00 +3.3742e-01
73 +5.270096425e+01 +5.270096425e+01 +1.199109643e+02 +1.199109643e+02 +4.4628e+00 -2.9114e+00 +3.1558e+00 -2.0066e+00 +1.3743e+00
263 +3.435512050e+01 +3.435512050e+01 +1.015651205e+02 +1.015651205e+02 +2.8521e+00 -1.4848e+00 +6.9685e-01 -3.8859e+00 +1.1608e-01
% function evaluation | noise-free fitness - Fopt (-5.296000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.196716883e+02 +5.196716883e+02 +4.667116883e+02 +4.667116883e+02 -3.9693e+00 +4.8298e+00 -4.0317e+00 -3.1959e+00 +1.7554e+00
2 +3.976262842e+02 +3.976262842e+02 +3.446662842e+02 +3.446662842e+02 +3.2171e+00 +3.4600e+00 -4.8010e-01 +2.0275e+00 -2.5401e+00
5 +2.047657767e+02 +2.047657767e+02 +1.518057767e+02 +1.518057767e+02 +2.0534e+00 +6.1258e-01 +3.9063e-01 -4.1553e+00 +2.1125e+00
9 +6.119589990e+01 +6.119589990e+01 +8.235899904e+00 +8.235899904e+00 +2.2826e+00 +7.1970e-02 +1.7805e+00 +1.3258e+00 +1.8998e+00
% function evaluation | noise-free fitness - Fopt (8.806000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.428908215e+02 +4.428908215e+02 +5.309508215e+02 +5.309508215e+02 -1.6918e+00 -2.0480e+00 -2.4772e+00 +4.6360e+00 -4.0662e+00
2 +3.564891927e+02 +3.564891927e+02 +4.445491927e+02 +4.445491927e+02 +5.8682e-01 +4.4320e+00 +2.8858e+00 -3.2323e-01 -1.0395e+00
3 +1.040846809e+02 +1.040846809e+02 +1.921446809e+02 +1.921446809e+02 -4.1155e+00 -3.6627e+00 +2.7898e+00 -4.0191e+00 +2.6828e-02
8 +8.300900034e+01 +8.300900034e+01 +1.710690003e+02 +1.710690003e+02 -2.9629e+00 -7.4312e-01 -2.1507e+00 -3.7273e+00 -1.7617e+00
% function evaluation | noise-free fitness - Fopt (7.853000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
