% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.389549135e+08 +3.389549135e+08 +3.389542924e+08 +3.389542924e+08 +6.6175e-01 +2.5778e+00 +2.1933e+00 -7.3283e-01 -3.1248e+00 -3.9351e+00 +4.5230e+00 +4.6531e+00 -4.6613e-01 -4.2581e+00
2 +1.629038602e+08 +1.629038602e+08 +1.629032391e+08 +1.629032391e+08 -3.2968e-02 +2.9083e+00 -2.2483e+00 -1.2944e-01 -1.3343e+00 +4.7527e+00 -1.3866e+00 +5.0541e-01 -4.4124e+00 -2.2262e+00
3 +1.090046549e+08 +1.090046549e+08 +1.090040338e+08 +1.090040338e+08 +3.3098e+00 +4.7740e+00 +2.3314e+00 +3.5955e+00 -9.3901e-01 +5.0434e-01 +4.1428e+00 -8.3871e-01 -1.1921e-02 +2.7062e+00
12 +3.224640522e+07 +3.224640522e+07 +3.224578411e+07 +3.224578411e+07 -1.8209e+00 +4.3808e+00 +1.0886e+00 -9.2089e-01 +2.9636e+00 -2.8820e+00 -2.7202e+00 -7.7177e-01 +2.1517e+00 -8.5161e-01
156 +1.744990868e+07 +1.744990868e+07 +1.744928757e+07 +1.744928757e+07 -2.0555e+00 +5.0000e+00 +4.0040e-01 -1.7200e+00 +3.0901e+00 -1.9220e+00 -1.9836e+00 -1.3112e-01 +2.1890e+00 -6.6312e-01
244 +1.540989344e+07 +1.540989344e+07 +1.540927233e+07 +1.540927233e+07 -3.0693e+00 +5.0000e+00 -1.2883e+00 -3.2716e+00 +7.6246e-01 -2.1046e+00 -1.0376e+00 -1.5543e+00 +1.6952e+00 -8.2979e-01
299 +9.868589289e+06 +9.868589289e+06 +9.867968179e+06 +9.867968179e+06 -2.3006e+00 +5.0000e+00 -7.7948e-01 -2.7277e+00 +1.0690e+00 -1.8116e+00 -8.2076e-01 +5.1807e-01 +1.2212e+00 +7.0069e-01
444 +6.114395590e+06 +6.114395590e+06 +6.113774480e+06 +6.113774480e+06 -5.6871e-01 +4.1698e+00 -1.2281e+00 -2.5071e+00 +1.7012e-01 -1.8812e+00 -3.5626e-01 -6.0463e-01 +1.1300e+00 +8.4202e-01
550 +3.973049453e+06 +3.973049453e+06 +3.972428343e+06 +3.972428343e+06 -8.0181e-01 +3.9107e+00 -6.6255e-01 -2.5525e+00 -1.1827e-01 -2.2490e+00 -5.4407e-02 -4.8278e-01 +1.0038e+00 +4.4639e-01
743 +2.400885674e+06 +2.400885674e+06 +2.400264564e+06 +2.400264564e+06 -8.1224e-01 +3.9817e+00 -5.4106e-01 -2.8348e+00 -2.4860e-01 -2.0262e+00 +1.4320e-01 -4.5752e-01 +1.2778e+00 +9.9885e-02
916 +1.324957022e+06 +1.324957022e+06 +1.324335912e+06 +1.324335912e+06 -6.9203e-01 +3.6911e+00 -4.8381e-01 -2.9708e+00 -5.4742e-02 -2.2088e+00 +5.2309e-01 -5.2780e-01 +1.3447e+00 -2.8910e-01
993 +8.708249514e+05 +8.708249514e+05 +8.702038414e+05 +8.702038414e+05 -1.1192e+00 +3.7685e+00 -5.0308e-01 -3.1609e+00 -1.5225e-01 -2.0648e+00 +6.0554e-01 -6.3276e-01 +1.4840e+00 -2.1086e-01
1091 +5.720460814e+05 +5.720460814e+05 +5.714249714e+05 +5.714249714e+05 -1.2545e+00 +3.7602e+00 -5.4148e-01 -3.2903e+00 +9.8323e-03 -2.1200e+00 +7.9037e-01 -6.4639e-01 +1.5205e+00 -1.9178e-01
1234 +2.119795914e+05 +2.119795914e+05 +2.113584814e+05 +2.113584814e+05 -1.1021e+00 +3.8605e+00 -4.3612e-01 -3.2340e+00 +1.5237e-01 -1.9242e+00 +1.1465e+00 -5.1096e-01 +1.4428e+00 -4.5644e-01
1315 +1.041842744e+05 +1.041842744e+05 +1.035631644e+05 +1.035631644e+05 -1.2118e+00 +3.8650e+00 -4.9210e-01 -3.5585e+00 +2.2357e-01 -1.8419e+00 +1.0617e+00 -6.3768e-01 +1.4030e+00 -4.1178e-01
1359 +6.412109225e+04 +6.412109225e+04 +6.349998225e+04 +6.349998225e+04 -1.0884e+00 +3.9216e+00 -4.9429e-01 -3.3023e+00 +2.9816e-01 -1.7937e+00 +1.2183e+00 -7.7386e-01 +1.5323e+00 -4.2903e-01
1395 +5.373718267e+04 +5.373718267e+04 +5.311607267e+04 +5.311607267e+04 -1.2558e+00 +3.9453e+00 -3.9471e-01 -3.4617e+00 +2.6287e-01 -1.7449e+00 +1.0862e+00 -8.1730e-01 +1.5089e+00 -4.8478e-01
1472 +3.734698406e+04 +3.734698406e+04 +3.672587406e+04 +3.672587406e+04 -1.1548e+00 +4.0586e+00 -4.4544e-01 -3.5836e+00 +2.4730e-01 -1.7586e+00 +1.1829e+00 -6.9971e-01 +1.4048e+00 -3.9643e-01
