% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.286362854e+04 +3.286362854e+04 +3.231712854e+04 +3.231712854e+04 -1.5249e+00 -4.7878e+00 -3.7872e+00 +1.4866e+00 +2.8318e+00 -2.3697e+00 -1.2570e+00 +1.5206e+00 +1.5320e+00 +2.7379e+00
50 +1.370504332e+04 +1.370504332e+04 +1.315854332e+04 +1.315854332e+04 +3.5426e+00 +1.7899e+00 -4.5086e+00 +1.7471e+00 +1.7416e+00 +1.2591e+00 -3.1996e+00 -4.5226e-01 -1.7679e+00 +1.3532e+00
103 +3.878063879e+03 +3.878063879e+03 +3.331563879e+03 +3.331563879e+03 +3.0776e+00 +3.6871e+00 -5.2633e-01 -3.5950e+00 +1.1415e+00 +1.6061e+00 -2.8396e+00 +2.2974e+00 -2.2322e+00 +2.2652e+00
430 +2.225919912e+03 +2.225919912e+03 +1.679419912e+03 +1.679419912e+03 +3.2030e+00 +4.2746e+00 -1.2028e+00 -3.5372e+00 +1.0572e+00 +8.9811e-01 -2.8106e+00 +2.6661e+00 -1.3692e+00 +2.0051e+00
721 +1.422999381e+03 +1.422999381e+03 +8.764993810e+02 +8.764993810e+02 +1.9420e+00 +4.2295e+00 -4.2491e-01 -3.8092e+00 -1.0969e-01 -1.6441e-01 -3.3211e+00 +1.3075e+00 -1.7496e+00 +1.3394e+00
753 +8.435250924e+02 +8.435250924e+02 +2.970250924e+02 +2.970250924e+02 +7.6948e-01 +3.0749e+00 -1.1399e+00 -3.5837e+00 -7.1146e-01 -1.8327e+00 -2.2844e+00 +3.8440e-01 -1.6062e+00 +3.5454e-01
788 +1.914309793e+02 +1.914309793e+02 -3.550690207e+02 -3.550690207e+02 +2.9230e+00 +3.4953e+00 -1.5510e+00 -2.7337e+00 +1.7033e+00 -3.2361e-01 -1.7751e+00 +6.6475e-01 -1.2664e+00 +6.8758e-01
874 +1.301725439e+02 +1.301725439e+02 -4.163274561e+02 -4.163274561e+02 +2.0000e+00 +3.8230e+00 +1.5549e+00 -2.7845e+00 +1.3201e+00 -1.4002e+00 -2.4102e+00 +6.1778e-01 -2.0294e+00 +1.3340e+00
967 +8.825788673e+01 +8.825788673e+01 -4.582421133e+02 -4.582421133e+02 +2.9536e+00 +3.4485e+00 -1.6089e+00 -2.7908e+00 +1.7526e+00 -3.1258e-01 -1.6527e+00 +4.4600e-01 -1.4355e+00 +7.9148e-01
1075 +5.616371537e+01 +5.616371537e+01 -4.903362846e+02 -4.903362846e+02 +2.1658e+00 +3.6792e+00 +1.4657e+00 -2.7438e+00 +1.3664e+00 -1.3361e+00 -2.2480e+00 +6.6951e-01 -1.9460e+00 +1.3705e+00
1076 +1.170501040e+01 +1.170501040e+01 -5.347949896e+02 -5.347949896e+02 +1.8187e+00 +2.7594e+00 +2.3504e+00 -2.1992e+00 +1.1547e+00 -1.6489e+00 -1.7333e+00 +1.4666e+00 -1.1033e+00 +1.5493e+00
1202 +9.802891123e+00 +9.802891123e+00 -5.366971089e+02 -5.366971089e+02 +1.7718e+00 +3.5263e+00 +1.1546e+00 -2.4963e+00 +1.0272e+00 -1.6415e+00 -2.2761e+00 +5.7047e-01 -1.9838e+00 +1.3940e+00
1206 +5.630598496e+00 +5.630598496e+00 -5.408694015e+02 -5.408694015e+02 +1.9812e+00 +3.5059e+00 +1.3786e+00 -2.5211e+00 +9.1962e-01 -1.4680e+00 -2.3845e+00 +7.2381e-01 -1.9066e+00 +1.5710e+00
1265 +3.334460336e+00 +3.334460336e+00 -5.431655397e+02 -5.431655397e+02 +1.9062e+00 +3.3922e+00 +9.9753e-01 -2.3398e+00 +8.9943e-01 -1.7290e+00 -2.2862e+00 +6.0870e-01 -1.8072e+00 +1.4252e+00
1553 +1.956860746e+00 +1.956860746e+00 -5.445431393e+02 -5.445431393e+02 +1.3388e+00 +2.7512e+00 +1.9897e+00 -2.1854e+00 +1.1159e+00 -1.1183e+00 -2.3666e+00 +2.0882e+00 -2.1012e+00 +1.4169e+00
1820 +1.519662354e+00 +1.519662354e+00 -5.449803376e+02 -5.449803376e+02 +1.4107e+00 +2.8678e+00 +1.9294e+00 -2.1541e+00 +1.0334e+00 -9.5573e-01 -2.4197e+00 +2.0936e+00 -2.1392e+00 +1.4377e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.004307191e+04 +1.004307191e+04 +1.104307191e+04 +1.104307191e+04 -4.1367e+00 -6.5245e-01 -4.0623e+00 -2.2546e+00 -2.4173e+00 +3.2464e+00 -3.8349e+00 +1.1120e+00 -1.5996e+00 -4.1707e-01
75 +6.491839613e+03 +6.491839613e+03 +7.491839613e+03 +7.491839613e+03 -7.3460e-01 +2.9159e+00 -1.9153e+00 -8.0830e-01 -4.7406e-01 +6.5797e-01 -3.8442e+00 +1.9873e+00 -1.7167e+00 -3.2983e+00
276 +3.031394007e+03 +3.031394007e+03 +4.031394007e+03 +4.031394007e+03 +2.8130e+00 +4.1559e+00 -3.3225e+00 -2.7195e+00 +3.9388e-01 -5.7137e-01 -4.5252e-01 +2.4858e+00 -1.2066e+00 -2.2176e+00
322 +1.019548986e+03 +1.019548986e+03 +2.019548986e+03 +2.019548986e+03 +3.9008e+00 +3.7313e+00 -2.4349e+00 -2.3022e+00 -1.6170e+00 -1.7398e-01 -3.0098e-01 +2.7481e+00 -1.1862e+00 -1.8693e+00
388 +9.453564991e+02 +9.453564991e+02 +1.945356499e+03 +1.945356499e+03 +3.8562e+00 +3.7599e+00 -2.4644e+00 -2.3747e+00 -1.6300e+00 -6.6067e-02 -3.5646e-01 +2.7594e+00 -1.2236e+00 -1.8477e+00
566 +3.410057277e+02 +3.410057277e+02 +1.341005728e+03 +1.341005728e+03 +3.3511e+00 +3.0085e+00 -2.4442e+00 -2.2464e+00 -1.9550e+00 +3.0195e-01 -5.3994e-01 +2.6736e+00 -7.9279e-01 -1.8336e+00
791 +2.507412350e+02 +2.507412350e+02 +1.250741235e+03 +1.250741235e+03 +3.2052e+00 +3.0615e+00 -2.4094e+00 -2.2648e+00 -1.7947e+00 +2.7226e-01 -5.7639e-01 +2.7062e+00 -8.1582e-01 -1.7860e+00
990 +1.364727778e+02 +1.364727778e+02 +1.136472778e+03 +1.136472778e+03 +2.9512e+00 +3.3751e+00 -2.3426e+00 -2.4110e+00 -2.0583e+00 +1.7358e-01 -4.1662e-01 +2.6301e+00 -8.2542e-01 -1.6640e+00
1187 +8.501018606e+01 +8.501018606e+01 +1.085010186e+03 +1.085010186e+03 +2.8674e+00 +3.2408e+00 -1.9059e+00 -2.5388e+00 -1.9780e+00 +3.6156e-01 -3.0726e-01 +2.6694e+00 -9.0473e-01 -1.6127e+00
1339 +5.712580488e+01 +5.712580488e+01 +1.057125805e+03 +1.057125805e+03 +2.8163e+00 +3.2482e+00 -1.8511e+00 -2.4794e+00 -1.9708e+00 +4.0935e-01 -3.0722e-01 +2.6964e+00 -8.8054e-01 -1.5290e+00
1461 +2.986243452e+01 +2.986243452e+01 +1.029862435e+03 +1.029862435e+03 +2.7294e+00 +3.1604e+00 -1.7762e+00 -2.5364e+00 -1.9433e+00 +3.5652e-01 -5.1256e-01 +2.6299e+00 -9.0574e-01 -1.5006e+00
1518 +1.562310530e+01 +1.562310530e+01 +1.015623105e+03 +1.015623105e+03 +2.6548e+00 +3.3046e+00 -2.0790e+00 -2.2372e+00 -1.9317e+00 +3.5752e-01 -3.6177e-01 +2.6697e+00 -8.1230e-01 -1.7422e+00
1648 +3.363890063e+00 +3.363890063e+00 +1.003363890e+03 +1.003363890e+03 +2.5160e+00 +3.1730e+00 -1.8221e+00 -2.4249e+00 -1.6967e+00 +5.3751e-01 -3.7149e-01 +2.5613e+00 -9.6551e-01 -1.6039e+00
2156 +2.379929586e+00 +2.379929586e+00 +1.002379930e+03 +1.002379930e+03 +2.5308e+00 +3.1737e+00 -1.7850e+00 -2.3162e+00 -1.3462e+00 +4.6769e-01 -3.7921e-01 +2.6303e+00 -9.8917e-01 -1.5154e+00
3489 +1.580902141e+00 +1.580902141e+00 +1.001580902e+03 +1.001580902e+03 +2.4952e+00 +3.2447e+00 -1.7581e+00 -2.2643e+00 -1.3832e+00 +4.0142e-01 -3.9275e-01 +2.5618e+00 -9.8470e-01 -1.5122e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.188968509e+05 +1.188968509e+05 +1.191052309e+05 +1.191052309e+05 -1.0087e+00 -2.2803e+00 -2.2679e-01 -4.3348e+00 +4.7452e+00 +4.9026e+00 +3.6023e+00 -1.5062e+00 -4.5470e+00 -4.1994e+00
3 +5.852891588e+04 +5.852891588e+04 +5.873729588e+04 +5.873729588e+04 +3.2079e+00 +4.2567e+00 -4.3673e-03 +4.9686e+00 +3.6388e-01 -2.4166e-01 +1.3958e+00 +4.2492e+00 -1.3008e+00 -2.5608e+00
17 +8.328356679e+03 +8.328356679e+03 +8.536736679e+03 +8.536736679e+03 -3.1928e+00 +3.0567e+00 -1.7935e+00 -3.1213e-01 -2.1497e+00 +7.3617e-01 +3.7139e+00 +1.2335e+00 -2.9007e+00 +4.0518e-01
65 +5.446051420e+03 +5.446051420e+03 +5.654431420e+03 +5.654431420e+03 +4.2104e+00 -1.2294e+00 +3.7899e+00 -1.0925e+00 -4.2253e-01 +4.2028e+00 -1.3121e+00 +2.7019e+00 -1.5626e+00 +1.6663e+00
316 +2.885186607e+03 +2.885186607e+03 +3.093566607e+03 +3.093566607e+03 +3.7516e+00 +8.8651e-01 +2.6533e+00 -6.8331e-01 +2.4839e+00 +2.9928e+00 -4.3619e-01 +3.1571e+00 +4.2899e-01 +1.9412e+00
363 +1.312593351e+03 +1.312593351e+03 +1.520973351e+03 +1.520973351e+03 +3.6286e+00 +1.6366e+00 +3.1918e+00 -1.6448e+00 +2.3103e+00 +2.2600e+00 -2.1481e-01 +2.0784e+00 -1.1247e-01 +2.6512e+00
508 +7.082860522e+02 +7.082860522e+02 +9.166660522e+02 +9.166660522e+02 +3.6231e+00 +9.8886e-01 +2.4656e+00 -3.2199e-02 +2.5400e+00 +2.2979e+00 +8.5243e-01 +2.8582e+00 -5.2484e-01 +1.6003e+00
624 +5.295583954e+02 +5.295583954e+02 +7.379383954e+02 +7.379383954e+02 +3.5754e+00 +9.4490e-01 +2.5175e+00 -6.7408e-02 +2.7113e+00 +2.3511e+00 +8.0500e-01 +2.6549e+00 -4.8260e-01 +1.7991e+00
746 +3.853904666e+02 +3.853904666e+02 +5.937704666e+02 +5.937704666e+02 +3.4088e+00 +1.1031e+00 +2.5763e+00 -1.9262e-01 +2.5905e+00 +2.2861e+00 +8.2734e-01 +2.7100e+00 -6.8545e-01 +1.6625e+00
752 +1.928816512e+02 +1.928816512e+02 +4.012616512e+02 +4.012616512e+02 +2.5998e+00 -3.9644e-01 +2.3913e+00 -7.2756e-01 +3.4567e+00 +1.9556e+00 +1.3083e+00 +2.1342e+00 -1.3710e+00 +1.1797e+00
821 +1.354024959e+02 +1.354024959e+02 +3.437824959e+02 +3.437824959e+02 +2.6027e+00 -2.1432e-01 +2.3708e+00 -5.9670e-01 +3.3550e+00 +1.9689e+00 +1.3925e+00 +2.1641e+00 -1.3515e+00 +1.1091e+00
983 +2.361971759e+01 +2.361971759e+01 +2.319997176e+02 +2.319997176e+02 +2.5912e+00 -4.5311e-01 +2.3101e+00 -1.0788e+00 +3.2561e+00 +1.7733e+00 +1.3221e+00 +2.1389e+00 -1.3970e+00 +1.5105e+00
1160 +3.818623760e+00 +3.818623760e+00 +2.121986238e+02 +2.121986238e+02 +1.8414e+00 +1.4261e+00 +1.2242e+00 +5.4060e-01 +2.4343e+00 +1.8417e+00 +1.1868e+00 +2.1429e+00 -2.0373e+00 +1.2968e+00
1749 +2.080223174e+00 +2.080223174e+00 +2.104602232e+02 +2.104602232e+02 +1.6760e+00 +1.4758e+00 +8.9219e-01 +4.6457e-01 +2.6243e+00 +1.9603e+00 +1.0426e+00 +2.3569e+00 -2.0503e+00 +9.7843e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240025185e+05 +1.240025185e+05 +1.238575585e+05 +1.238575585e+05 -3.8831e+00 +1.4424e-01 +1.7445e+00 +4.8921e+00 +3.0899e+00 -2.1625e+00 +1.1897e+00 -1.7800e+00 +1.3208e+00 -5.8371e-01
3 +5.253842086e+04 +5.253842086e+04 +5.239346086e+04 +5.239346086e+04 -3.1892e+00 -4.5911e+00 -3.0942e+00 -1.0931e+00 +3.7725e+00 +2.3456e+00 +2.0003e-01 -1.5545e+00 -2.2052e+00 -1.7349e+00
8 +2.174732845e+04 +2.174732845e+04 +2.160236845e+04 +2.160236845e+04 +9.1306e-01 -3.2527e+00 -2.3832e+00 +3.4838e+00 +3.0328e+00 +1.5191e+00 +2.7316e-01 +2.0118e+00 -2.7374e+00 +1.4833e+00
34 +1.535386380e+04 +1.535386380e+04 +1.520890380e+04 +1.520890380e+04 +4.5176e+00 -2.9386e+00 -1.5346e+00 +1.5190e+00 -3.8906e+00 -3.1209e+00 -3.4168e+00 +3.2875e+00 +2.9164e-01 +2.5087e+00
66 +5.815958378e+03 +5.815958378e+03 +5.670998378e+03 +5.670998378e+03 -3.3908e+00 -1.8116e+00 +3.8144e+00 -1.7206e-01 -1.9873e+00 +2.5160e+00 -1.1731e+00 +1.8162e+00 +2.5834e-02 +3.1251e+00
