% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.799799839e+02 +1.799799839e+02 +1.630399839e+02 +1.630399839e+02 -2.0270e+00 +2.8404e+00 -5.1636e-01 -2.0491e+00 -1.5070e+00 -2.4005e+00 -3.3998e-01 +1.4460e-01 +4.2370e-01 +1.6361e+00
10 +1.504825557e+02 +1.504825557e+02 +1.335425557e+02 +1.335425557e+02 +9.4100e-01 -3.0500e+00 -6.4840e-01 +8.5905e-01 -3.6011e+00 +1.2761e-03 +3.6303e+00 -2.1848e+00 -1.4776e+00 -4.1047e+00
32 +8.786776176e+01 +8.786776176e+01 +7.092776176e+01 +7.092776176e+01 -2.5445e+00 +3.5826e+00 +3.4679e+00 +2.1353e+00 +4.0823e+00 -2.0875e+00 +3.1366e+00 +1.3346e+00 -1.5447e+00 -3.2177e+00
96 +6.026741159e+01 +6.026741159e+01 +4.332741159e+01 +4.332741159e+01 +2.4217e+00 +2.8919e+00 +3.7360e+00 +3.1844e+00 -2.1871e+00 -2.8868e+00 +2.5721e-01 -1.2281e-01 +2.4469e+00 -3.2321e-01
104 +3.707255507e+01 +3.707255507e+01 +2.013255507e+01 +2.013255507e+01 +1.3292e+00 +1.0514e+00 -4.5071e+00 +2.2561e+00 +2.1431e+00 +2.3927e-01 -2.3795e+00 -1.1527e+00 +3.1569e-01 -3.3392e+00
538 +1.860493687e+01 +1.860493687e+01 +1.664936870e+00 +1.664936870e+00 +9.9987e-01 +1.5504e+00 -4.5858e+00 +3.3732e+00 +2.4819e+00 +1.4687e+00 -1.0498e+00 -1.1662e+00 +8.6195e-01 -4.7250e+00
1176 +1.573549437e+01 +1.573549437e+01 -1.204505632e+00 -1.204505632e+00 +1.1214e+00 +1.1400e+00 -4.5246e+00 +3.5387e+00 +2.7170e+00 +1.5690e+00 -1.0943e+00 -9.5252e-01 +8.4121e-01 -4.9927e+00
8021 +9.681277663e+00 +9.681277663e+00 -7.258722337e+00 -7.258722337e+00 +1.1682e+00 +9.6649e-01 -4.2853e+00 +3.5334e+00 +2.5919e+00 +1.4422e+00 -1.0383e+00 -1.2774e+00 +7.3082e-01 -4.6572e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.146938106e+02 +4.146938106e+02 +4.335038106e+02 +4.335038106e+02 -3.8052e+00 +1.7775e+00 +3.1975e+00 -3.7142e+00 -1.0218e+00 +4.8275e+00 -3.2161e+00 -3.7394e+00 -4.1499e+00 -4.1933e+00
2 +6.224308035e+01 +6.224308035e+01 +8.105308035e+01 +8.105308035e+01 +4.4133e+00 -8.7717e-02 +1.7490e+00 +5.2698e-01 -2.9617e+00 +2.2271e+00 -3.3823e+00 +1.0050e+00 -1.8551e+00 -4.4721e-01
64 +3.244102832e+01 +3.244102832e+01 +5.125102832e+01 +5.125102832e+01 +2.9132e+00 +4.1676e-01 +2.4346e+00 -1.0315e+00 -8.5065e-01 +7.1195e-01 -1.9067e-01 +4.0839e+00 -1.2850e+00 -5.2279e-01
399 +2.473467676e+01 +2.473467676e+01 +4.354467676e+01 +4.354467676e+01 +1.0863e+00 -1.9127e+00 +8.0726e-02 +1.5966e+00 +2.1330e+00 +1.1069e+00 -2.2961e+00 +4.1569e+00 -5.2779e-01 -2.3922e+00
21558 +1.577210554e+01 +1.577210554e+01 +3.458210554e+01 +3.458210554e+01 +6.6674e-01 -1.1497e+00 -1.1270e+00 +1.1850e+00 +1.4141e+00 +1.2543e+00 -1.4573e+00 +4.1264e+00 -3.4450e-01 +1.2192e-01
35890 +9.992802719e+00 +9.992802719e+00 +2.880280272e+01 +2.880280272e+01 +7.4563e-01 -1.1100e+00 -9.1795e-01 +1.3317e+00 +1.1992e+00 +1.1837e+00 -1.2714e+00 +4.0532e+00 -6.3124e-01 -3.5236e-02
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013124962e+02 +1.013124962e+02 +3.744624962e+02 +3.744624962e+02 -3.8050e-02 +2.9671e+00 -3.2186e+00 -1.4763e+00 +5.0545e-01 -9.2317e-01 +2.8022e-01 -2.8381e-01 +3.8631e+00 -2.7938e+00
4 +7.584991805e+01 +7.584991805e+01 +3.489999181e+02 +3.489999181e+02 -2.1199e+00 +4.4932e+00 +3.9686e+00 +2.0276e+00 +2.8532e+00 +8.0375e-01 +1.9299e+00 -7.7381e-01 +4.6637e+00 -3.9399e+00
7 +5.466831456e+01 +5.466831456e+01 +3.278183146e+02 +3.278183146e+02 +1.4714e+00 +4.7128e-01 +4.6209e+00 +3.5328e+00 +1.6401e+00 -3.4300e+00 +4.9247e+00 +1.2258e+00 -3.4409e+00 +4.1270e-01
29 +3.969414239e+01 +3.969414239e+01 +3.128441424e+02 +3.128441424e+02 +4.8568e-01 +3.2258e+00 -4.5858e+00 +3.2033e+00 -1.4641e+00 -1.9826e+00 -3.3349e+00 -4.5020e+00 -2.9206e+00 +4.0823e+00
520 +2.509070091e+01 +2.509070091e+01 +2.982407009e+02 +2.982407009e+02 +3.3050e-01 -2.2502e-01 +1.6154e+00 +3.0015e+00 +2.9911e+00 -2.4865e+00 +9.6946e-01 -2.0924e+00 +4.0785e-01 +2.4900e+00
4879 +1.574345825e+01 +1.574345825e+01 +2.888934583e+02 +2.888934583e+02 -2.7212e+00 +6.9587e-01 +2.3372e+00 +4.7647e+00 +3.3466e+00 -2.9649e+00 -1.5468e+00 -2.5399e+00 -9.1205e-01 +2.0042e+00
7899 +9.994977359e+00 +9.994977359e+00 +2.831449774e+02 +2.831449774e+02 -2.9862e+00 +1.4851e+00 +1.2781e+00 +4.9834e+00 +2.9709e+00 -2.4630e+00 -1.5678e+00 -1.6512e+00 -8.1265e-01 +3.9713e+00
19768 +6.018398446e+00 +6.018398446e+00 +2.791683984e+02 +2.791683984e+02 -4.7222e+00 +3.9931e+00 -1.1917e+00 +2.1831e+00 +2.1005e+00 -4.3420e+00 -1.2273e+00 -1.3612e+00 -2.9350e+00 +2.4585e+00
52996 +3.901760574e+00 +3.901760574e+00 +2.770517606e+02 +2.770517606e+02 -4.5548e+00 +4.0338e+00 -1.1364e+00 +2.1325e+00 +1.9062e+00 -4.2549e+00 -1.2630e+00 -1.6411e+00 -2.8291e+00 +2.3103e+00
65886 +2.485837724e+00 +2.485837724e+00 +2.756358377e+02 +2.756358377e+02 -4.5990e+00 +4.1230e+00 -1.1644e+00 +2.0487e+00 +1.6322e+00 -4.3184e+00 -1.3268e+00 -1.6481e+00 -2.4876e+00 +2.5147e+00
101183 +1.579610615e+00 +1.579610615e+00 +2.747296106e+02 +2.747296106e+02 -4.6129e+00 +4.1628e+00 -1.1207e+00 +2.0693e+00 +1.6162e+00 -4.3260e+00 -1.2903e+00 -1.6663e+00 -2.4484e+00 +2.5216e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.062472069e+01 +7.062472069e+01 +1.078047207e+02 +1.078047207e+02 -1.2373e+00 -1.9081e+00 -2.6641e-01 +1.4228e+00 -4.3077e+00 +3.2422e+00 -2.7274e+00 -7.4276e-01 +3.4538e+00 -6.5834e-01
5 +5.431363249e+01 +5.431363249e+01 +9.149363249e+01 +9.149363249e+01 +5.2717e-01 -4.8641e+00 -3.9420e+00 +4.8378e+00 -3.8482e+00 -9.3363e-01 -2.5685e+00 -1.5625e+00 +1.4242e+00 -3.2698e+00
32 +3.375087407e+01 +3.375087407e+01 +7.093087407e+01 +7.093087407e+01 -3.4760e+00 -1.3005e-01 +3.2995e+00 +2.1709e+00 -8.4248e-01 +2.2365e+00 +2.9110e+00 -4.1717e+00 +7.9774e-01 +1.6648e+00
137 +2.431701707e+01 +2.431701707e+01 +6.149701707e+01 +6.149701707e+01 -4.4717e+00 -1.0492e+00 +2.8324e+00 +1.1410e+00 -2.9281e+00 +1.2535e+00 -3.3919e+00 -1.4315e+00 -2.0052e+00 +1.8576e-01
908 +1.404925018e+01 +1.404925018e+01 +5.122925018e+01 +5.122925018e+01 -5.0000e+00 -6.6225e-01 +4.0162e+00 +1.3799e+00 -3.4103e+00 -4.5675e-01 -3.9324e+00 -2.1140e+00 -2.4625e+00 +7.0612e-01
1781 +9.833343820e+00 +9.833343820e+00 +4.701334382e+01 +4.701334382e+01 -4.9986e+00 -6.3355e-01 +3.8418e+00 +1.2944e+00 -3.2871e+00 -3.9803e-01 -4.1945e+00 -2.1236e+00 -2.6514e+00 +6.1911e-01
3197 +5.847669051e+00 +5.847669051e+00 +4.302766905e+01 +4.302766905e+01 -4.8075e+00 -6.4519e-01 +3.9796e+00 +1.5031e+00 -3.1220e+00 -5.3058e-01 -4.3643e+00 -2.2254e+00 -2.8210e+00 +4.1952e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.687968496e+01 +9.687968496e+01 -5.102031504e+01 -5.102031504e+01 +1.0522e+00 -2.7160e+00 +2.1899e+00 -3.5518e+00 +3.5969e-01 -3.7480e-01 +4.1163e+00 +4.3578e+00 +4.2856e+00 +3.3428e+00
4 +5.012798961e+01 +5.012798961e+01 -9.777201039e+01 -9.777201039e+01 -4.7400e+00 -7.9652e-01 -5.1757e-02 -3.3342e+00 -4.4162e+00 +1.4572e+00 -4.1679e+00 -9.2587e-01 +1.8919e+00 +4.4102e+00
10 +3.956980219e+01 +3.956980219e+01 -1.083301978e+02 -1.083301978e+02 -1.9979e+00 +2.9533e+00 +1.3438e+00 +1.8777e+00 +6.5607e-01 +2.7186e+00 +4.7586e+00 -2.4918e+00 -7.1605e-01 -3.5510e+00
254 +1.815735226e+01 +1.815735226e+01 -1.297426477e+02 -1.297426477e+02 -9.4500e-02 +3.2436e+00 +2.9645e+00 +9.7661e-01 +2.6541e+00 +2.8889e+00 +5.5143e-01 -1.6085e+00 +4.0564e+00 -2.1380e+00
767 +1.150699696e+01 +1.150699696e+01 -1.363930030e+02 -1.363930030e+02 -1.2393e-01 +2.5511e+00 +2.9239e+00 +1.2959e+00 +7.3839e-01 +1.6557e+00 +8.6468e-01 -2.5377e+00 +2.7942e+00 -1.3065e+00
1586 +9.085799783e+00 +9.085799783e+00 -1.388142002e+02 -1.388142002e+02 -2.2724e-01 +2.5263e+00 +2.8371e+00 +1.4247e+00 +9.4255e-01 +1.5942e+00 +1.1083e+00 -2.6173e+00 +2.7463e+00 -1.3275e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.338999439e+02 +2.338999439e+02 +1.200994393e+01 +1.200994393e+01 +3.4738e+00 +6.9256e-02 -9.9487e-01 +1.1159e+00 -2.5546e-01 -4.5617e+00 -1.5072e+00 -4.2973e+00 +3.0197e+00 -2.9196e+00
2 +6.446284769e+01 +6.446284769e+01 -1.574271523e+02 -1.574271523e+02 +4.2809e-01 +8.5889e-02 +1.7418e+00 -8.7164e-01 +2.4224e+00 +1.3674e+00 +2.1300e+00 +3.8647e+00 +1.1315e+00 -4.6882e+00
13 +3.024105443e+01 +3.024105443e+01 -1.916489456e+02 -1.916489456e+02 +2.4801e+00 +3.3095e+00 +5.2668e-01 +2.9734e+00 +8.8144e-01 -1.9270e+00 +2.6018e+00 -1.9173e+00 -2.0645e+00 -3.1763e+00
594 +2.407271008e+01 +2.407271008e+01 -1.978172899e+02 -1.978172899e+02 -2.8669e+00 -3.5141e+00 +2.8350e+00 +2.1759e+00 -1.9607e+00 +2.3584e+00 +2.2948e+00 +4.4257e-01 +4.3310e+00 +1.7941e+00
1507 +1.575654081e+01 +1.575654081e+01 -2.061334592e+02 -2.061334592e+02 -2.7181e+00 -2.4171e+00 -2.2016e+00 +2.6108e+00 +1.2037e+00 +3.0893e-01 +3.0109e+00 +1.9001e+00 +4.0686e+00 -2.1051e-01
