% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.140026023e+01 +2.140026023e+01 +6.218026023e+01 +6.218026023e+01 +4.6666e+00 -2.4638e+00
3 +8.261795755e+00 +8.261795755e+00 +4.904179576e+01 +4.904179576e+01 +6.2326e-01 -3.9129e+00
10 +3.387918787e-02 +3.387918787e-02 +4.081387919e+01 +4.081387919e+01 -2.6806e+00 -1.7763e+00
155 +1.628697005e-03 +1.628697005e-03 +4.078162870e+01 +4.078162870e+01 -2.7235e+00 -1.9804e+00
297 +2.759382049e-04 +2.759382049e-04 +4.078027594e+01 +4.078027594e+01 -2.6196e+00 -1.8342e+00
383 +2.108795177e-04 +2.108795177e-04 +4.078021088e+01 +4.078021088e+01 -2.5456e+00 -1.7711e+00
385 +1.127844321e-04 +1.127844321e-04 +4.078011278e+01 +4.078011278e+01 -2.6039e+00 -1.8313e+00
401 +7.044833040e-06 +7.044833040e-06 +4.078000704e+01 +4.078000704e+01 -2.5402e+00 -1.7901e+00
521 +4.529525484e-07 +4.529525484e-07 +4.078000045e+01 +4.078000045e+01 -2.5408e+00 -1.8120e+00
554 +1.701124575e-08 +1.701124575e-08 +4.078000002e+01 +4.078000002e+01 -2.5109e+00 -1.7806e+00
598 +1.244393388e-08 +1.244393388e-08 +4.078000001e+01 +4.078000001e+01 -2.5106e+00 -1.7807e+00
618 +5.913420864e-10 +5.913420864e-10 +4.078000000e+01 +4.078000000e+01 -2.5173e+00 -1.7878e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.183200281e+01 +2.183200281e+01 +2.023200281e+01 +2.023200281e+01 -8.8021e-01 -4.1288e+00
4 +1.050368645e+01 +1.050368645e+01 +8.903686453e+00 +8.903686453e+00 -4.5736e+00 -3.7439e+00
6 +8.120346638e+00 +8.120346638e+00 +6.520346638e+00 +6.520346638e+00 +4.5346e+00 -2.3776e+00
11 +5.955443780e+00 +5.955443780e+00 +4.355443780e+00 +4.355443780e+00 +3.4444e+00 -2.0447e+00
19 +1.367331908e+00 +1.367331908e+00 -2.326680917e-01 -2.326680917e-01 -3.7518e+00 -4.7438e+00
325 +9.053680225e-01 +9.053680225e-01 -6.946319775e-01 -6.946319775e-01 -2.6178e-01 -1.8104e+00
