% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.427694073e+07 +2.427694073e+07 +2.427701700e+07 +2.427701700e+07 +3.4647e+00 +6.8163e-01
5 +2.217679902e+06 +2.217679902e+06 +2.217756172e+06 +2.217756172e+06 -7.2735e-01 -4.6465e+00
7 +1.309048378e+06 +1.309048378e+06 +1.309124648e+06 +1.309124648e+06 -1.9125e+00 -3.9965e+00
16 +8.756487869e+05 +8.756487869e+05 +8.757250569e+05 +8.757250569e+05 -1.2220e+00 -4.0615e+00
20 +4.511697603e+05 +4.511697603e+05 +4.512460303e+05 +4.512460303e+05 -1.9665e+00 -2.1730e+00
28 +5.890898099e+04 +5.890898099e+04 +5.898525099e+04 +5.898525099e+04 +2.7997e+00 -4.5879e+00
38 +3.126239153e+04 +3.126239153e+04 +3.133866153e+04 +3.133866153e+04 -4.8210e+00 -2.0984e+00
43 +6.239160069e+03 +6.239160069e+03 +6.315430069e+03 +6.315430069e+03 +3.7442e+00 -4.7216e+00
58 +3.279332330e+03 +3.279332330e+03 +3.355602330e+03 +3.355602330e+03 -1.4701e+00 -2.9276e+00
128 +5.494560734e+01 +5.494560734e+01 +1.312156073e+02 +1.312156073e+02 -1.9780e+00 -2.8299e+00
402 +4.214982419e+00 +4.214982419e+00 +8.048498242e+01 +8.048498242e+01 -1.9724e+00 -2.8252e+00
412 +1.284863825e+00 +1.284863825e+00 +7.755486382e+01 +7.755486382e+01 -1.9761e+00 -2.8223e+00
3527 +5.823016203e-01 +5.823016203e-01 +7.685230162e+01 +7.685230162e+01 -1.1639e+00 -3.0799e+00
3855 +3.290708615e-01 +3.290708615e-01 +7.659907086e+01 +7.659907086e+01 -1.1638e+00 -3.0796e+00
4054 +6.225832915e-02 +6.225832915e-02 +7.633225833e+01 +7.633225833e+01 -1.1654e+00 -3.0785e+00
11388 +1.415325310e-02 +1.415325310e-02 +7.628415325e+01 +7.628415325e+01 -1.0472e+00 -3.1160e+00
13963 +7.585071086e-03 +7.585071086e-03 +7.627758507e+01 +7.627758507e+01 -1.0255e+00 -3.1229e+00
17200 +6.236978808e-03 +6.236978808e-03 +7.627623698e+01 +7.627623698e+01 -1.0090e+00 -3.1281e+00
24005 +3.859885963e-03 +3.859885963e-03 +7.627385989e+01 +7.627385989e+01 -9.9485e-01 -3.1325e+00
29040 +2.214901143e-03 +2.214901143e-03 +7.627221490e+01 +7.627221490e+01 -9.7785e-01 -3.1379e+00
34111 +6.656096039e-04 +6.656096039e-04 +7.627066561e+01 +7.627066561e+01 -9.5876e-01 -3.1440e+00
34274 +6.293713426e-04 +6.293713426e-04 +7.627062937e+01 +7.627062937e+01 -9.5876e-01 -3.1440e+00
46285 +3.961876198e-04 +3.961876198e-04 +7.627039619e+01 +7.627039619e+01 -9.5735e-01 -3.1444e+00
49884 +1.953769171e-04 +1.953769171e-04 +7.627019538e+01 +7.627019538e+01 -9.4442e-01 -3.1485e+00
49897 +4.209323694e-05 +4.209323694e-05 +7.627004209e+01 +7.627004209e+01 -9.4440e-01 -3.1485e+00
50030 +3.962770298e-05 +3.962770298e-05 +7.627003963e+01 +7.627003963e+01 -9.4440e-01 -3.1485e+00
52334 +1.956722096e-05 +1.956722096e-05 +7.627001957e+01 +7.627001957e+01 -9.3630e-01 -3.1511e+00
52430 +7.353128026e-06 +7.353128026e-06 +7.627000735e+01 +7.627000735e+01 -9.3649e-01 -3.1510e+00
52549 +5.167448634e-06 +5.167448634e-06 +7.627000517e+01 +7.627000517e+01 -9.3649e-01 -3.1510e+00
55018 +3.981043676e-06 +3.981043676e-06 +7.627000398e+01 +7.627000398e+01 -9.3658e-01 -3.1510e+00
