% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531045422e+05 +1.531045422e+05 +1.532536922e+05 +1.532536922e+05 +1.3691e+00 -1.5831e+00 +9.0038e-01 -2.1266e+00 -3.1773e+00 +3.8534e+00 -1.9818e+00 -2.9787e+00 -9.0878e-01 -2.5352e-01
9 +5.677627831e+04 +5.677627831e+04 +5.692542831e+04 +5.692542831e+04 +1.2827e+00 -3.6313e+00 -3.3992e+00 -2.0038e+00 -3.4888e-01 +1.1281e+00 -1.5111e+00 -4.8931e+00 +2.5586e+00 -4.2000e-01
16 +2.713130169e+04 +2.713130169e+04 +2.728045169e+04 +2.728045169e+04 -3.3169e+00 -3.5436e+00 +2.7132e+00 +3.2004e+00 -9.8207e-01 +1.1984e-01 -2.9100e+00 -3.2186e+00 -2.0627e+00 +1.6337e+00
110 +1.375917038e+04 +1.375917038e+04 +1.390832038e+04 +1.390832038e+04 -2.8023e-01 -3.0160e+00 -1.7759e+00 +1.3800e+00 -3.2278e+00 -7.0412e-01 -4.5049e+00 -5.3184e-01 -2.7717e+00 -3.6260e+00
655 +3.467765676e+03 +3.467765676e+03 +3.616915676e+03 +3.616915676e+03 +1.1200e+00 -8.2954e-01 +8.2011e-01 +1.3271e+00 -2.4762e+00 -1.5780e+00 -1.3013e+00 -1.7138e+00 -3.1555e-01 -2.3498e+00
983 +1.659199020e+03 +1.659199020e+03 +1.808349020e+03 +1.808349020e+03 +6.9958e-01 +4.0405e-01 +7.3241e-01 +1.7151e+00 -3.1382e+00 -1.9049e+00 -2.0330e+00 -1.3810e+00 -1.6702e+00 -2.4385e+00
1019 +1.550406447e+03 +1.550406447e+03 +1.699556447e+03 +1.699556447e+03 -1.0096e-01 -2.9767e-01 -6.3614e-01 +2.1215e+00 -4.1589e+00 -2.3803e+00 -5.1751e-01 -2.5105e+00 -1.9506e+00 -6.4814e-01
1502 +9.294176012e+02 +9.294176012e+02 +1.078567601e+03 +1.078567601e+03 -2.0131e-01 -1.9452e-01 -4.1986e-01 +1.8824e+00 -4.0165e+00 -2.2314e+00 -7.0883e-01 -2.5018e+00 -1.8223e+00 -5.8913e-01
2066 +5.597203312e+02 +5.597203312e+02 +7.088703312e+02 +7.088703312e+02 -8.7966e-02 -5.6651e-02 -3.5681e-01 +1.7122e+00 -3.9643e+00 -2.0616e+00 -9.5585e-01 -2.1741e+00 -1.8070e+00 -5.5823e-01
2381 +3.625429441e+02 +3.625429441e+02 +5.116929441e+02 +5.116929441e+02 +8.7277e-02 -2.9841e-01 -4.5121e-01 +1.7689e+00 -3.8772e+00 -2.2037e+00 -1.2001e+00 -2.0065e+00 -1.6975e+00 -6.6795e-01
2904 +2.385212905e+02 +2.385212905e+02 +3.876712905e+02 +3.876712905e+02 -7.1912e-01 -1.4268e+00 -1.2274e+00 +9.2574e-01 -4.2600e+00 -2.8844e+00 -1.0209e+00 -2.2286e+00 -1.3746e+00 -3.1204e-01
3282 +1.304931017e+02 +1.304931017e+02 +2.796431017e+02 +2.796431017e+02 +6.0643e-02 -4.1233e-01 -2.9251e-01 +1.6401e+00 -3.5229e+00 -2.2964e+00 -1.1085e+00 -1.9461e+00 -1.2527e+00 -6.7286e-01
3475 +9.793010306e+01 +9.793010306e+01 +2.470801031e+02 +2.470801031e+02 +3.0992e-02 -4.3689e-01 -2.4321e-01 +1.6011e+00 -3.5812e+00 -2.4416e+00 -1.3174e+00 -1.9120e+00 -1.4069e+00 -5.4405e-01
4184 +4.990037717e+01 +4.990037717e+01 +1.990503772e+02 +1.990503772e+02 -1.4084e-01 -5.5134e-01 -2.6462e-01 +1.4205e+00 -3.6131e+00 -2.5523e+00 -1.2534e+00 -1.9829e+00 -1.0643e+00 -4.8825e-01
4539 +2.449413374e+01 +2.449413374e+01 +1.736441337e+02 +1.736441337e+02 -3.6793e-02 -5.1710e-01 -3.7386e-01 +1.2675e+00 -3.6213e+00 -2.4199e+00 -1.4928e+00 -2.0130e+00 -9.7442e-01 -5.2335e-01
5429 +1.574864915e+01 +1.574864915e+01 +1.648986491e+02 +1.648986491e+02 -1.4443e-02 -4.6243e-01 -2.7626e-01 +1.2531e+00 -3.5457e+00 -2.2756e+00 -1.6471e+00 -2.0181e+00 -8.1881e-01 -5.7173e-01
6408 +9.993515006e+00 +9.993515006e+00 +1.591435150e+02 +1.591435150e+02 -1.5169e-01 -5.6201e-01 -3.7081e-01 +1.2454e+00 -3.4907e+00 -2.0211e+00 -1.6351e+00 -2.0881e+00 -9.6204e-01 -4.1674e-01
8665 +6.172935280e+00 +6.172935280e+00 +1.553229353e+02 +1.553229353e+02 -1.5834e-01 -5.7106e-01 -3.0227e-01 +1.2901e+00 -3.5120e+00 -2.0766e+00 -1.7400e+00 -2.0796e+00 -9.4694e-01 -4.4426e-01
32304 +3.961878301e+00 +3.961878301e+00 +1.531118783e+02 +1.531118783e+02 -9.2739e-02 -4.5478e-01 -1.5124e-01 +1.5361e+00 -3.2696e+00 -1.9688e+00 -1.7663e+00 -2.0529e+00 -9.0765e-01 -4.8890e-01
71038 +2.464561000e+00 +2.464561000e+00 +1.516145610e+02 +1.516145610e+02 -6.9780e-02 -4.0857e-01 -5.4917e-02 +1.7167e+00 -2.9721e+00 -1.6058e+00 -1.4683e+00 -1.9446e+00 -8.8581e-01 -4.9656e-01
137194 +1.584776504e+00 +1.584776504e+00 +1.507347765e+02 +1.507347765e+02 -6.2933e-02 -3.8863e-01 -1.7144e-02 +1.7786e+00 -2.8750e+00 -1.4453e+00 -1.2570e+00 -1.7622e+00 -8.0553e-01 -4.8191e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.579162363e+05 +1.579162363e+05 +1.569162363e+05 +1.569162363e+05 -2.1080e+00 -2.7893e+00 +2.4760e+00 +1.2899e+00 -4.1947e+00 +4.5214e+00 +3.2131e-01 +2.3288e+00 +4.1214e+00 +1.1935e+00
22 +5.618850027e+04 +5.618850027e+04 +5.518850027e+04 +5.518850027e+04 -2.3217e+00 +3.4824e+00 -3.0296e+00 -4.5356e+00 -4.3843e+00 -3.6649e+00 -1.6715e+00 -2.0229e+00 +2.6522e+00 +2.0385e+00
24 +2.309591658e+04 +2.309591658e+04 +2.209591658e+04 +2.209591658e+04 -4.9415e+00 +4.5319e-01 -6.3638e-01 -4.6229e+00 -4.4509e+00 -1.7795e+00 +2.5412e-01 -4.2606e+00 +1.2525e+00 +4.8905e-01
91 +1.269644288e+04 +1.269644288e+04 +1.169644288e+04 +1.169644288e+04 -3.3207e+00 +1.7817e+00 +2.6982e-01 +2.2418e-01 -2.4695e+00 -2.5832e+00 -1.4526e+00 -2.9796e+00 -1.5466e+00 -1.1471e+00
