% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.485566465e+02 +1.485566465e+02 +1.393466465e+02 +1.393466465e+02 -4.3581e+00 -6.2737e-01 -3.8253e+00 -3.7761e+00 +1.9320e-01
2 +6.147501711e+01 +6.147501711e+01 +5.226501711e+01 +5.226501711e+01 +8.6251e-01 -3.2779e+00 +1.2002e+00 +3.6795e+00 -2.6825e+00
21 +3.803275929e+01 +3.803275929e+01 +2.882275929e+01 +2.882275929e+01 +4.2719e-01 +3.3651e+00 +8.8029e-01 +2.8763e+00 -4.4418e+00
97 +2.389972457e+01 +2.389972457e+01 +1.468972457e+01 +1.468972457e+01 +2.3758e+00 +4.0051e+00 -8.9362e-01 +4.8693e+00 -4.9866e+00
603 +1.506432987e+01 +1.506432987e+01 +5.854329871e+00 +5.854329871e+00 +1.1819e+00 +2.6491e+00 +4.2866e+00 +4.3139e+00 -4.9049e+00
1380 +8.364833393e+00 +8.364833393e+00 -8.451666069e-01 -8.451666069e-01 +3.2587e+00 +2.2242e+00 +4.4664e+00 +5.0000e+00 -5.0000e+00
2008 +4.440696715e+00 +4.440696715e+00 -4.769303285e+00 -4.769303285e+00 +7.0548e-01 +5.0000e+00 +4.9538e+00 +5.0000e+00 -5.0000e+00
2607 +3.284317967e+00 +3.284317967e+00 -5.925682033e+00 -5.925682033e+00 +4.3598e+00 +4.6198e+00 +5.0000e+00 +4.6500e+00 -5.0000e+00
2615 +2.288121948e+00 +2.288121948e+00 -6.921878052e+00 -6.921878052e+00 +3.8466e+00 +4.5990e+00 +5.0000e+00 +5.0000e+00 -4.9578e+00
3160 +1.503888000e+00 +1.503888000e+00 -7.706112000e+00 -7.706112000e+00 +3.4961e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
3631 +9.688967054e-01 +9.688967054e-01 -8.241103295e+00 -8.241103295e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8277e+00 -5.0000e+00
4429 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151579234e+02 +1.151579234e+02 +7.711479234e+02 +7.711479234e+02 -1.0224e+00 -3.4978e+00 -2.1160e+00 -3.0507e-01 +1.7512e+00
4 +9.204336874e+01 +9.204336874e+01 +7.480333687e+02 +7.480333687e+02 -2.7699e-01 +9.9258e-01 -3.8904e+00 -1.6378e+00 -1.4726e+00
11 +5.463805593e+01 +5.463805593e+01 +7.106280559e+02 +7.106280559e+02 -3.2154e+00 -3.4310e+00 -3.1784e+00 +2.6219e-01 -3.8771e+00
37 +3.501261793e+01 +3.501261793e+01 +6.910026179e+02 +6.910026179e+02 +9.5437e-01 -4.7927e+00 -1.0195e+00 +2.4818e+00 -4.6150e+00
637 +2.051101303e+01 +2.051101303e+01 +6.765010130e+02 +6.765010130e+02 +2.3154e+00 +2.6474e+00 -5.0000e+00 +4.2483e+00 -5.0000e+00
1631 +9.075078703e+00 +9.075078703e+00 +6.650650787e+02 +6.650650787e+02 +1.1857e+00 -3.9662e+00 -5.0000e+00 +4.7267e+00 -4.8115e+00
2008 +5.821060617e+00 +5.821060617e+00 +6.618110606e+02 +6.618110606e+02 -8.2106e-01 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2474 +3.546098193e+00 +3.546098193e+00 +6.595360982e+02 +6.595360982e+02 +1.9772e+00 -4.7057e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
3507 +2.124887697e+00 +2.124887697e+00 +6.581148877e+02 +6.581148877e+02 +2.8751e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
3967 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363662240e+02 +1.363662240e+02 +2.030762240e+02 +2.030762240e+02 +1.3384e+00 -4.9555e+00 +2.1961e+00 +2.6436e+00 +4.3942e+00
2 +9.155258454e+01 +9.155258454e+01 +1.582625845e+02 +1.582625845e+02 -4.2351e+00 -1.5935e+00 +2.2869e+00 +4.6729e+00 +9.8471e-01
7 +5.569537519e+01 +5.569537519e+01 +1.224053752e+02 +1.224053752e+02 +4.6615e+00 +4.7152e-01 +1.2841e+00 +3.1925e+00 -4.3732e+00
13 +3.074217974e+01 +3.074217974e+01 +9.745217974e+01 +9.745217974e+01 -1.0222e+00 -4.3645e+00 -3.4636e+00 +3.9203e+00 -3.5296e+00
215 +2.154705424e+01 +2.154705424e+01 +8.825705424e+01 +8.825705424e+01 +3.9946e+00 -2.6910e+00 -4.6964e+00 +4.8790e+00 -4.3194e+00
1019 +1.527240708e+01 +1.527240708e+01 +8.198240708e+01 +8.198240708e+01 +3.0536e+00 -1.0955e+00 -4.9129e+00 +5.0000e+00 -5.0000e+00
1865 +8.882353900e+00 +8.882353900e+00 +7.559235390e+01 +7.559235390e+01 -3.7763e+00 -1.9026e+00 -4.3199e+00 +5.0000e+00 -5.0000e+00
2664 +4.862058733e+00 +4.862058733e+00 +7.157205873e+01 +7.157205873e+01 -2.1141e+00 -3.8887e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2965 +3.456715892e+00 +3.456715892e+00 +7.016671589e+01 +7.016671589e+01 -2.7057e+00 -4.5647e+00 -4.8772e+00 +5.0000e+00 -5.0000e+00
2977 +2.328134223e+00 +2.328134223e+00 +6.903813422e+01 +6.903813422e+01 -2.6719e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
3548 +8.001078925e-01 +8.001078925e-01 +6.751010789e+01 +6.751010789e+01 -5.0000e+00 -4.7293e+00 -4.8992e+00 +5.0000e+00 -5.0000e+00
3869 +1.421085472e-14 +1.421085472e-14 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296475160e+02 +1.296475160e+02 +1.071317516e+03 +1.071317516e+03 -4.7042e+00 -2.9156e+00 +3.0936e-01 -1.3466e+00 +2.5123e+00
2 +7.899288206e+01 +7.899288206e+01 +1.020662882e+03 +1.020662882e+03 -4.5117e+00 -4.3904e+00 -2.9869e+00 +4.0969e-01 -2.3649e+00
26 +2.182365007e+01 +2.182365007e+01 +9.634936501e+02 +9.634936501e+02 -1.8038e+00 -4.4824e+00 +1.7515e-01 +4.5845e+00 -4.9887e+00
854 +1.248258712e+01 +1.248258712e+01 +9.541525871e+02 +9.541525871e+02 -1.5179e+00 -4.8320e+00 +2.2483e+00 +5.0000e+00 -5.0000e+00
1785 +9.212355250e+00 +9.212355250e+00 +9.508823552e+02 +9.508823552e+02 -4.6103e+00 -3.6871e+00 +2.9483e+00 +5.0000e+00 -5.0000e+00
1858 +5.813706618e+00 +5.813706618e+00 +9.474837066e+02 +9.474837066e+02 -3.8462e+00 -5.0000e+00 +4.2024e+00 +4.6199e+00 -5.0000e+00
1931 +2.770568100e+00 +2.770568100e+00 +9.444405681e+02 +9.444405681e+02 -4.1448e+00 -5.0000e+00 +4.4058e+00 +5.0000e+00 -4.9964e+00
2545 +1.699709461e+00 +1.699709461e+00 +9.433697095e+02 +9.433697095e+02 -5.0000e+00 -4.4700e+00 +5.0000e+00 +4.8653e+00 -5.0000e+00
3015 -1.136868377e-13 -1.136868377e-13 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.417449059e+01 +7.417449059e+01 +3.672449059e+01 +3.672449059e+01 +4.0432e+00 +3.5668e-01 +1.9168e+00 -1.8752e-01 -2.1852e+00
21 +6.283097614e+01 +6.283097614e+01 +2.538097614e+01 +2.538097614e+01 +2.1103e+00 +2.0854e+00 -4.9914e-01 +8.9304e-01 -4.5770e+00
22 +3.520824609e+01 +3.520824609e+01 -2.241753905e+00 -2.241753905e+00 -4.8621e+00 +2.2785e+00 +2.8385e+00 -4.2992e+00 -4.0269e+00
