% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.377875962e+01 +7.377875962e+01 +1.763887596e+02 +1.763887596e+02 +7.3964e-01 -4.0460e+00 +1.6132e+00 +9.4385e-02 +1.7685e+00
147 +6.182637464e+01 +6.182637464e+01 +1.644363746e+02 +1.644363746e+02 -2.1642e+00 -6.7508e-01 -5.6965e-02 -8.0835e-01 +3.1920e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.739489389e+02 +1.739489389e+02 +2.672489389e+02 +2.672489389e+02 +2.3362e+00 -4.9137e+00 -1.1206e+00 +2.6533e+00 +8.8301e-01
2 +1.324811512e+02 +1.324811512e+02 +2.257811512e+02 +2.257811512e+02 +3.7488e+00 -3.6651e+00 +3.9477e+00 -8.2884e-01 -3.1887e+00
7 +6.648493014e+01 +6.648493014e+01 +1.597849301e+02 +1.597849301e+02 -2.7759e+00 -1.0838e+00 +4.7098e-01 +4.0582e+00 +3.6549e+00
50 +5.873023532e+01 +5.873023532e+01 +1.520302353e+02 +1.520302353e+02 +7.9533e-01 -1.5426e+00 +1.6472e+00 -2.8694e+00 -9.8361e-01
98 +3.659064267e+01 +3.659064267e+01 +1.298906427e+02 +1.298906427e+02 +1.5663e+00 -3.6673e+00 +4.5956e-01 -1.3550e+00 -1.1132e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307083969e+02 +1.307083969e+02 +1.443483969e+02 +1.443483969e+02 +1.8648e+00 +3.2027e+00 -4.8848e+00 +3.7774e+00 -2.1373e+00
6 +8.850677832e+01 +8.850677832e+01 +1.021467783e+02 +1.021467783e+02 -2.1701e+00 -2.2291e+00 -4.4872e+00 +4.0470e-01 +8.9806e-03
79 +6.098342210e+01 +6.098342210e+01 +7.462342210e+01 +7.462342210e+01 +3.3857e-01 +1.1993e+00 +3.0705e+00 -2.1212e+00 -3.0044e-01
233 +3.778379657e+01 +3.778379657e+01 +5.142379657e+01 +5.142379657e+01 -3.5580e+00 -3.4754e+00 -9.2247e-01 +1.3232e+00 -3.0800e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.874384136e+02 +1.874384136e+02 +3.822384136e+02 +3.822384136e+02 +4.1252e+00 -1.3176e+00 -3.3244e+00 -7.7509e-01 +4.6862e+00
2 +9.173452232e+01 +9.173452232e+01 +2.865345223e+02 +2.865345223e+02 +2.1135e+00 +2.6554e+00 +4.5293e+00 +1.8092e+00 -1.9700e+00
52 +6.078826994e+01 +6.078826994e+01 +2.555882699e+02 +2.555882699e+02 +7.8782e-01 -2.8674e+00 -2.9333e+00 +7.3441e-01 +1.9000e-01
173 +3.205022489e+01 +3.205022489e+01 +2.268502249e+02 +2.268502249e+02 +2.2577e+00 +1.1228e+00 +3.9127e-01 -2.5299e+00 -7.8390e-01
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.529665534e+02 +1.529665534e+02 +1.937655344e+01 +1.937655344e+01 -2.1340e+00 -1.9343e+00 -4.0235e+00 +2.2904e+00 -3.4627e+00
4 +8.792621859e+01 +8.792621859e+01 -4.566378141e+01 -4.566378141e+01 -3.5108e+00 -3.2325e+00 -1.6356e+00 -1.2816e+00 -3.3222e-01
84 +3.616178341e+01 +3.616178341e+01 -9.742821659e+01 -9.742821659e+01 +5.2559e-02 -1.5920e+00 +2.7175e-01 +8.9899e-01 +4.5281e-01
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.102740958e+02 +1.102740958e+02 -7.365359042e+02 -7.365359042e+02 -5.2983e-01 -3.8266e+00 -2.8924e+00 -9.5876e-01 +3.1373e+00
6 +5.020793446e+01 +5.020793446e+01 -7.966020655e+02 -7.966020655e+02 -9.0437e-01 -1.8096e+00 +2.0603e+00 +2.0165e+00 -1.9324e+00
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.393112397e+02 +1.393112397e+02 +1.529412397e+02 +1.529412397e+02 +7.6787e-01 +3.4371e+00 +1.7068e+00 -3.1972e+00 +2.9079e+00
4 +8.467808512e+01 +8.467808512e+01 +9.830808512e+01 +9.830808512e+01 +9.0282e-02 +1.1460e+00 -4.6145e+00 -2.1781e+00 +4.4581e+00
82 +4.788954315e+01 +4.788954315e+01 +6.151954315e+01 +6.151954315e+01 -4.5463e-01 -3.8177e+00 -3.1147e+00 -1.6937e+00 +1.8453e+00
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034760292e+02 +1.034760292e+02 +6.629602916e+01 +6.629602916e+01 +5.8653e-01 -4.8348e+00 +4.2929e-01 -1.4270e+00 -1.1810e+00
9 +7.584147412e+01 +7.584147412e+01 +3.866147412e+01 +3.866147412e+01 +2.4295e+00 -6.3118e-01 +3.6232e+00 +4.5902e+00 -2.7819e+00
26 +5.365218977e+01 +5.365218977e+01 +1.647218977e+01 +1.647218977e+01 +7.0698e-01 +6.1820e-01 -1.6833e+00 -1.7183e+00 +2.6129e+00
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.549910161e+02 +1.549910161e+02 +3.825110161e+02 +3.825110161e+02 +3.1908e+00 -4.0586e+00 -1.4021e-01 -4.1542e-01 +1.9839e+00
