% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.518246635e+02 +4.518246635e+02 +4.348846635e+02 +4.348846635e+02 -6.9883e-01 -1.8155e+00 +9.2031e-01 -1.3962e-01 -1.0624e-01 -3.0690e+00 -6.4174e-01 +3.8965e+00 -3.0408e+00 +4.5298e+00
2 +1.515180818e+02 +1.515180818e+02 +1.345780818e+02 +1.345780818e+02 -9.7730e-01 -3.2458e-01 +2.5502e-03 -2.0370e-01 -9.0564e-01 -1.8929e+00 +9.2034e-01 -2.7767e+00 -7.2638e-01 -3.7313e+00
17 +9.859472750e+01 +9.859472750e+01 +8.165472750e+01 +8.165472750e+01 +3.3470e+00 +2.1463e+00 -4.6011e+00 -2.8954e+00 -1.7873e+00 -1.4041e+00 -2.3277e+00 -3.0675e+00 +3.7194e-01 -3.7963e+00
40 +3.151284838e+01 +3.151284838e+01 +1.457284838e+01 +1.457284838e+01 +4.4770e+00 +2.4399e+00 -4.4591e+00 +3.9732e+00 +5.8609e-01 -2.1984e+00 +1.6007e-01 -2.6252e+00 -2.5916e-01 +1.5942e+00
572 +2.416973563e+01 +2.416973563e+01 +7.229735631e+00 +7.229735631e+00 +2.0089e+00 +2.4775e+00 -3.3130e+00 +2.8233e+00 +3.8585e+00 -1.9289e+00 +5.5040e-01 -3.0255e+00 +1.7884e+00 -1.5419e+00
1258 +1.552226297e+01 +1.552226297e+01 -1.417737032e+00 -1.417737032e+00 +4.8835e+00 +2.7867e+00 -4.1385e+00 +2.4962e+00 +4.3394e+00 -4.1476e+00 +8.5195e-01 -1.6550e+00 +2.4515e+00 -6.3644e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.415380174e+01 +7.415380174e+01 +9.296380174e+01 +9.296380174e+01 +1.6247e+00 -3.3081e+00 +4.1119e+00 +4.5735e+00 +3.3563e+00 -2.4198e+00 +2.7179e+00 +2.6748e+00 -1.3544e+00 -9.7448e-01
11 +5.398409387e+01 +5.398409387e+01 +7.279409387e+01 +7.279409387e+01 +3.8967e+00 +2.3449e+00 -1.5751e+00 -3.2422e-01 +3.2733e+00 +2.8257e+00 +1.9088e+00 +4.0153e+00 +1.6384e+00 +1.9684e+00
30 +3.511997919e+01 +3.511997919e+01 +5.392997919e+01 +5.392997919e+01 -3.4791e+00 -4.1179e-01 -3.6341e+00 -3.4370e+00 -1.1283e+00 -2.7026e+00 +3.8679e+00 +1.4264e-02 +2.6597e+00 +1.2880e+00
