% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.336236428e+04 +6.336236428e+04 +6.281586428e+04 +6.281586428e+04 -1.4443e+00 -3.1665e+00
2 +5.123835513e+04 +5.123835513e+04 +5.069185513e+04 +5.069185513e+04 +1.1470e+00 -2.1169e+00
3 +4.287302250e+03 +4.287302250e+03 +3.740802250e+03 +3.740802250e+03 -2.5213e-01 +3.7282e+00
4 +6.942541408e+01 +6.942541408e+01 -4.770745859e+02 -4.770745859e+02 +2.0981e+00 +3.4036e+00
16 +9.587662428e+00 +9.587662428e+00 -5.369123376e+02 -5.369123376e+02 -2.5946e+00 +1.3815e+00
34 +5.093636198e+00 +5.093636198e+00 -5.414063638e+02 -5.414063638e+02 -1.5230e+00 +2.1663e+00
43 +3.151092122e+00 +3.151092122e+00 -5.433489079e+02 -5.433489079e+02 -2.0317e+00 +1.1169e+00
64 +1.052088621e+00 +1.052088621e+00 -5.454479114e+02 -5.454479114e+02 +1.4044e+00 +2.9554e+00
382 +9.579694612e-01 +9.579694612e-01 -5.455420305e+02 -5.455420305e+02 +1.4048e+00 +2.9639e+00
694 +5.985212793e-01 +5.985212793e-01 -5.459014787e+02 -5.459014787e+02 +1.5279e+00 +3.0143e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.535566767e+01 +7.535566767e+01 +1.075355668e+03 +1.075355668e+03 -2.9124e+00 +8.7877e-01
12 +2.878092767e+01 +2.878092767e+01 +1.028780928e+03 +1.028780928e+03 +1.7387e+00 +1.5263e+00
52 +5.271661065e+00 +5.271661065e+00 +1.005271661e+03 +1.005271661e+03 -1.6122e+00 +1.8207e+00
71 +2.226538340e+00 +2.226538340e+00 +1.002226538e+03 +1.002226538e+03 +1.5095e+00 +2.9199e+00
148 +1.205957607e+00 +1.205957607e+00 +1.001205958e+03 +1.001205958e+03 -2.1476e+00 +6.3688e-01
495 +6.874904642e-01 +6.874904642e-01 +1.000687490e+03 +1.000687490e+03 +1.4963e+00 +2.9863e+00
1034 +6.243684240e-01 +6.243684240e-01 +1.000624368e+03 +1.000624368e+03 +1.4950e+00 +2.9950e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.950258617e+04 +2.950258617e+04 +2.971096617e+04 +2.971096617e+04 -2.4749e+00 -2.1594e+00
2 +7.188395212e+03 +7.188395212e+03 +7.396775212e+03 +7.396775212e+03 -4.4382e-01 -2.7677e-01
5 +4.294278982e+00 +4.294278982e+00 +2.126742790e+02 +2.126742790e+02 -5.0987e-02 +2.0017e+00
43 +3.396732996e+00 +3.396732996e+00 +2.117767330e+02 +2.117767330e+02 -2.3191e+00 +1.5407e+00
93 +2.395581319e+00 +2.395581319e+00 +2.107755813e+02 +2.107755813e+02 -2.2876e+00 +1.1749e+00
339 +9.817997544e-01 +9.817997544e-01 +2.093617998e+02 +2.093617998e+02 -2.1922e+00 +9.1088e-01
633 +6.174659327e-01 +6.174659327e-01 +2.089974659e+02 +2.089974659e+02 -2.1117e+00 +9.4944e-01
5548 +1.298429344e-01 +1.298429344e-01 +2.085098429e+02 +2.085098429e+02 -2.0400e+00 +2.1110e+00
5778 +8.817184383e-02 +8.817184383e-02 +2.084681718e+02 +2.084681718e+02 -2.0581e+00 +2.1050e+00
6113 +4.473616780e-02 +4.473616780e-02 +2.084247362e+02 +2.084247362e+02 -2.0658e+00 +2.1095e+00
6280 +3.762834511e-02 +3.762834511e-02 +2.084176283e+02 +2.084176283e+02 -2.0662e+00 +2.1153e+00
6482 +7.545600445e-03 +7.545600445e-03 +2.083875456e+02 +2.083875456e+02 -2.1221e+00 +2.1006e+00
6667 +1.951371058e-03 +1.951371058e-03 +2.083819514e+02 +2.083819514e+02 -2.1123e+00 +2.1044e+00
6870 +1.372134231e-03 +1.372134231e-03 +2.083813721e+02 +2.083813721e+02 -2.1095e+00 +2.1019e+00
7209 +1.791881772e-04 +1.791881772e-04 +2.083801792e+02 +2.083801792e+02 -2.1073e+00 +2.1046e+00
7484 +8.969984600e-05 +8.969984600e-05 +2.083800897e+02 +2.083800897e+02 -2.1046e+00 +2.1043e+00
7812 +5.933684730e-05 +5.933684730e-05 +2.083800593e+02 +2.083800593e+02 -2.1046e+00 +2.1044e+00
7993 +3.019127155e-05 +3.019127155e-05 +2.083800302e+02 +2.083800302e+02 -2.1048e+00 +2.1045e+00
8086 +9.058508567e-06 +9.058508567e-06 +2.083800091e+02 +2.083800091e+02 -2.1048e+00 +2.1047e+00
8346 +3.006048189e-06 +3.006048189e-06 +2.083800030e+02 +2.083800030e+02 -2.1046e+00 +2.1048e+00
8523 +2.048581251e-06 +2.048581251e-06 +2.083800020e+02 +2.083800020e+02 -2.1046e+00 +2.1049e+00
8592 +1.184755632e-06 +1.184755632e-06 +2.083800012e+02 +2.083800012e+02 -2.1046e+00 +2.1049e+00
8644 +7.803019741e-07 +7.803019741e-07 +2.083800008e+02 +2.083800008e+02 -2.1048e+00 +2.1048e+00
8789 +1.856991503e-07 +1.856991503e-07 +2.083800002e+02 +2.083800002e+02 -2.1049e+00 +2.1048e+00
8880 +5.710305118e-08 +5.710305118e-08 +2.083800001e+02 +2.083800001e+02 -2.1048e+00 +2.1049e+00
9508 +3.441166996e-08 +3.441166996e-08 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00
10040 +1.391265414e-08 +1.391265414e-08 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00
10719 +1.226055701e-09 +1.226055701e-09 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.294894913e+04 +4.294894913e+04 +4.280398913e+04 +4.280398913e+04 -1.8161e+00 +2.5556e+00
2 +5.641976268e+03 +5.641976268e+03 +5.497016268e+03 +5.497016268e+03 +2.3269e+00 -4.5244e+00
6 +8.223043990e+02 +8.223043990e+02 +6.773443990e+02 +6.773443990e+02 +2.3143e-02 -3.2143e+00
15 +2.706042191e+02 +2.706042191e+02 +1.256442191e+02 +1.256442191e+02 -2.6019e+00 -2.7016e-01
