% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.535106690e+01 +8.535106690e+01 -9.146489331e+02 -9.146489331e+02 +4.2706e-01 -2.6421e+00 -4.2530e-01 -3.8403e+00 +2.9257e+00 +1.8182e+00 +4.9172e+00 +4.7644e+00 +4.8686e+00 -5.0068e-01
170 +6.249810809e+01 +6.249810809e+01 -9.375018919e+02 -9.375018919e+02 +1.5981e+00 -2.1249e+00 +1.7512e-01 +3.6275e+00 +2.6532e+00 +2.5269e+00 +5.6785e-01 +3.6373e+00 +3.7230e+00 +3.4030e+00
356 +2.882416472e+01 +2.882416472e+01 -9.711758353e+02 -9.711758353e+02 -3.1512e-01 +8.3884e-01 +1.9253e+00 +2.0432e+00 +3.3751e+00 -1.6101e+00 +2.3323e+00 +1.8757e+00 +2.4318e+00 +4.7065e-02
456 +2.330641546e+01 +2.330641546e+01 -9.766935845e+02 -9.766935845e+02 +2.2901e-01 +1.3951e+00 +2.2698e-02 +1.6736e+00 +4.3300e+00 -3.9120e-01 +1.5442e+00 +1.7627e+00 +3.6455e+00 -5.1582e-01
488 +1.341476599e+01 +1.341476599e+01 -9.865852340e+02 -9.865852340e+02 +2.6166e-01 +7.7911e-01 +1.8663e+00 +3.3341e+00 +3.4932e+00 -1.7750e+00 +9.0924e-01 +1.9407e+00 +4.0390e+00 +1.2255e-01
649 +9.352477559e+00 +9.352477559e+00 -9.906475224e+02 -9.906475224e+02 +3.2165e-01 +5.2081e-01 +1.6778e+00 +3.5664e+00 +3.7379e+00 -1.7571e+00 +1.0286e+00 +1.9197e+00 +3.6343e+00 +3.7218e-01
1009 +6.104958811e+00 +6.104958811e+00 -9.938950412e+02 -9.938950412e+02 +4.9940e-01 +1.5597e-01 +1.4107e+00 +3.3693e+00 +3.7448e+00 -1.5138e+00 +1.2042e+00 +2.4258e+00 +3.7780e+00 +6.9985e-01
1081 +3.685291701e+00 +3.685291701e+00 -9.963147083e+02 -9.963147083e+02 +4.8749e-01 +2.9098e-01 +1.1436e+00 +3.2477e+00 +3.5947e+00 -1.2954e+00 +1.1629e+00 +2.6065e+00 +3.8025e+00 +1.0261e+00
1230 +2.440031262e+00 +2.440031262e+00 -9.975599687e+02 -9.975599687e+02 +4.4562e-01 +4.1670e-01 +4.6396e-01 +3.1835e+00 +3.6111e+00 -1.2826e+00 +9.8213e-01 +2.3821e+00 +3.8722e+00 +1.3398e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.886621582e+01 +7.886621582e+01 +1.078866216e+03 +1.078866216e+03 -4.2261e+00 -9.0992e-01 +3.8154e+00 -1.8914e+00 -3.6221e-01 -3.5219e+00 +4.2378e-01 -1.9102e+00 -2.7348e+00 -1.3242e+00
182 +6.222117155e+01 +6.222117155e+01 +1.062221172e+03 +1.062221172e+03 -2.0623e+00 +4.2609e+00 +6.7135e-01 -2.5398e+00 -3.4983e+00 +2.1613e-01 -1.4795e+00 +1.4466e+00 +9.8365e-01 -2.3068e-01
316 +3.728032430e+01 +3.728032430e+01 +1.037280324e+03 +1.037280324e+03 -3.0900e+00 +3.5105e+00 +1.1203e+00 -2.4865e+00 -2.5839e+00 -2.2784e-01 -1.2702e+00 +1.3810e-01 +2.9035e-01 +2.6815e+00
652 +2.482394327e+01 +2.482394327e+01 +1.024823943e+03 +1.024823943e+03 -2.2728e+00 +3.6574e+00 +2.2642e+00 -1.7408e+00 -2.9912e+00 +3.5960e-01 -2.2517e+00 +7.5340e-01 -1.8112e-01 +2.8969e+00
1728 +1.566482163e+01 +1.566482163e+01 +1.015664822e+03 +1.015664822e+03 -2.1855e+00 +2.3334e+00 +2.8942e+00 -1.6638e+00 -3.9900e+00 +7.5340e-01 -2.3187e+00 -2.7185e-01 +4.2500e-01 +2.8053e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.654019233e+01 +8.654019233e+01 +3.741019233e+01 +3.741019233e+01 -2.7739e+00 -4.4715e+00 +3.0150e+00 -9.2556e-02 -4.2025e+00 -4.9578e+00 +2.3871e+00 +2.6517e+00 -2.3016e+00 -3.8963e+00
146 +5.825352987e+01 +5.825352987e+01 +9.123529873e+00 +9.123529873e+00 +4.2808e+00 +3.0809e+00 -9.4746e-01 -5.0000e+00 -5.7739e-01 +1.0799e-01 -4.4537e+00 -2.3112e+00 +6.5177e-01 -1.8839e+00
220 +3.935887387e+01 +3.935887387e+01 -9.771126127e+00 -9.771126127e+00 +4.9211e+00 +3.4204e+00 -9.7680e-01 -4.1913e+00 -9.7282e-01 -1.6942e+00 -4.3087e+00 -1.7355e+00 +2.0319e+00 -3.4751e+00
257 +2.022736248e+01 +2.022736248e+01 -2.890263752e+01 -2.890263752e+01 +5.0000e+00 +3.6594e+00 -1.1942e+00 -4.2448e+00 -1.0744e+00 -1.8793e+00 -3.7392e+00 -3.3238e+00 +1.4492e+00 -5.0000e+00
302 +1.388143231e+01 +1.388143231e+01 -3.524856769e+01 -3.524856769e+01 +5.0000e+00 +2.7395e+00 -1.2171e+00 -4.7457e+00 -1.2174e+00 -2.1582e+00 -3.3677e+00 -3.7763e+00 +1.6635e+00 -4.0823e+00
460 +9.451705689e+00 +9.451705689e+00 -3.967829431e+01 -3.967829431e+01 +4.4253e+00 +3.5173e+00 -2.2590e+00 -5.0000e+00 -1.4914e+00 -3.0243e+00 -3.2107e+00 -4.2132e+00 +5.7808e-01 -4.6357e+00
785 +5.478813605e+00 +5.478813605e+00 -4.365118640e+01 -4.365118640e+01 +4.5036e+00 +3.4224e+00 -2.4859e+00 -4.5441e+00 -1.8906e+00 -2.5390e+00 -2.8246e+00 -4.4582e+00 +7.6519e-01 -4.3442e+00
904 +3.861588172e+00 +3.861588172e+00 -4.526841183e+01 -4.526841183e+01 +4.5542e+00 +3.4003e+00 -2.5903e+00 -4.4153e+00 -2.2547e+00 -2.3815e+00 -2.8188e+00 -4.3189e+00 +9.9154e-01 -4.1154e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653627607e+01 +8.653627607e+01 +3.842662761e+02 +3.842662761e+02 +2.6743e+00 -2.5744e-02 +4.2832e+00 -4.5200e+00 +2.6227e+00 +3.3916e+00 +4.4045e+00 -2.9992e+00 -4.3724e+00 +2.5883e+00
172 +3.642358357e+01 +3.642358357e+01 +3.341535836e+02 +3.341535836e+02 +2.3606e-01 -1.8155e+00 -1.4529e+00 +3.5904e+00 -2.4122e+00 -5.0000e+00 +3.7261e-01 +1.8746e+00 +4.8866e-01 +1.0735e+00
409 +2.318499693e+01 +2.318499693e+01 +3.209149969e+02 +3.209149969e+02 +1.8782e+00 -1.3786e+00 -1.9168e+00 +3.2291e+00 -3.0897e+00 -5.0000e+00 +5.8130e-01 +1.7968e+00 -6.0524e-01 +1.1840e+00
501 +1.432229790e+01 +1.432229790e+01 +3.120522979e+02 +3.120522979e+02 +2.7592e+00 -5.4755e-01 -7.4550e-01 +2.5650e+00 -1.6049e+00 -5.0000e+00 +7.4443e-01 +3.4688e+00 +6.5790e-01 +9.1823e-01
715 +9.964365790e+00 +9.964365790e+00 +3.076943658e+02 +3.076943658e+02 +2.4739e+00 -5.2472e-01 -7.7396e-01 +2.9862e+00 -1.4983e+00 -4.6923e+00 +5.7128e-01 +3.6491e+00 +1.8481e-01 +7.0674e-01
1190 +6.239486762e+00 +6.239486762e+00 +3.039694868e+02 +3.039694868e+02 +2.0484e+00 -4.2346e-01 -1.3560e+00 +3.5003e+00 -9.8661e-01 -4.7080e+00 +5.5346e-01 +3.4243e+00 -3.9405e-01 +1.2834e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.477702233e+01 +8.477702233e+01 +1.363470223e+02 +1.363470223e+02 -2.6962e+00 -3.0867e+00 +1.7126e-01 +1.6511e+00 +1.3000e-01 -4.8456e+00 +2.4505e+00 +3.0940e-01 +1.0421e+00 +1.1805e+00
70 +5.763565793e+01 +5.763565793e+01 +1.092056579e+02 +1.092056579e+02 +3.7852e-01 +3.9082e+00 +4.2754e+00 -2.1106e+00 -2.1968e+00 -2.6562e+00 +4.8737e-01 +9.1325e-01 -4.7855e-01 -3.8021e+00
290 +3.424526537e+01 +3.424526537e+01 +8.581526537e+01 +8.581526537e+01 -7.2452e-01 +3.1417e+00 +5.0000e+00 -1.2349e+00 -1.0394e+00 -4.0119e+00 -2.6064e-01 +1.5599e+00 -2.5788e-01 -2.6614e+00
362 +2.391804998e+01 +2.391804998e+01 +7.548804998e+01 +7.548804998e+01 -1.4228e+00 +3.8515e+00 +3.8767e+00 +2.0570e+00 -2.1259e+00 -4.8500e+00 +1.2707e+00 +2.7254e+00 -1.7730e+00 -4.9741e+00
485 +1.073712850e+01 +1.073712850e+01 +6.230712850e+01 +6.230712850e+01 +1.0572e-01 +3.8338e+00 +5.0000e+00 +1.8194e+00 -3.1420e+00 -4.5904e+00 +4.2890e-01 +2.6690e+00 -1.6518e+00 -3.7652e+00
617 +9.719692928e+00 +9.719692928e+00 +6.128969293e+01 +6.128969293e+01 +2.0438e-01 +3.6800e+00 +4.9752e+00 +1.8143e+00 -2.9726e+00 -4.5353e+00 +3.0726e-01 +2.4918e+00 -1.5712e+00 -3.6511e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.551584285e+01 +8.551584285e+01 +1.249458429e+02 +1.249458429e+02 +1.1173e+00 +1.7967e+00 +2.6583e+00 -3.4801e+00 -9.1940e-01 +5.8318e-01 -4.5448e+00 +7.1678e-01 +1.0836e+00 +4.2464e+00
205 +5.837791158e+01 +5.837791158e+01 +9.780791158e+01 +9.780791158e+01 -2.1326e+00 +2.5699e-01 +3.9523e+00 -3.6418e+00 -2.7789e+00 +2.6182e+00 -2.1179e+00 -1.3226e+00 -4.7647e-01 -2.2067e+00
351 +2.017861045e+01 +2.017861045e+01 +5.960861045e+01 +5.960861045e+01 -2.6215e+00 -1.0505e+00 +2.7756e+00 -4.5907e+00 -2.7628e+00 +1.2381e+00 -2.3494e+00 -1.8225e+00 +3.0229e-01 -8.1939e-01
437 +1.455284115e+01 +1.455284115e+01 +5.398284115e+01 +5.398284115e+01 -2.7043e+00 -9.7280e-01 +2.8134e+00 -4.5965e+00 -2.7064e+00 +1.3659e+00 -2.3879e+00 -1.8440e+00 +2.3409e-01 -6.8343e-01
545 +8.643609073e+00 +8.643609073e+00 +4.807360907e+01 +4.807360907e+01 -2.5686e+00 -1.0342e+00 +3.1644e+00 -4.2510e+00 -2.4390e+00 +1.3147e+00 -2.3426e+00 -1.7499e+00 +3.4560e-01 -7.3384e-01
576 +6.197155578e+00 +6.197155578e+00 +4.562715558e+01 +4.562715558e+01 -2.5461e+00 -9.9231e-01 +3.2311e+00 -4.3523e+00 -2.3097e+00 +1.3400e+00 -2.2506e+00 -1.5928e+00 +3.1106e-01 -7.3645e-01
600 +1.133506622e+00 +1.133506622e+00 +4.056350662e+01 +4.056350662e+01 -2.2469e+00 -6.9943e-01 +3.4557e+00 -4.5050e+00 -2.0560e+00 +8.5124e-01 -3.2454e+00 -1.0437e+00 +1.9995e-02 -2.8654e-01
627 +5.480220841e-01 +5.480220841e-01 +3.997802208e+01 +3.997802208e+01 -2.3893e+00 -6.9301e-01 +3.4831e+00 -4.6753e+00 -2.1541e+00 +9.7873e-01 -3.0124e+00 -1.0672e+00 +2.2538e-02 -3.5870e-01
