% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.583539359e+05 +6.583539359e+05 +6.583898359e+05 +6.583898359e+05 +9.5017e-01 +6.3186e-01 -2.4531e+00 +3.6552e-01 -4.1484e+00 -3.5079e+00 +1.1242e-02 -3.9495e+00 +3.0612e+00 -4.8222e+00
2 +1.288749225e+05 +1.288749225e+05 +1.289108225e+05 +1.289108225e+05 +3.1134e+00 -4.2170e-01 +1.8118e+00 +1.5622e+00 -2.1768e+00 -3.6482e+00 -4.2579e+00 +3.7712e+00 +1.3545e+00 -1.6794e+00
11 +6.762178519e+04 +6.762178519e+04 +6.765768519e+04 +6.765768519e+04 +1.5203e+00 +4.1552e+00 +1.8664e+00 -2.0860e+00 -1.5759e+00 -4.7884e+00 -4.2392e-04 -4.5904e+00 -3.8327e+00 -6.7790e-01
43 +1.808074754e+04 +1.808074754e+04 +1.811664754e+04 +1.811664754e+04 +3.7689e+00 +4.7044e+00 +2.2357e+00 -2.3744e-01 -2.7829e-01 -3.2852e+00 -4.4237e+00 -8.8257e-01 -1.6977e+00 -3.5103e+00
87 +5.820765878e+03 +5.820765878e+03 +5.856665878e+03 +5.856665878e+03 +4.5398e+00 +4.5078e+00 +4.1348e+00 -7.2622e-01 -4.1919e+00 -4.8365e+00 +1.6377e+00 -2.7567e+00 -1.8441e+00 +8.9344e-01
314 +2.629069602e+03 +2.629069602e+03 +2.664969602e+03 +2.664969602e+03 +3.8050e+00 +5.0000e+00 +4.6864e+00 -1.7667e+00 -2.7186e+00 -5.0000e+00 +2.6895e+00 -2.4589e+00 -3.1354e+00 +2.8852e+00
336 +1.498240449e+03 +1.498240449e+03 +1.534140449e+03 +1.534140449e+03 +5.0000e+00 +5.0000e+00 +4.2615e+00 -1.5417e+00 -3.6762e+00 -4.9569e+00 +4.9397e-01 -2.6693e+00 -1.2000e+00 +2.0252e+00
420 +2.288075904e+02 +2.288075904e+02 +2.647075904e+02 +2.647075904e+02 +4.2615e+00 +5.0000e+00 +4.6411e+00 -1.2933e+00 -3.7033e+00 -4.8265e+00 -5.0578e-01 -1.0828e+00 -1.7693e+00 +3.2692e+00
791 +1.544389266e+02 +1.544389266e+02 +1.903389266e+02 +1.903389266e+02 +4.1772e+00 +5.0000e+00 +3.8119e+00 -9.7851e-01 -2.2941e+00 -4.9012e+00 -8.2027e-01 -1.8810e+00 -1.8104e+00 +1.3462e+00
1095 +9.118864292e+01 +9.118864292e+01 +1.270886429e+02 +1.270886429e+02 +2.8464e+00 +3.9117e+00 +5.0000e+00 +6.0416e-03 -1.1261e+00 -2.2832e+00 -2.6632e-01 -2.1594e+00 -1.9935e+00 +5.5806e-01
