% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.036345390e+02 +1.036345390e+02 +1.831145390e+02 +1.831145390e+02 -4.0879e+00 -4.6755e+00 -1.3885e+00 -4.8210e+00 -2.0611e+00 +4.6794e+00 +1.3077e+00 -3.8557e-01 +3.1244e-02 -1.3163e+00
3 +6.030705202e+01 +6.030705202e+01 +1.397870520e+02 +1.397870520e+02 -3.8975e+00 -1.3251e+00 +4.0407e+00 -1.4973e+00 -3.6377e+00 -2.7641e-01 -1.9164e+00 -1.7985e-01 -1.3875e+00 -1.0991e+00
154 +3.408615508e+01 +3.408615508e+01 +1.135661551e+02 +1.135661551e+02 +2.9003e+00 -4.2018e+00 +6.5962e-01 +4.0965e+00 -3.1152e+00 +1.4449e+00 +2.8748e+00 +8.1121e-01 -1.7815e+00 -2.3214e+00
278 +2.079461503e+01 +2.079461503e+01 +1.002746150e+02 +1.002746150e+02 +7.5335e-01 +7.0871e-01 -9.6513e-01 +7.8606e-01 -3.8638e+00 -2.2940e+00 -1.6787e+00 +9.1576e-01 -1.3030e-01 -1.8303e+00
641 +9.407412750e+00 +9.407412750e+00 +8.888741275e+01 +8.888741275e+01 +1.5079e-02 -4.7044e-01 -1.3753e+00 +1.3186e+00 -1.6190e+00 +5.7631e-01 -1.8234e+00 +1.9439e+00 -1.4274e+00 -3.8616e+00
1188 +6.084142162e+00 +6.084142162e+00 +8.556414216e+01 +8.556414216e+01 +4.9867e-01 +4.7595e-01 -8.2748e-01 +2.6104e+00 -3.5935e+00 +6.7404e-01 -5.1425e-01 +4.9148e-01 -1.2342e+00 -1.8134e+00
1812 +3.928107926e+00 +3.928107926e+00 +8.340810793e+01 +8.340810793e+01 +5.0733e-01 -1.8118e-01 -1.7665e-01 +1.1690e+00 -3.7661e+00 +5.3142e-01 -1.8551e-01 -1.6774e-01 -1.0543e+00 -2.4000e+00
2157 +2.419362955e+00 +2.419362955e+00 +8.189936296e+01 +8.189936296e+01 +9.9077e-02 -1.0083e+00 +3.9897e-02 +2.1517e+00 -3.0189e+00 -1.8069e-01 -3.5394e-01 -6.9685e-01 -2.2893e+00 -2.7469e+00
2914 +1.581764243e+00 +1.581764243e+00 +8.106176424e+01 +8.106176424e+01 +4.4222e-01 -1.0163e+00 -1.0092e-01 +1.3615e+00 -3.1809e+00 +5.1182e-01 -2.5304e-01 +5.4275e-02 -1.1572e+00 -2.4947e+00
3504 +9.410278511e-01 +9.410278511e-01 +8.042102785e+01 +8.042102785e+01 +6.2022e-01 -8.3062e-01 -5.8176e-01 +1.4831e+00 -2.9763e+00 +4.9714e-01 -1.0576e-02 -4.4888e-02 -1.0761e+00 -2.8551e+00
3885 +5.894905851e-01 +5.894905851e-01 +8.006949059e+01 +8.006949059e+01 +5.1783e-01 -1.1124e+00 -5.4196e-01 +1.6788e+00 -2.9429e+00 +5.5516e-01 -1.2473e-02 +2.2830e-01 -1.0763e+00 -2.9959e+00
4159 +2.614144213e-01 +2.614144213e-01 +7.974141442e+01 +7.974141442e+01 +2.8914e-01 -1.2317e+00 -5.6933e-01 +1.8909e+00 -2.8044e+00 +6.2106e-01 -2.0136e-01 +1.3272e-01 -1.2225e+00 -3.0875e+00
4404 +2.396033940e-01 +2.396033940e-01 +7.971960339e+01 +7.971960339e+01 +1.0992e-01 -1.0463e+00 -8.4489e-01 +1.6008e+00 -2.7624e+00 +4.5625e-01 +3.7869e-03 -9.9794e-02 -1.7251e+00 -2.9571e+00
4627 +1.391744340e-01 +1.391744340e-01 +7.961917443e+01 +7.961917443e+01 +1.9160e-01 -1.1486e+00 -7.4257e-01 +1.9638e+00 -2.7388e+00 +3.8183e-01 -1.5226e-01 +2.6938e-01 -1.4189e+00 -2.8155e+00
4876 +9.630450753e-02 +9.630450753e-02 +7.957630451e+01 +7.957630451e+01 +2.9471e-01 -1.0812e+00 -7.8692e-01 +1.8403e+00 -2.7674e+00 +4.9709e-01 -2.1171e-01 +2.6524e-01 -1.6351e+00 -2.8602e+00
