% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.577857914e+07 +2.577857914e+07 +2.577836926e+07 +2.577836926e+07 -2.6566e+00 -2.8035e-01 +4.1511e+00 -2.4119e+00 +2.6809e+00 +2.5414e+00 +2.6974e+00 -4.1251e+00 +4.3849e+00 -1.7126e+00
2 +2.315015432e+06 +2.315015432e+06 +2.314805552e+06 +2.314805552e+06 +5.6106e-01 -3.9586e+00 +1.7154e+00 -4.1117e+00 -2.2130e+00 +4.6994e+00 +4.1937e+00 -3.2304e-01 +2.1206e+00 +2.2455e+00
42 +8.670508355e+05 +8.670508355e+05 +8.668409555e+05 +8.668409555e+05 +2.5388e-01 -2.8929e+00 -7.3471e-02 -3.5981e+00 +9.2315e-01 -4.6491e+00 -3.4274e+00 -8.5753e-01 +3.0368e-01 +2.6362e+00
72 +5.580933242e+05 +5.580933242e+05 +5.578834442e+05 +5.578834442e+05 -2.1469e+00 -3.4695e+00 +3.6071e+00 +7.7096e-01 -4.3822e+00 +7.3235e-01 +2.9209e+00 -3.3750e+00 -6.9490e-01 +2.5084e+00
100 +3.189549535e+05 +3.189549535e+05 +3.187450735e+05 +3.187450735e+05 +4.0456e+00 -5.2804e-02 -2.7396e+00 -3.6482e+00 +3.5280e+00 +2.9479e+00 +4.4903e+00 +2.0769e+00 -1.3436e+00 +2.7235e+00
326 +2.360106607e+05 +2.360106607e+05 +2.358007807e+05 +2.358007807e+05 +5.0537e-01 -9.2975e-01 +1.8401e+00 -4.2885e+00 +1.4547e+00 +9.6412e-01 +6.3418e-01 -1.4554e+00 -1.0155e+00 +2.8918e+00
379 +1.476096304e+05 +1.476096304e+05 +1.473997504e+05 +1.473997504e+05 -3.1554e-01 -4.9030e-01 +9.4447e-01 -4.4490e+00 +1.0069e+00 +2.5483e-01 +1.2570e+00 -1.1120e+00 -1.0844e+00 +2.3397e+00
460 +9.175026913e+04 +9.175026913e+04 +9.154038913e+04 +9.154038913e+04 -4.4313e-01 -2.5001e-01 +7.4997e-01 -4.3143e+00 +9.6891e-01 +4.5973e-01 +1.2107e+00 -1.1915e+00 -1.1228e+00 +2.5537e+00
484 +5.971202101e+04 +5.971202101e+04 +5.950214101e+04 +5.950214101e+04 -1.5750e-01 -4.1411e-01 +1.1116e+00 -4.8272e+00 +1.0820e+00 +1.0721e-01 +1.1874e+00 -8.5367e-01 -9.6421e-01 +2.5958e+00
892 +3.643460315e+04 +3.643460315e+04 +3.622472315e+04 +3.622472315e+04 -3.9362e-01 -4.6088e-01 +1.1614e+00 -4.8755e+00 +1.0564e+00 +1.3360e-01 +1.5089e+00 -5.8914e-01 -1.0686e+00 +2.6311e+00
896 +2.088173062e+04 +2.088173062e+04 +2.067185062e+04 +2.067185062e+04 -1.4081e+00 -8.0404e-01 -5.4981e-01 -4.8628e+00 +1.2777e+00 +6.4575e-01 +2.2132e+00 -2.8687e-01 -1.2052e+00 +2.5501e+00
1106 +1.386870935e+04 +1.386870935e+04 +1.365882935e+04 +1.365882935e+04 -1.4625e+00 -5.7738e-01 -6.0768e-01 -4.9332e+00 +1.3567e+00 +9.7932e-01 +2.1768e+00 -1.7408e-01 -1.1686e+00 +2.6228e+00
1863 +9.862215425e+03 +9.862215425e+03 +9.652335425e+03 +9.652335425e+03 -1.6077e+00 -8.8048e-01 -8.2896e-01 -4.6992e+00 +1.3983e+00 +1.3423e+00 +2.4069e+00 -1.1359e-01 -1.1010e+00 +2.6147e+00
3950 +6.298209602e+03 +6.298209602e+03 +6.088329602e+03 +6.088329602e+03 -1.6003e+00 -6.2223e-01 -6.3655e-01 -4.7915e+00 +1.6455e+00 +1.9138e+00 +2.2918e+00 -1.5415e-01 -1.1008e+00 +2.6062e+00
11100 +3.980574489e+03 +3.980574489e+03 +3.770694489e+03 +3.770694489e+03 -1.4763e+00 -9.9562e-01 -6.7054e-01 -3.8801e+00 +1.7380e+00 +2.5144e+00 +2.3317e+00 -9.8495e-02 -1.1092e+00 +2.6027e+00
35901 +2.505789051e+03 +2.505789051e+03 +2.295909051e+03 +2.295909051e+03 -1.5110e+00 -1.0661e+00 -1.5335e-01 -2.3334e+00 +1.6530e+00 +2.6843e+00 +2.3158e+00 -9.0651e-02 -1.1098e+00 +2.6038e+00
60806 +1.573381363e+03 +1.573381363e+03 +1.363501363e+03 +1.363501363e+03 -1.4704e+00 -1.0370e+00 +2.6331e-01 -1.2555e+00 +1.7365e+00 +2.7078e+00 +2.3103e+00 -9.2778e-02 -1.1094e+00 +2.6034e+00
80161 +9.944807958e+02 +9.944807958e+02 +7.846007958e+02 +7.846007958e+02 -1.3587e+00 -1.0513e+00 +5.5877e-01 -4.5377e-01 +1.5560e+00 +2.7258e+00 +2.3375e+00 -9.0195e-02 -1.1137e+00 +2.6037e+00
106390 +6.307040440e+02 +6.307040440e+02 +4.208240440e+02 +4.208240440e+02 -1.3446e+00 -1.0103e+00 +7.3554e-01 +2.6213e-01 +1.7356e+00 +2.7284e+00 +2.3100e+00 -9.1671e-02 -1.1100e+00 +2.6044e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.217595573e+07 +2.217595573e+07 +2.217586364e+07 +2.217586364e+07 +3.1671e+00 -4.7359e+00 +3.1457e+00 +2.3575e+00 -1.0350e+00 -1.9502e-01 -4.0900e+00 +2.4897e+00 +4.1331e+00 -2.6792e+00
3 +1.101533158e+07 +1.101533158e+07 +1.101523949e+07 +1.101523949e+07 -5.2389e-01 +2.9864e+00 +8.1939e-01 +3.0573e+00 +1.7011e+00 -3.6909e+00 -3.2706e+00 -4.3825e+00 +2.4105e+00 +4.7142e+00
6 +7.059224597e+06 +7.059224597e+06 +7.059132507e+06 +7.059132507e+06 -7.5938e-01 +4.0161e+00 +1.9754e+00 +3.5731e+00 -3.3750e+00 -4.1969e-01 +1.4154e+00 -4.9152e+00 -4.4969e+00 +2.3816e+00
8 +1.322157890e+06 +1.322157890e+06 +1.322065800e+06 +1.322065800e+06 -2.2721e+00 -2.9603e+00 -4.2434e+00 +1.5669e+00 -2.3800e+00 -3.3805e+00 +2.4137e+00 +3.4259e+00 -1.4858e+00 +1.3590e+00
27 +7.188029255e+05 +7.188029255e+05 +7.187108355e+05 +7.187108355e+05 +3.6136e+00 +4.1672e+00 -2.8266e+00 -3.0668e+00 -3.4357e+00 -4.6180e+00 +3.1601e+00 +5.2869e-01 +7.7516e-01 +8.6578e-01
48 +5.541293025e+05 +5.541293025e+05 +5.540372125e+05 +5.540372125e+05 -7.4229e-01 -2.7009e+00 +1.4411e+00 -1.5421e+00 -2.9776e+00 -4.7667e+00 +1.7909e+00 +1.4537e+00 -6.6590e-01 +1.2080e+00
