% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.804235248e+01 +9.804235248e+01 +4.569235248e+01 +4.569235248e+01 +1.3849e+00 +3.3863e+00 +3.1857e+00 -3.6492e+00 -4.4323e+00 -1.6054e+00 +3.4746e-01 +4.2471e+00 +1.8167e+00 +3.0112e+00
6 +6.104938861e+01 +6.104938861e+01 +8.699388611e+00 +8.699388611e+00 -3.3092e+00 -2.3302e+00 +2.6420e+00 +1.6287e+00 -3.7550e+00 -1.3099e-01 -2.2849e+00 -3.8113e+00 +2.6370e+00 -1.3870e+00
8 +3.494222798e+01 +3.494222798e+01 -1.740777202e+01 -1.740777202e+01 -4.2803e+00 +1.3049e+00 +2.0333e+00 +4.0961e-01 -4.8753e+00 -1.0119e-01 -2.2157e+00 +1.5752e+00 +3.3002e+00 -3.8171e+00
15 +2.503469254e+01 +2.503469254e+01 -2.731530746e+01 -2.731530746e+01 +3.7164e+00 +3.6667e+00 -1.6859e+00 +3.4366e+00 -1.9783e+00 +4.4954e+00 -3.0234e+00 +2.0876e+00 +3.4637e+00 -3.1519e+00
87 +1.297710848e+01 +1.297710848e+01 -3.937289152e+01 -3.937289152e+01 -3.5162e-02 +2.0280e+00 +1.3786e+00 +5.4031e-01 -2.0809e+00 +3.4324e+00 -3.2344e+00 -4.3400e+00 +3.5349e+00 +2.0311e+00
107 +9.973925857e+00 +9.973925857e+00 -4.237607414e+01 -4.237607414e+01 +4.9547e-01 +1.3281e+00 +3.3311e-01 +6.9529e-01 -2.5932e+00 +4.3349e+00 -3.5508e+00 -4.2011e+00 +4.0052e+00 +1.1810e+00
288 +5.318933272e+00 +5.318933272e+00 -4.703106673e+01 -4.703106673e+01 -1.3112e-01 +2.6912e-01 +1.5639e+00 -6.4637e-04 -1.7875e+00 +4.1585e+00 -3.3803e+00 -2.3455e+00 +2.8128e+00 +2.9762e-01
497 +3.750907604e+00 +3.750907604e+00 -4.859909240e+01 -4.859909240e+01 -1.5987e-01 +4.4496e-01 +1.3829e+00 -6.3475e-01 -1.3346e+00 +3.1865e+00 -4.7042e+00 -1.3153e+00 +2.3330e+00 -7.6280e-01
687 +2.307287551e+00 +2.307287551e+00 -5.004271245e+01 -5.004271245e+01 -9.5769e-02 -6.5902e-01 +1.7448e+00 -1.4279e+00 -1.9004e+00 +3.1905e+00 -3.6816e+00 -1.6389e+00 +2.3530e+00 -1.9967e+00
875 +1.505969124e+00 +1.505969124e+00 -5.084403088e+01 -5.084403088e+01 -4.7195e-01 -8.6363e-01 +2.0084e+00 -1.8754e+00 -2.1837e+00 +3.2953e+00 -3.4176e+00 -1.2943e+00 +2.3854e+00 -1.5981e+00
1006 +9.986935536e-01 +9.986935536e-01 -5.135130645e+01 -5.135130645e+01 -8.6841e-01 -9.3277e-01 +2.0427e+00 -2.0644e+00 -1.5486e+00 +3.2160e+00 -3.6521e+00 -1.1161e+00 +2.6802e+00 -1.7220e+00
1154 +4.991904534e-01 +4.991904534e-01 -5.185080955e+01 -5.185080955e+01 -7.4206e-01 -1.1162e+00 +2.2732e+00 -2.1831e+00 -1.6791e+00 +3.1679e+00 -3.8841e+00 -7.0043e-01 +2.5634e+00 -1.5437e+00
1243 +3.096479976e-01 +3.096479976e-01 -5.204035200e+01 -5.204035200e+01 -7.6749e-01 -1.2898e+00 +2.3876e+00 -2.3038e+00 -1.6487e+00 +3.0930e+00 -3.7750e+00 -4.8476e-01 +2.4618e+00 -1.6162e+00
1291 +2.356102676e-01 +2.356102676e-01 -5.211438973e+01 -5.211438973e+01 -9.7012e-01 -1.0185e+00 +2.2959e+00 -2.4694e+00 -1.6609e+00 +3.0838e+00 -3.8051e+00 -2.7702e-01 +2.7121e+00 -1.4940e+00
1361 +1.322214228e-01 +1.322214228e-01 -5.221777858e+01 -5.221777858e+01 -1.0033e+00 -1.1498e+00 +2.3908e+00 -2.3032e+00 -1.6762e+00 +3.1613e+00 -3.7381e+00 -2.2555e-01 +2.5730e+00 -1.6035e+00
1453 +9.092476140e-02 +9.092476140e-02 -5.225907524e+01 -5.225907524e+01 -9.4905e-01 -1.2296e+00 +2.5165e+00 -2.4504e+00 -1.6651e+00 +3.2488e+00 -3.9317e+00 -1.9552e-02 +2.5954e+00 -1.5859e+00
1588 +5.907706015e-02 +5.907706015e-02 -5.229092294e+01 -5.229092294e+01 -9.2969e-01 -1.2082e+00 +2.4958e+00 -2.4305e+00 -1.6546e+00 +3.2522e+00 -3.9195e+00 -6.5850e-02 +2.5862e+00 -1.5934e+00
1668 +3.468646365e-02 +3.468646365e-02 -5.231531354e+01 -5.231531354e+01 -9.2418e-01 -1.1555e+00 +2.4422e+00 -2.4530e+00 -1.6462e+00 +3.3684e+00 -3.9179e+00 -2.7375e-02 +2.6507e+00 -1.5746e+00
1811 +2.473065893e-02 +2.473065893e-02 -5.232526934e+01 -5.232526934e+01 -9.2976e-01 -1.1643e+00 +2.4393e+00 -2.4156e+00 -1.6413e+00 +3.3577e+00 -3.9015e+00 -1.2687e-02 +2.6774e+00 -1.6015e+00
2126 +1.584591620e-02 +1.584591620e-02 -5.233415408e+01 -5.233415408e+01 -9.1678e-01 -1.2052e+00 +2.4686e+00 -2.4068e+00 -1.6127e+00 +3.3902e+00 -3.8660e+00 -6.2811e-02 +2.6983e+00 -1.6002e+00
2304 +8.774527309e-03 +8.774527309e-03 -5.234122547e+01 -5.234122547e+01 -9.1344e-01 -1.2370e+00 +2.4683e+00 -2.3748e+00 -1.5909e+00 +3.4272e+00 -3.8702e+00 -4.7357e-02 +2.6924e+00 -1.6402e+00
3111 +5.753070314e-03 +5.753070314e-03 -5.234424693e+01 -5.234424693e+01 -8.9801e-01 -1.2578e+00 +2.4686e+00 -2.3569e+00 -1.5973e+00 +3.4667e+00 -3.8859e+00 -4.5559e-02 +2.6863e+00 -1.6412e+00
4093 +3.976422634e-03 +3.976422634e-03 -5.234602358e+01 -5.234602358e+01 -8.9009e-01 -1.2684e+00 +2.4856e+00 -2.3695e+00 -1.5775e+00 +3.5086e+00 -3.8994e+00 -3.7449e-02 +2.7104e+00 -1.6307e+00
5660 +2.061123157e-03 +2.061123157e-03 -5.234793888e+01 -5.234793888e+01 -8.8281e-01 -1.2516e+00 +2.5186e+00 -2.3678e+00 -1.5657e+00 +3.5129e+00 -3.8936e+00 -4.2970e-02 +2.7471e+00 -1.6529e+00
8103 +1.582039030e-03 +1.582039030e-03 -5.234841796e+01 -5.234841796e+01 -8.8123e-01 -1.2531e+00 +2.5194e+00 -2.3662e+00 -1.5665e+00 +3.5142e+00 -3.8929e+00 -3.9085e-02 +2.7464e+00 -1.6544e+00
12506 +9.958343063e-04 +9.958343063e-04 -5.234900417e+01 -5.234900417e+01 -8.7473e-01 -1.2555e+00 +2.5214e+00 -2.3553e+00 -1.5668e+00 +3.5357e+00 -3.8779e+00 -2.9358e-02 +2.7463e+00 -1.6671e+00
21902 +6.298135053e-04 +6.298135053e-04 -5.234937019e+01 -5.234937019e+01 -8.7639e-01 -1.2528e+00 +2.5244e+00 -2.3563e+00 -1.5579e+00 +3.5438e+00 -3.8826e+00 -2.5227e-02 +2.7520e+00 -1.6733e+00
32515 +3.981013588e-04 +3.981013588e-04 -5.234960190e+01 -5.234960190e+01 -8.7719e-01 -1.2490e+00 +2.5271e+00 -2.3571e+00 -1.5516e+00 +3.5525e+00 -3.8852e+00 -2.0640e-02 +2.7568e+00 -1.6806e+00
45780 +2.500508803e-04 +2.500508803e-04 -5.234974995e+01 -5.234974995e+01 -8.7689e-01 -1.2471e+00 +2.5288e+00 -2.3573e+00 -1.5473e+00 +3.5622e+00 -3.8864e+00 -1.5413e-02 +2.7601e+00 -1.6855e+00
61213 +1.583412033e-04 +1.583412033e-04 -5.234984166e+01 -5.234984166e+01 -8.7651e-01 -1.2465e+00 +2.5309e+00 -2.3577e+00 -1.5431e+00 +3.5708e+00 -3.8870e+00 -1.1873e-02 +2.7631e+00 -1.6885e+00
83040 +9.981204563e-05 +9.981204563e-05 -5.234990019e+01 -5.234990019e+01 -8.7637e-01 -1.2458e+00 +2.5318e+00 -2.3577e+00 -1.5396e+00 +3.5783e+00 -3.8859e+00 -7.6784e-03 +2.7650e+00 -1.6913e+00
117061 +6.297405752e-05 +6.297405752e-05 -5.234993703e+01 -5.234993703e+01 -8.7591e-01 -1.2445e+00 +2.5335e+00 -2.3585e+00 -1.5372e+00 +3.5844e+00 -3.8861e+00 -5.0258e-03 +2.7669e+00 -1.6941e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.915237925e+01 +8.915237925e+01 -9.038762075e+01 -9.038762075e+01 -3.6646e+00 -2.6529e-01 +8.9794e-01 -2.9502e+00 +3.9921e-01 +4.0615e+00 -3.6626e+00 +1.8925e+00 +9.2339e-01 +1.2367e+00
9 +2.227247839e+01 +2.227247839e+01 -1.572675216e+02 -1.572675216e+02 -3.3597e+00 +3.5768e-01 +7.4448e-01 +9.6549e-01 -1.5848e-01 +3.7821e-01 +2.7356e+00 +8.9110e-01 -4.1746e-01 -1.6036e+00
195 +1.580233727e+01 +1.580233727e+01 -1.637376627e+02 -1.637376627e+02 +2.4820e+00 -2.8474e+00 +9.5510e-01 +2.2997e+00 +5.0722e-01 -4.6238e+00 +5.0000e+00 +2.2737e+00 +5.0000e+00 +2.9334e+00
278 +9.773000437e+00 +9.773000437e+00 -1.697669996e+02 -1.697669996e+02 -1.7895e+00 -7.9972e-01 -8.1845e-01 +4.1568e+00 -1.9818e+00 -3.8955e+00 +5.0000e+00 +3.5961e+00 +1.1194e+00 +3.3759e+00
596 +6.281082609e+00 +6.281082609e+00 -1.732589174e+02 -1.732589174e+02 +1.0057e+00 -1.2039e+00 -2.5337e+00 +4.8949e+00 -2.6386e-01 -2.5983e+00 +3.9289e+00 +4.2629e+00 -4.1036e-01 +4.8360e+00
841 +3.510908289e+00 +3.510908289e+00 -1.760290917e+02 -1.760290917e+02 +1.8227e-01 +3.6087e-01 -3.5763e+00 +3.9607e+00 +1.6111e+00 -1.8758e+00 +3.8614e+00 +4.0919e+00 -4.3725e-01 +7.7407e-01
999 +2.424753146e+00 +2.424753146e+00 -1.771152469e+02 -1.771152469e+02 +9.4303e-01 +4.8225e-01 -2.2893e+00 +3.6080e+00 +2.2936e+00 -1.3117e+00 +3.7141e+00 +4.3854e+00 +7.2641e-01 +1.6857e+00
1208 +1.548197527e+00 +1.548197527e+00 -1.779918025e+02 -1.779918025e+02 +7.6337e-01 +6.1643e-01 -2.6877e+00 +3.5726e+00 +3.0880e+00 -1.2514e+00 +3.8851e+00 +3.9211e+00 +2.7221e-01 +1.6117e+00
1460 +9.096348041e-01 +9.096348041e-01 -1.786303652e+02 -1.786303652e+02 +7.4458e-01 +4.3280e-01 -3.3562e+00 +3.1749e+00 +3.3351e+00 -9.7127e-01 +3.5548e+00 +3.9842e+00 -4.2981e-02 +1.5805e+00
1540 +5.889138711e-01 +5.889138711e-01 -1.789510861e+02 -1.789510861e+02 +7.3599e-01 +3.8795e-01 -3.6348e+00 +2.7559e+00 +3.3222e+00 -7.4645e-01 +3.7367e+00 +3.8168e+00 +8.6529e-02 +1.3351e+00
1707 +3.322014656e-01 +3.322014656e-01 -1.792077985e+02 -1.792077985e+02 +9.5721e-01 +4.4562e-01 -3.4403e+00 +2.5270e+00 +3.7023e+00 -5.3701e-01 +3.5278e+00 +4.0491e+00 +1.4668e-01 +1.4642e+00
1777 +2.027098531e-01 +2.027098531e-01 -1.793372901e+02 -1.793372901e+02 +9.4478e-01 +3.6350e-01 -3.4485e+00 +2.5628e+00 +3.8387e+00 -5.5750e-01 +3.5591e+00 +3.9454e+00 +6.2970e-02 +1.6519e+00
1885 +1.553278888e-01 +1.553278888e-01 -1.793846721e+02 -1.793846721e+02 +9.3839e-01 +3.3424e-01 -3.4547e+00 +2.5676e+00 +3.8491e+00 -5.6072e-01 +3.5904e+00 +3.8832e+00 +9.2975e-02 +1.6820e+00
