% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.487056703e+01 +8.487056703e+01 +1.778105670e+02 +1.778105670e+02 +2.4133e+00 +1.1191e+00 +3.5502e+00 +2.5270e+00 -2.0192e+00
12 +5.127430664e+01 +5.127430664e+01 +1.442143066e+02 +1.442143066e+02 -1.1886e+00 -2.5762e+00 -1.7895e+00 +6.4507e-01 +3.7661e+00
26 +3.611141056e+01 +3.611141056e+01 +1.290514106e+02 +1.290514106e+02 -1.9956e+00 +4.7302e+00 -1.1093e+00 +3.0896e+00 +2.8180e+00
107 +1.943489506e+01 +1.943489506e+01 +1.123748951e+02 +1.123748951e+02 +1.5492e+00 -1.8811e+00 -9.1489e-02 +6.9955e-01 +5.0311e-01
147 +8.528183527e+00 +8.528183527e+00 +1.014681835e+02 +1.014681835e+02 -1.5663e+00 +2.3947e+00 -8.8553e-01 +7.7116e-01 +7.9340e-01
983 +4.652240375e+00 +4.652240375e+00 +9.759224038e+01 +9.759224038e+01 +3.5869e-01 +1.5197e+00 +8.3752e-01 +4.5677e+00 +2.3539e+00
2425 +2.455955215e+00 +2.455955215e+00 +9.539595521e+01 +9.539595521e+01 +6.3831e-02 +5.5781e-01 +3.3213e-01 +4.2983e+00 +3.5616e+00
4247 +6.694604380e-01 +6.694604380e-01 +9.360946044e+01 +9.360946044e+01 -4.5931e-01 +1.0387e+00 +2.4049e-01 +3.0901e+00 +2.4096e+00
9651 +6.116982358e-01 +6.116982358e-01 +9.355169824e+01 +9.355169824e+01 -3.7018e-01 +1.1995e+00 +2.3601e-01 +2.9688e+00 +2.1305e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.233083374e+03 +1.233083374e+03 +1.268433374e+03 +1.268433374e+03 +1.2909e+00 +4.2864e+00 -4.5349e+00 +2.4522e+00 +3.7982e+00
7 +7.696814469e+02 +7.696814469e+02 +8.050314469e+02 +8.050314469e+02 +2.7128e+00 +2.4657e-01 -3.4614e+00 -1.9838e+00 -1.8262e+00
9 +1.813740296e+02 +1.813740296e+02 +2.167240296e+02 +2.167240296e+02 +2.5200e+00 +2.2791e+00 +1.6424e+00 +2.0637e+00 +1.7427e+00
15 +4.841866095e+01 +4.841866095e+01 +8.376866095e+01 +8.376866095e+01 +3.9498e+00 -2.1294e+00 +3.5139e+00 +9.9114e-02 -1.3375e+00
220 +1.415420941e+01 +1.415420941e+01 +4.950420941e+01 +4.950420941e+01 -2.6448e-01 +2.6997e+00 +3.4899e+00 -6.7061e-02 -3.4012e+00
575 +5.832004456e+00 +5.832004456e+00 +4.118200446e+01 +4.118200446e+01 +3.1997e+00 +6.0994e-02 +4.3165e+00 +5.2131e-01 -1.0449e+00
1395 +3.123887298e+00 +3.123887298e+00 +3.847388730e+01 +3.847388730e+01 +2.6090e+00 -3.0886e-01 +4.1691e+00 +1.2840e+00 -1.6941e+00
2614 +2.035181117e+00 +2.035181117e+00 +3.738518112e+01 +3.738518112e+01 +1.7958e+00 +1.1606e+00 +4.0335e+00 +1.6406e+00 -2.0329e+00
3657 +1.502948782e+00 +1.502948782e+00 +3.685294878e+01 +3.685294878e+01 +1.5732e+00 +1.3079e+00 +4.1091e+00 +1.6379e+00 -2.0697e+00
3675 +3.599712240e-01 +3.599712240e-01 +3.570997122e+01 +3.570997122e+01 +2.2086e+00 +7.2862e-01 +4.2862e+00 +1.4280e+00 -1.7374e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.425132034e+01 +4.425132034e+01 +4.807132034e+01 +4.807132034e+01 +3.2727e+00 +3.5171e+00 -9.8154e-01 -1.3198e+00 -3.5079e+00
33 +1.979011412e+01 +1.979011412e+01 +2.361011412e+01 +2.361011412e+01 +3.9659e+00 -2.3373e+00 +4.6243e+00 +4.4378e-01 +1.9509e+00
473 +9.166401672e+00 +9.166401672e+00 +1.298640167e+01 +1.298640167e+01 +4.4058e+00 -1.4152e+00 +4.1735e+00 +8.8861e-01 +1.7546e+00
1665 +2.664163572e+00 +2.664163572e+00 +6.484163572e+00 +6.484163572e+00 +4.5993e+00 +1.6671e+00 +1.1169e+00 -2.5061e+00 +5.8085e-01
3333 +2.242752030e+00 +2.242752030e+00 +6.062752030e+00 +6.062752030e+00 +4.1808e+00 +2.3668e+00 +7.2340e-01 -3.9713e+00 +2.9666e-01
4597 +1.290355613e+00 +1.290355613e+00 +5.110355613e+00 +5.110355613e+00 +4.2381e+00 +6.4705e-01 +2.3696e+00 -2.5221e+00 +1.0723e+00
15772 +8.385028384e-01 +8.385028384e-01 +4.658502838e+00 +4.658502838e+00 +3.9564e+00 +9.2323e-01 +1.9276e+00 -2.4110e+00 +7.9474e-01
21241 +2.623913842e-01 +2.623913842e-01 +4.082391384e+00 +4.082391384e+00 +4.0735e+00 +8.9143e-01 +2.1182e+00 -2.5666e+00 +9.1216e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.535339218e+01 +8.535339218e+01 +1.071033922e+02 +1.071033922e+02 -6.7899e-01 +1.6684e-01 +2.8290e+00 +4.3133e+00 -2.1853e+00
62 +1.939410818e+01 +1.939410818e+01 +4.114410818e+01 +4.114410818e+01 +4.2759e+00 +1.3676e+00 -1.6238e+00 +2.9902e+00 -3.1259e+00
206 +1.347116190e+01 +1.347116190e+01 +3.522116190e+01 +3.522116190e+01 +1.1012e+00 +1.4757e+00 +2.0774e-01 +4.0107e+00 -3.8624e+00
778 +8.654423298e+00 +8.654423298e+00 +3.040442330e+01 +3.040442330e+01 +1.1443e+00 +1.6104e+00 +4.7962e-01 +4.6138e+00 -3.5152e+00
1022 +4.446679307e+00 +4.446679307e+00 +2.619667931e+01 +2.619667931e+01 +2.3683e+00 +8.1697e-01 -9.0861e-02 +3.9388e+00 -2.3344e+00
2131 +1.986580387e+00 +1.986580387e+00 +2.373658039e+01 +2.373658039e+01 +5.0000e+00 +1.0591e+00 -1.6314e+00 +2.2529e+00 -1.4371e+00
2221 +1.175225814e+00 +1.175225814e+00 +2.292522581e+01 +2.292522581e+01 +4.2337e+00 +8.0703e-01 -1.3860e+00 +2.5895e+00 -1.0797e+00
8189 +7.724631341e-01 +7.724631341e-01 +2.252246313e+01 +2.252246313e+01 +3.9257e+00 +6.6121e-01 -1.3293e+00 +3.0246e+00 -1.0702e+00
15441 +2.274316994e-01 +2.274316994e-01 +2.197743170e+01 +2.197743170e+01 +3.0205e+00 +8.8366e-01 -6.5351e-01 +3.6795e+00 -1.9406e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.847471617e+02 +2.847471617e+02 +3.495371617e+02 +3.495371617e+02 +4.4464e+00 +4.9402e+00 +4.4904e+00 -5.1548e-01 -2.9450e+00
3 +1.691363676e+02 +1.691363676e+02 +2.339263676e+02 +2.339263676e+02 +2.7382e+00 -1.2739e+00 -3.7878e-01 +2.1302e+00 -3.0098e+00
5 +1.339862248e+02 +1.339862248e+02 +1.987762248e+02 +1.987762248e+02 +2.4742e+00 +4.6778e+00 +1.0198e+00 +3.1987e+00 -1.0942e+00
34 +6.620341857e+01 +6.620341857e+01 +1.309934186e+02 +1.309934186e+02 -4.0721e-01 -2.7128e+00 -3.0500e+00 +2.7146e+00 -1.4890e+00
83 +1.700334104e+01 +1.700334104e+01 +8.179334104e+01 +8.179334104e+01 +4.0376e+00 +2.4405e-01 -1.5641e+00 +7.0544e-01 +2.0886e+00
410 +3.475827115e+00 +3.475827115e+00 +6.826582712e+01 +6.826582712e+01 -3.2449e+00 -3.2929e+00 +1.4586e-01 +1.4607e+00 -3.3239e-01
2333 +2.283903663e+00 +2.283903663e+00 +6.707390366e+01 +6.707390366e+01 +9.2456e-01 -8.0336e-01 -1.2833e+00 +1.5237e+00 +8.1015e-01
4102 +1.206774547e+00 +1.206774547e+00 +6.599677455e+01 +6.599677455e+01 -2.8647e+00 -2.8757e+00 +1.0226e-01 +1.0105e+00 -1.0384e-01
12718 +9.144866670e-01 +9.144866670e-01 +6.570448667e+01 +6.570448667e+01 -8.1208e-01 -1.4443e+00 -4.6905e-01 +1.3526e+00 +2.5571e-01
17423 +5.198784241e-01 +5.198784241e-01 +6.530987842e+01 +6.530987842e+01 -2.8419e+00 -2.5406e+00 +1.9437e-01 +1.4680e+00 -7.9820e-01
20616 +2.928625926e-01 +2.928625926e-01 +6.508286259e+01 +6.508286259e+01 -1.4131e+00 -1.8792e+00 -1.3958e-01 +1.3871e+00 -3.0866e-01
21679 +1.888725091e-01 +1.888725091e-01 +6.497887251e+01 +6.497887251e+01 -1.6967e+00 -1.8275e+00 +6.9541e-02 +1.4268e+00 -3.8594e-01
28966 +3.054425204e-02 +3.054425204e-02 +6.482054425e+01 +6.482054425e+01 -1.8643e+00 -2.0710e+00 -1.3939e-01 +1.4015e+00 -3.3456e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.333043243e+02 +6.333043243e+02 -3.666956757e+02 -3.666956757e+02 -4.2691e+00 -3.8323e+00 +1.7596e+00 -1.8719e+00 +3.2011e+00
