% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.374249855e+01 +2.374249855e+01 +3.061249855e+01 +3.061249855e+01 +4.3975e+00 +1.5898e+00 +4.5863e+00 +2.3829e+00 +1.3485e-01
4 +5.697378867e+00 +5.697378867e+00 +1.256737887e+01 +1.256737887e+01 -4.4999e+00 +1.6781e+00 +3.4454e+00 +1.4150e+00 +5.5863e-01
46 +3.758660819e+00 +3.758660819e+00 +1.062866082e+01 +1.062866082e+01 -5.6806e-01 +7.4131e-01 -1.7801e+00 +3.1273e+00 -1.4632e+00
244 +2.318189770e+00 +2.318189770e+00 +9.188189770e+00 +9.188189770e+00 -1.0874e+00 +1.9325e+00 -2.8246e+00 +2.1091e+00 -3.0914e+00
4653 +1.027986865e+00 +1.027986865e+00 +7.897986865e+00 +7.897986865e+00 +2.1841e+00 -5.0000e+00 -1.5487e+00 -3.8694e+00 +4.0904e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.918184457e+01 +2.918184457e+01 +2.919184457e+01 +2.919184457e+01 -3.8752e+00 +8.3844e-01 -3.1244e-01 +4.6560e+00 +4.7343e+00
3 +9.865939292e+00 +9.865939292e+00 +9.875939292e+00 +9.875939292e+00 +2.8717e+00 -2.1214e+00 -2.5442e+00 +4.6631e-01 +3.8991e+00
12 +2.078293838e+00 +2.078293838e+00 +2.088293838e+00 +2.088293838e+00 +1.0641e+00 +1.2152e+00 +3.9220e+00 +2.3496e+00 -6.3470e-01
2910 +1.127472399e+00 +1.127472399e+00 +1.137472399e+00 +1.137472399e+00 -8.2016e-01 -4.3869e+00 +2.6078e+00 +3.4687e-01 -1.4634e+00
4956 +6.861435365e-01 +6.861435365e-01 +6.961435365e-01 +6.961435365e-01 -4.3344e-01 -3.4828e+00 -8.9997e-01 -2.8512e+00 +1.1357e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073540134e+01 +1.073540134e+01 -1.198745987e+02 -1.198745987e+02 +2.3195e+00 -6.3167e-01 -5.8412e-02 -3.3259e+00 +3.7012e+00
11 +4.098034505e+00 +4.098034505e+00 -1.265119655e+02 -1.265119655e+02 -2.0280e+00 +3.1119e+00 +1.7892e+00 -4.9634e-01 +2.9828e+00
129 +2.273821053e+00 +2.273821053e+00 -1.283361789e+02 -1.283361789e+02 +4.8258e-02 +3.9571e+00 -2.9874e+00 -1.7018e+00 -4.7152e-02
238 +1.482810882e+00 +1.482810882e+00 -1.291271891e+02 -1.291271891e+02 +3.0557e+00 -3.4057e+00 -1.2174e+00 -2.2380e-01 -1.6598e+00
9751 +7.068206549e-01 +7.068206549e-01 -1.299031793e+02 -1.299031793e+02 +2.8634e+00 -3.5749e+00 -9.5287e-01 +1.1244e+00 -2.3359e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080701196e+01 +1.080701196e+01 -2.123129880e+02 -2.123129880e+02 +4.5129e+00 +4.1274e+00 -4.8539e+00 -1.7382e+00 +2.0793e+00
13 +9.189035802e+00 +9.189035802e+00 -2.139309642e+02 -2.139309642e+02 -1.8379e+00 -5.5794e-01 +4.2476e+00 +6.4049e-01 -3.8378e+00
20 +4.541007697e+00 +4.541007697e+00 -2.185789923e+02 -2.185789923e+02 -4.8449e+00 -4.7370e+00 -6.4629e-01 +2.8093e+00 +1.3757e+00
45 +3.090972753e+00 +3.090972753e+00 -2.200290272e+02 -2.200290272e+02 -1.7729e+00 +8.0515e-01 +2.4368e+00 +1.4921e+00 -4.9203e+00
852 +1.621613979e+00 +1.621613979e+00 -2.214983860e+02 -2.214983860e+02 +2.4252e+00 +3.9384e+00 -2.5787e+00 +4.1159e+00 +4.2986e+00
2780 +1.504953793e+00 +1.504953793e+00 -2.216150462e+02 -2.216150462e+02 -3.3112e+00 +5.2964e-01 -5.0000e+00 +2.6616e+00 -1.9901e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.026535012e+01 +2.026535012e+01 -2.416464988e+01 -2.416464988e+01 +1.4100e+00 +3.5813e+00 -2.8047e+00 +3.8993e+00 +3.9391e-01
2 +7.213142648e+00 +7.213142648e+00 -3.721685735e+01 -3.721685735e+01 -4.5061e+00 -4.4305e+00 +2.7150e+00 +4.3897e+00 +3.1737e-01
3 +4.433338769e+00 +4.433338769e+00 -3.999666123e+01 -3.999666123e+01 -2.8727e+00 -3.5814e+00 +3.6837e-01 +1.6026e+00 -3.9336e+00
88 +3.847216224e+00 +3.847216224e+00 -4.058278378e+01 -4.058278378e+01 +1.4333e+00 +4.8990e+00 -2.9531e+00 +3.2805e+00 -4.4056e-01
579 +2.379164114e+00 +2.379164114e+00 -4.205083589e+01 -4.205083589e+01 -1.1510e+00 +8.4114e-01 +4.8758e+00 -9.4342e-01 +1.1109e+00
926 +1.583291622e+00 +1.583291622e+00 -4.284670838e+01 -4.284670838e+01 -5.0918e-01 -3.4038e+00 +1.2094e+00 -4.5804e+00 +2.3711e+00
10468 +3.960484738e-01 +3.960484738e-01 -4.403395153e+01 -4.403395153e+01 -8.9333e-01 +1.5315e+00 +3.4895e+00 -5.0000e+00 +9.4174e-01
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.014989472e+01 +3.014989472e+01 +5.008989472e+01 +5.008989472e+01 -2.3439e+00 -4.5587e+00 +3.2960e-02 -2.0830e+00 +3.5961e+00
2 +1.533083398e+01 +1.533083398e+01 +3.527083398e+01 +3.527083398e+01 +1.0535e+00 -3.2678e+00 +2.6698e-01 -4.7325e+00 -2.1327e-02
8 +7.694015465e+00 +7.694015465e+00 +2.763401547e+01 +2.763401547e+01 -4.1085e+00 +2.2875e+00 -8.6686e-01 +4.1688e+00 +1.5427e+00
