% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.192010584e+02 +1.192010584e+02 +1.099910584e+02 +1.099910584e+02 +3.4196e+00 +4.4903e+00 -3.1451e+00 +3.8737e+00 +3.4623e+00
2 +6.317449838e+01 +6.317449838e+01 +5.396449838e+01 +5.396449838e+01 -4.3935e+00 -1.7499e+00 +6.8921e-01 +4.8996e+00 -2.2419e+00
6 +5.768433490e+01 +5.768433490e+01 +4.847433490e+01 +4.847433490e+01 +1.8923e+00 -4.0336e+00 +3.8601e+00 +1.8616e+00 -3.2741e+00
148 +3.645601348e+01 +3.645601348e+01 +2.724601348e+01 +2.724601348e+01 +2.8442e+00 +2.3157e+00 +2.3446e+00 +2.3851e+00 -4.3575e+00
382 +2.260386602e+01 +2.260386602e+01 +1.339386602e+01 +1.339386602e+01 +5.0000e+00 +2.1153e+00 +2.3230e+00 +3.3980e+00 -5.0000e+00
432 +1.480468257e+01 +1.480468257e+01 +5.594682568e+00 +5.594682568e+00 +5.0000e+00 +3.6213e-01 +3.7067e+00 +4.7161e+00 -4.9129e+00
732 +8.357455902e+00 +8.357455902e+00 -8.525440977e-01 -8.525440977e-01 +5.0000e+00 +4.3358e+00 +5.0000e+00 +3.7239e+00 -5.0000e+00
872 +2.386766420e+00 +2.386766420e+00 -6.823233580e+00 -6.823233580e+00 +5.0000e+00 +3.6578e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.249271231e+01 +3.249271231e+01 +6.884827123e+02 +6.884827123e+02 -1.5082e+00 +8.7004e-01 -3.9799e+00 +4.1408e+00 -4.2512e+00
312 +2.497758329e+01 +2.497758329e+01 +6.809675833e+02 +6.809675833e+02 -2.7309e+00 -4.4122e+00 -1.5965e+00 +4.7191e+00 -4.6141e+00
540 +1.508438021e+01 +1.508438021e+01 +6.710743802e+02 +6.710743802e+02 +4.3068e+00 -4.3118e+00 -3.3309e+00 +3.5970e+00 -5.0000e+00
894 +5.568596946e+00 +5.568596946e+00 +6.615585969e+02 +6.615585969e+02 +2.9247e+00 -3.4755e+00 -4.7526e+00 +5.0000e+00 -5.0000e+00
948 +1.691738967e+00 +1.691738967e+00 +6.576817390e+02 +6.576817390e+02 +4.4627e+00 -4.9375e+00 -5.0000e+00 +4.8144e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.388828964e+01 +7.388828964e+01 +1.405982896e+02 +1.405982896e+02 +6.1192e-01 -3.4644e+00 +4.4208e+00 +3.3672e+00 -2.3428e+00
3 +5.316672900e+01 +5.316672900e+01 +1.198767290e+02 +1.198767290e+02 +1.7456e+00 +6.6468e-01 +3.4834e+00 +3.9654e+00 -4.6297e+00
47 +3.743309640e+01 +3.743309640e+01 +1.041430964e+02 +1.041430964e+02 +2.7550e+00 +1.0231e+00 -2.3439e+00 +4.8773e+00 -4.0122e+00
378 +2.511196871e+01 +2.511196871e+01 +9.182196871e+01 +9.182196871e+01 -1.2954e+00 -4.8806e+00 -4.2173e+00 +1.6711e+00 -5.0000e+00
703 +1.179794961e+01 +1.179794961e+01 +7.850794961e+01 +7.850794961e+01 -4.1818e+00 -4.4540e+00 -3.7566e+00 +5.0000e+00 -4.3923e+00
748 +6.986574279e+00 +6.986574279e+00 +7.369657428e+01 +7.369657428e+01 -5.0000e+00 -3.6388e+00 -3.5561e+00 +5.0000e+00 -5.0000e+00
815 +2.269501009e+00 +2.269501009e+00 +6.897950101e+01 +6.897950101e+01 -4.7128e+00 -3.8853e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1098 +2.557454110e-01 +2.557454110e-01 +6.696574541e+01 +6.696574541e+01 -5.0000e+00 -5.0000e+00 -4.9191e+00 +5.0000e+00 -5.0000e+00
