% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.987539174e+03 +1.987539174e+03 +2.080479174e+03 +2.080479174e+03 +6.6163e-01 +2.7867e+00 -1.4695e+00 -6.9095e-01 -3.1293e+00 -1.0183e+00 -9.0981e-01 -2.4759e+00 -4.7510e+00 -8.7522e-01
2 +2.937633888e+02 +2.937633888e+02 +3.867033888e+02 +3.867033888e+02 +3.8457e+00 +3.6221e+00 +1.8444e-02 +1.6327e+00 +7.8775e-01 -1.0319e-01 +1.1966e+00 +3.4535e+00 +2.4467e+00 +2.0348e-01
48 +2.312137395e+02 +2.312137395e+02 +3.241537395e+02 +3.241537395e+02 +1.2520e+00 -3.0326e+00 -2.7057e-01 +4.7590e+00 -1.7813e+00 +7.0730e-01 -2.5644e+00 -1.8363e-01 +4.9775e-01 -2.5881e+00
92 +1.205602432e+02 +1.205602432e+02 +2.135002432e+02 +2.135002432e+02 +2.1543e+00 +6.7071e-02 +8.8474e-01 +4.9411e+00 +4.3258e+00 -1.2888e+00 +8.2260e-01 -4.1924e-01 +4.7390e+00 -2.2167e+00
180 +8.994215315e+01 +8.994215315e+01 +1.828821531e+02 +1.828821531e+02 +1.1982e+00 +2.2236e+00 +1.4677e+00 +4.2135e+00 -3.0486e-01 +1.0408e+00 -1.7740e+00 +2.1373e+00 +2.8209e+00 -6.4481e-01
397 +4.496470156e+01 +4.496470156e+01 +1.379047016e+02 +1.379047016e+02 +7.9815e-01 -6.7743e-01 -1.6392e-01 +5.0000e+00 +1.7734e+00 +1.0146e+00 -2.6583e-01 +1.3466e+00 +1.6515e+00 +3.9750e-01
462 +3.590703809e+01 +3.590703809e+01 +1.288470381e+02 +1.288470381e+02 +7.4396e-01 -7.0126e-01 -4.3230e-04 +4.9379e+00 +1.8858e+00 +1.1383e+00 -1.0740e-01 +1.3924e+00 +1.4866e+00 +3.7787e-01
791 +1.726152634e+01 +1.726152634e+01 +1.102015263e+02 +1.102015263e+02 +2.8699e-01 -7.7350e-01 +4.0278e-01 +3.7929e+00 +3.4377e+00 +2.2350e+00 +1.2667e+00 -1.6594e+00 +1.5277e+00 +1.6682e+00
863 +9.475804860e+00 +9.475804860e+00 +1.024158049e+02 +1.024158049e+02 +3.7193e-01 -7.2569e-01 +3.7845e-01 +3.8144e+00 +3.3994e+00 +2.2814e+00 +1.2568e+00 -1.6923e+00 +1.7286e+00 +1.6286e+00
1464 +6.000319056e+00 +6.000319056e+00 +9.894031906e+01 +9.894031906e+01 +4.3804e-01 -3.4898e-01 +5.5106e-01 +3.5898e+00 +3.6404e+00 +2.6635e+00 +1.3640e+00 -1.3687e+00 +2.1450e+00 +1.6771e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.093845531e+03 +1.093845531e+03 +1.129195531e+03 +1.129195531e+03 +3.1884e+00 +9.8465e-01 +1.5578e-01 -4.1477e+00 +2.9859e+00 -8.3002e-01 +9.6193e-02 +1.9811e+00 -4.4224e+00 +1.0170e+00
3 +5.459266110e+02 +5.459266110e+02 +5.812766110e+02 +5.812766110e+02 -2.6884e+00 -3.4806e+00 -3.2416e+00 +4.2549e+00 +1.2723e+00 -2.8933e+00 +4.6069e+00 -1.9338e+00 +4.1441e+00 -2.0449e+00
4 +1.620944926e+02 +1.620944926e+02 +1.974444926e+02 +1.974444926e+02 +9.5801e-01 -2.1741e-01 +2.9754e+00 +4.4993e+00 -1.9063e+00 -8.2848e-01 -4.9668e-01 +8.8648e-01 -1.6462e+00 +8.9456e-01
248 +9.949486134e+01 +9.949486134e+01 +1.348448613e+02 +1.348448613e+02 +1.1995e+00 +1.0169e+00 +1.9111e+00 +5.7900e-01 -4.4869e+00 -3.7185e+00 +4.2598e-01 +5.4782e-01 +4.5220e+00 -1.1523e+00
459 +4.595438765e+01 +4.595438765e+01 +8.130438765e+01 +8.130438765e+01 +1.3444e+00 +1.0870e+00 +1.3404e+00 +8.0514e-01 -3.3002e+00 -2.2189e+00 -6.1653e-01 +1.3689e+00 +3.7923e+00 -3.0148e+00
605 +3.799100004e+01 +3.799100004e+01 +7.334100004e+01 +7.334100004e+01 +1.1990e+00 +9.0161e-01 +1.3901e+00 +1.0432e+00 -3.2213e+00 -2.3929e+00 -6.5534e-01 +1.4848e+00 +3.7558e+00 -2.7566e+00
982 +2.503921645e+01 +2.503921645e+01 +6.038921645e+01 +6.038921645e+01 +1.4434e+00 +1.4600e+00 +1.7815e+00 +2.3273e+00 -2.6825e+00 -1.3951e+00 +1.2051e-01 +1.8373e+00 +1.9654e+00 -2.1293e+00
1184 +1.555647066e+01 +1.555647066e+01 +5.090647066e+01 +5.090647066e+01 +1.2954e+00 +1.5005e+00 +1.8578e+00 +1.9557e+00 -2.3288e+00 -1.3864e+00 +3.1300e-02 +1.8550e+00 +1.9072e+00 -1.9460e+00
1347 +8.181163706e+00 +8.181163706e+00 +4.353116371e+01 +4.353116371e+01 +1.1477e+00 +1.3692e+00 +1.9388e+00 +2.1091e+00 -2.0884e+00 -1.2541e+00 +2.5746e-02 +1.8579e+00 +1.9852e+00 -1.8233e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.647886717e+02 +6.647886717e+02 +6.686086717e+02 +6.686086717e+02 +3.1060e+00 -4.2814e+00 -6.4993e-01 -1.4938e+00 +2.5598e+00 -4.7986e+00 -4.1902e+00 -3.4896e+00 -1.1063e+00 -2.5605e+00
4 +3.004981703e+02 +3.004981703e+02 +3.043181703e+02 +3.043181703e+02 -3.7457e+00 -2.5090e+00 +7.7092e-01 +1.3211e+00 +2.5502e+00 +4.7588e+00 +3.8253e+00 -1.8067e+00 +2.0461e+00 +1.6308e-01
83 +1.814489316e+02 +1.814489316e+02 +1.852689316e+02 +1.852689316e+02 +2.2574e+00 +1.9661e+00 -2.8823e-01 +1.6488e+00 +1.5962e+00 -8.9640e-01 -1.5335e-01 -8.3398e-01 +3.7183e+00 +1.4647e+00
256 +1.554760759e+02 +1.554760759e+02 +1.592960759e+02 +1.592960759e+02 +3.1521e+00 +5.0000e+00 +2.2195e+00 -3.4668e+00 +2.6886e+00 +4.0988e+00 +3.9315e+00 -4.6165e+00 -9.2307e-01 +9.9250e-01
320 +9.158788733e+01 +9.158788733e+01 +9.540788733e+01 +9.540788733e+01 +3.3185e+00 +2.9879e+00 +2.2443e+00 -4.3255e+00 +2.5703e+00 +4.1353e+00 +3.4016e+00 -3.0582e+00 +1.1012e+00 +5.4886e-01
354 +5.124726317e+01 +5.124726317e+01 +5.506726317e+01 +5.506726317e+01 +2.0052e+00 +4.2462e+00 +2.4617e-01 -3.0174e+00 +1.8331e+00 +4.0505e+00 +3.7627e+00 -4.0886e+00 +7.3239e-01 +1.3317e-01
507 +3.552186221e+01 +3.552186221e+01 +3.934186221e+01 +3.934186221e+01 +3.7156e+00 +3.6923e+00 -2.1444e-01 -3.3068e+00 +2.0836e+00 +3.6245e+00 +4.1516e+00 -3.7155e+00 +1.2483e+00 -6.3239e-01
826 +2.373251138e+01 +2.373251138e+01 +2.755251138e+01 +2.755251138e+01 +3.3880e+00 +3.8758e+00 -9.4838e-02 -3.2033e+00 +1.9589e+00 +3.1808e+00 +3.8950e+00 -3.4020e+00 +1.0712e+00 -1.8746e-01
1473 +1.568909558e+01 +1.568909558e+01 +1.950909558e+01 +1.950909558e+01 +3.6123e+00 +2.5208e+00 +1.1572e+00 -2.5369e+00 +1.8223e+00 +8.2738e-01 +3.1289e+00 -3.3927e+00 +2.1829e-01 +6.3906e-01
1733 +8.898399191e+00 +8.898399191e+00 +1.271839919e+01 +1.271839919e+01 +3.9012e+00 +2.7515e+00 +9.3828e-01 -2.5370e+00 +1.7475e+00 +8.0528e-01 +3.2361e+00 -3.2445e+00 +8.6453e-02 +9.6656e-02
2200 +4.345410394e+00 +4.345410394e+00 +8.165410394e+00 +8.165410394e+00 +4.7917e+00 +2.3743e+00 +1.2602e+00 -3.0964e+00 +1.7496e+00 +7.7324e-02 +2.6636e+00 -3.1929e+00 +5.6843e-01 -1.0000e+00
2326 +3.628561606e+00 +3.628561606e+00 +7.448561606e+00 +7.448561606e+00 +4.8515e+00 +2.1947e+00 +1.1431e+00 -3.0579e+00 +1.7312e+00 +1.0478e-01 +2.5800e+00 -3.2432e+00 +4.6427e-01 -8.6807e-01
2945 +2.059184726e+00 +2.059184726e+00 +5.879184726e+00 +5.879184726e+00 +4.4812e+00 +2.3628e+00 +9.6150e-01 -3.3124e+00 +1.5297e+00 +2.5907e-01 +2.6333e+00 -3.5791e+00 +6.0720e-01 -9.4425e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.761254369e+02 +8.761254369e+02 +8.978754369e+02 +8.978754369e+02 +1.6603e+00 -8.9109e-02 +4.4492e+00 +4.6639e+00 +8.0253e-01 +3.1662e+00 -5.8827e-01 +1.9271e+00 -4.7479e+00 +6.3575e-01
9 +5.579903346e+02 +5.579903346e+02 +5.797403346e+02 +5.797403346e+02 +3.4655e-01 -4.2988e+00 +1.7265e+00 +4.8698e-01 -1.3099e+00 -4.5081e+00 +4.0706e+00 -4.7629e+00 -7.4089e-01 -1.7100e+00
15 +1.109244273e+02 +1.109244273e+02 +1.326744273e+02 +1.326744273e+02 +1.2800e+00 -2.4476e-02 -4.7013e+00 +2.2164e+00 -4.8027e+00 -1.3728e+00 +4.7743e+00 -1.6889e+00 -1.0147e+00 +2.7825e+00
326 +9.549930476e+01 +9.549930476e+01 +1.172493048e+02 +1.172493048e+02 +3.7669e+00 +4.0262e+00 -1.9837e-01 +2.4023e+00 -5.0000e+00 -1.9598e+00 +3.4968e+00 -1.0545e+00 +2.0740e+00 +3.2122e+00
364 +5.735787314e+01 +5.735787314e+01 +7.910787314e+01 +7.910787314e+01 +1.4592e+00 +3.0549e-01 -3.6201e+00 +1.5776e+00 -4.9933e+00 -2.2236e+00 +5.0000e+00 +8.1468e-02 +9.0634e-01 +2.9295e+00
606 +3.469102203e+01 +3.469102203e+01 +5.644102203e+01 +5.644102203e+01 +9.8783e-01 -7.2333e-01 -2.6382e+00 +1.9706e+00 -4.4278e+00 -2.9779e+00 +4.7133e+00 +5.7466e-03 +9.5754e-01 +3.3576e+00
1233 +2.476368286e+01 +2.476368286e+01 +4.651368286e+01 +4.651368286e+01 +1.6496e+00 +2.0381e-01 -3.3021e+00 +2.6327e+00 -4.8204e+00 -2.4188e+00 +4.7474e+00 -2.4737e-01 +8.4645e-01 +2.7565e+00
7400 +1.479661830e+01 +1.479661830e+01 +3.654661830e+01 +3.654661830e+01 +1.3220e+00 +4.9715e-01 -1.1765e+00 +3.5086e+00 -3.0899e+00 -2.9221e+00 +4.0622e+00 +2.3426e+00 -1.9551e-02 +3.4111e+00
7527 +8.835713107e+00 +8.835713107e+00 +3.058571311e+01 +3.058571311e+01 +2.5686e+00 +2.3903e-01 -9.6632e-02 +3.6023e+00 -3.6279e+00 -3.0236e+00 +3.3783e+00 +2.0693e+00 +4.9352e-01 +2.8503e+00
7545 +5.820524230e+00 +5.820524230e+00 +2.757052423e+01 +2.757052423e+01 +2.4141e+00 +4.8942e-01 -9.0109e-01 +3.2310e+00 -3.0040e+00 -2.4888e+00 +3.5123e+00 +1.5511e+00 +4.1706e-01 +3.0036e+00
10786 +3.793461857e+00 +3.793461857e+00 +2.554346186e+01 +2.554346186e+01 +2.5599e+00 +4.4686e-01 -1.2964e+00 +3.1600e+00 -3.1413e+00 -2.5649e+00 +3.9712e+00 +1.7986e+00 +7.9466e-01 +3.6674e+00
13959 +1.712108761e+00 +1.712108761e+00 +2.346210876e+01 +2.346210876e+01 +2.8514e+00 +5.1428e-01 -1.1051e+00 +3.2835e+00 -2.8340e+00 -2.4336e+00 +3.5607e+00 +2.0199e+00 +1.0622e+00 +3.4696e+00
14321 +1.524377809e+00 +1.524377809e+00 +2.327437781e+01 +2.327437781e+01 +3.1236e+00 +6.1415e-01 -7.1142e-01 +3.2976e+00 -2.8807e+00 -2.7521e+00 +3.5793e+00 +2.0244e+00 +1.1083e+00 +3.5174e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.323489716e+03 +2.323489716e+03 +2.388279716e+03 +2.388279716e+03 -6.2802e-01 +4.1708e+00 -3.8172e+00 +4.8770e+00 -4.8329e+00 -1.6393e+00 +3.5914e+00 +2.9181e+00 -1.6876e+00 -1.8047e+00
3 +1.326424334e+03 +1.326424334e+03 +1.391214334e+03 +1.391214334e+03 -4.9917e+00 +1.4447e+00 -3.5057e+00 -8.0036e-01 +2.2536e+00 -1.8404e+00 +3.4526e+00 +3.0364e+00 -3.8107e+00 +3.9677e+00
